qid,docno,label,iteration
975079,msmarco_passage_21_533473377,-1,0
975079,msmarco_passage_21_533504576,-2,0
975079,msmarco_passage_06_240389398,4,0
975079,msmarco_passage_45_590298250,4,0
975079,msmarco_passage_18_508295128,-1,0
975079,msmarco_passage_34_122507568,5,0
975079,msmarco_passage_11_172121986,-1,0
975079,msmarco_passage_68_636615833,-1,0
975079,msmarco_passage_66_254179616,1,0
975079,msmarco_passage_04_380418794,1,0
818583,msmarco_passage_14_602333503,2,0
818583,msmarco_passage_44_757676816,0,0
818583,msmarco_passage_38_449963605,-1,0
818583,msmarco_passage_02_742069713,-1,0
818583,msmarco_passage_38_449962259,0,0
818583,msmarco_passage_40_759639939,1,0
818583,msmarco_passage_44_757711640,0,0
818583,msmarco_passage_03_488686530,3,0
818583,msmarco_passage_14_602257483,3,0
818583,msmarco_passage_38_492156110,2,0
818583,msmarco_passage_08_420334995,-2,0
818583,msmarco_passage_52_22439633,0,0
818583,msmarco_passage_38_501284466,0,0
818583,msmarco_passage_38_500734462,0,0
818583,msmarco_passage_38_486659386,1,0
818583,msmarco_passage_08_420334145,-2,0
818583,msmarco_passage_04_218845177,0,0
818583,msmarco_passage_38_501607785,-1,0
818583,msmarco_passage_07_548495555,0,0
818583,msmarco_passage_08_420333788,0,0
818583,msmarco_passage_44_839815914,-1,0
818583,msmarco_passage_44_839817773,0,0
818583,msmarco_passage_47_384741325,1,0
818583,msmarco_passage_44_839816778,0,0
818583,msmarco_passage_44_839820739,0,0
818583,msmarco_passage_44_839821223,-1,0
818583,msmarco_passage_08_420334635,-2,0
818583,msmarco_passage_40_759640917,-1,0
818583,msmarco_passage_44_839820325,-2,0
818583,msmarco_passage_44_839816355,-2,0
818583,msmarco_passage_40_840015098,3,0
818583,msmarco_passage_38_486658568,0,0
818583,msmarco_passage_44_839818259,-1,0
818583,msmarco_passage_44_839819111,-1,0
818583,msmarco_passage_07_548522498,-1,0
818583,msmarco_passage_38_494077936,2,0
818583,msmarco_passage_44_757457798,0,0
818583,msmarco_passage_38_500462039,-1,0
818583,msmarco_passage_07_548577500,0,0
818583,msmarco_passage_52_22533016,0,0
818583,msmarco_passage_44_839819900,-1,0
818583,msmarco_passage_38_494073483,2,0
818583,msmarco_passage_38_494078439,2,0
818583,msmarco_passage_44_235668072,0,0
818583,msmarco_passage_44_839818684,-1,0
818583,msmarco_passage_38_466396638,-1,0
818583,msmarco_passage_38_466400849,-2,0
818583,msmarco_passage_53_190034564,1,0
818583,msmarco_passage_38_492112529,1,0
818583,msmarco_passage_53_190023249,1,0
818583,msmarco_passage_52_22658990,-1,0
818583,msmarco_passage_38_449964715,0,0
818583,msmarco_passage_52_22561668,2,0
818583,msmarco_passage_07_548630868,0,0
818583,msmarco_passage_02_742071380,-2,0
818583,msmarco_passage_38_449967790,0,0
818583,msmarco_passage_38_466398293,-1,0
818583,msmarco_passage_44_839819527,-1,0
818583,msmarco_passage_14_607759417,3,0
818583,msmarco_passage_08_245722022,-2,0
818583,msmarco_passage_38_498013421,2,0
818583,msmarco_passage_02_772229848,0,0
818583,msmarco_passage_31_370951920,0,0
818583,msmarco_passage_07_548520990,-1,0
818583,msmarco_passage_68_732594619,-1,0
818583,msmarco_passage_40_842974162,1,0
818583,msmarco_passage_05_696861395,0,0
818583,msmarco_passage_55_256175533,0,0
818583,msmarco_passage_14_610010417,0,0
818583,msmarco_passage_68_731946620,0,0
818583,msmarco_passage_40_828752882,-3,0
818583,msmarco_passage_02_742066237,-2,0
818583,msmarco_passage_08_547655946,-1,0
818583,msmarco_passage_44_763570654,-1,0
818583,msmarco_passage_57_521698690,0,0
818583,msmarco_passage_52_22511157,-1,0
818583,msmarco_passage_40_760662863,0,0
818583,msmarco_passage_04_759194640,2,0
818583,msmarco_passage_40_674925296,2,0
818583,msmarco_passage_38_466392841,-1,0
818583,msmarco_passage_40_840015327,-4,0
818583,msmarco_passage_40_753559079,1,0
818583,msmarco_passage_07_548584718,1,0
818583,msmarco_passage_02_742068457,0,0
818583,msmarco_passage_65_26626973,-2,0
818583,msmarco_passage_65_26638510,0,0
818583,msmarco_passage_65_26627315,1,0
818583,msmarco_passage_65_26638167,-2,0
818583,msmarco_passage_40_814101466,0,0
818583,msmarco_passage_38_494079979,2,0
818583,msmarco_passage_07_548574631,-2,0
818583,msmarco_passage_14_607759820,1,0
818583,msmarco_passage_07_548667171,1,0
818583,msmarco_passage_62_780881596,1,0
818583,msmarco_passage_07_548629756,0,0
818583,msmarco_passage_51_600504137,1,0
818583,msmarco_passage_51_599047090,1,0
818583,msmarco_passage_52_22656831,2,0
818583,msmarco_passage_04_167143329,-3,0
818583,msmarco_passage_65_26631173,0,0
190623,msmarco_passage_05_582384406,0,0
190623,msmarco_passage_43_407875443,0,0
190623,msmarco_passage_18_289262304,2,0
190623,msmarco_passage_18_550908404,-1,0
190623,msmarco_passage_18_550907066,-2,0
190623,msmarco_passage_07_763160990,3,0
190623,msmarco_passage_39_773005627,1,0
190623,msmarco_passage_01_781011133,-1,0
190623,msmarco_passage_12_327446927,-1,0
190623,msmarco_passage_12_327448162,-2,0
190623,msmarco_passage_18_550903631,-1,0
190623,msmarco_passage_47_68996541,0,0
190623,msmarco_passage_18_550906248,-1,0
190623,msmarco_passage_18_550905367,0,0
190623,msmarco_passage_08_377498739,5,0
190623,msmarco_passage_39_720213201,0,0
190623,msmarco_passage_18_550905862,0,0
190623,msmarco_passage_05_589433993,0,0
190623,msmarco_passage_05_497939403,1,0
190623,msmarco_passage_18_550906639,0,0
190623,msmarco_passage_44_474226940,0,0
190623,msmarco_passage_51_16261572,0,0
190623,msmarco_passage_60_571358313,0,0
190623,msmarco_passage_50_318487983,-5,0
190623,msmarco_passage_17_822760470,-1,0
190623,msmarco_passage_05_314145622,-1,0
190623,msmarco_passage_05_598763877,0,0
190623,msmarco_passage_18_550558554,-1,0
190623,msmarco_passage_39_458598148,0,0
190623,msmarco_passage_47_69168407,0,0
190623,msmarco_passage_47_68949842,0,0
190623,msmarco_passage_35_832924732,0,0
190623,msmarco_passage_18_550904935,0,0
190623,msmarco_passage_43_426932674,0,0
190623,msmarco_passage_23_228633145,0,0
190623,msmarco_passage_18_550907557,0,0
190623,msmarco_passage_15_46018958,-4,0
190623,msmarco_passage_37_601469529,1,0
190623,msmarco_passage_00_700893198,-1,0
190623,msmarco_passage_05_633113236,-1,0
190623,msmarco_passage_15_641227539,0,0
190623,msmarco_passage_43_473488385,-1,0
190623,msmarco_passage_47_69131073,1,0
190623,msmarco_passage_22_233893745,1,0
190623,msmarco_passage_54_46604827,0,0
190623,msmarco_passage_57_797790741,-1,0
190623,msmarco_passage_05_635519907,-1,0
190623,msmarco_passage_29_444082104,1,0
190623,msmarco_passage_61_23357439,-1,0
190623,msmarco_passage_19_684801610,-3,0
190623,msmarco_passage_05_562111819,0,0
190623,msmarco_passage_09_860750737,0,0
190623,msmarco_passage_05_582385152,-1,0
190623,msmarco_passage_05_598763431,0,0
190623,msmarco_passage_43_407876207,-1,0
190623,msmarco_passage_22_412044067,-4,0
190623,msmarco_passage_53_685201028,-1,0
190623,msmarco_passage_07_230549774,0,0
190623,msmarco_passage_43_762189852,-1,0
190623,msmarco_passage_13_161674296,-1,0
190623,msmarco_passage_52_273570311,-2,0
190623,msmarco_passage_47_863635112,-3,0
190623,msmarco_passage_01_781013286,-5,0
190623,msmarco_passage_63_608751214,0,0
190623,msmarco_passage_35_832927015,0,0
190623,msmarco_passage_69_100711444,0,0
190623,msmarco_passage_00_700891911,4,0
190623,msmarco_passage_41_221824588,-2,0
190623,msmarco_passage_18_550908000,0,0
190623,msmarco_passage_20_761954150,-3,0
190623,msmarco_passage_18_109206373,-1,0
190623,msmarco_passage_22_116645316,-4,0
190623,msmarco_passage_14_443490575,0,0
190623,msmarco_passage_04_811604313,-3,0
190623,msmarco_passage_05_589433519,0,0
190623,msmarco_passage_12_478591899,-3,0
190623,msmarco_passage_05_497938979,2,0
190623,msmarco_passage_46_102214902,0,0
190623,msmarco_passage_34_643431831,0,0
190623,msmarco_passage_19_790475039,-1,0
190623,msmarco_passage_21_278965934,0,0
190623,msmarco_passage_26_261973407,0,0
190623,msmarco_passage_11_633811610,-1,0
190623,msmarco_passage_61_439652885,0,0
190623,msmarco_passage_07_450221754,-3,0
190623,msmarco_passage_07_450229166,-3,0
190623,msmarco_passage_21_505017733,1,0
190623,msmarco_passage_26_252628420,-3,0
190623,msmarco_passage_14_705472022,0,0
190623,msmarco_passage_67_102005235,-3,0
190623,msmarco_passage_45_540362459,0,0
190623,msmarco_passage_18_239702084,0,0
190623,msmarco_passage_12_478660053,-4,0
190623,msmarco_passage_61_329531803,-3,0
190623,msmarco_passage_01_781010628,-4,0
190623,msmarco_passage_19_315340860,-2,0
190623,msmarco_passage_11_633812841,-2,0
190623,msmarco_passage_03_197209851,0,0
190623,msmarco_passage_28_743055953,0,0
190623,msmarco_passage_21_506342132,-1,0
1006728,msmarco_passage_29_532855669,0,0
1006728,msmarco_passage_29_510661852,0,0
1006728,msmarco_passage_65_225025567,1,0
1006728,msmarco_passage_15_573561225,-3,0
1006728,msmarco_passage_66_84491897,4,0
1006728,msmarco_passage_65_827965155,4,0
1006728,msmarco_passage_57_521488059,-4,0
1006728,msmarco_passage_09_54394687,-4,0
1006728,msmarco_passage_57_521474018,-4,0
1006728,msmarco_passage_58_335462263,-1,0
1006728,msmarco_passage_64_190427898,2,0
1006728,msmarco_passage_07_504695154,-2,0
1006728,msmarco_passage_52_405966859,-2,0
1006728,msmarco_passage_08_291664990,-6,0
1006728,msmarco_passage_04_825259357,-6,0
1006728,msmarco_passage_11_855149121,-4,0
1006728,msmarco_passage_17_588078572,-4,0
1006728,msmarco_passage_26_244647406,1,0
1006728,msmarco_passage_00_805095721,4,0
1006728,msmarco_passage_16_689365971,4,0
1006728,msmarco_passage_65_811445159,1,0
1006728,msmarco_passage_66_70476399,1,0
1006728,msmarco_passage_66_1108697,-1,0
1006728,msmarco_passage_66_122176201,-1,0
1006728,msmarco_passage_13_403576164,1,0
1006728,msmarco_passage_59_58454455,3,0
1006728,msmarco_passage_02_174818611,1,0
1006728,msmarco_passage_02_210060661,1,0
1006728,msmarco_passage_27_489780271,1,0
1006728,msmarco_passage_27_495661755,1,0
1006728,msmarco_passage_02_215075133,2,0
1006728,msmarco_passage_27_507567157,2,0
1006728,msmarco_passage_02_177290040,2,0
1006728,msmarco_passage_02_216692835,2,0
1006728,msmarco_passage_27_503076580,2,0
1006728,msmarco_passage_42_534040447,-3,0
1006728,msmarco_passage_22_147691478,-2,0
1006728,msmarco_passage_05_364836294,3,0
1006728,msmarco_passage_30_796204069,0,0
1006728,msmarco_passage_66_66485405,-1,0
1006728,msmarco_passage_65_807316111,-1,0
1006728,msmarco_passage_30_650927429,-1,0
1006728,msmarco_passage_33_845240529,2,0
1006728,msmarco_passage_27_425030639,-1,0
1006728,msmarco_passage_02_506635606,2,0
1006728,msmarco_passage_29_231501319,2,0
1006728,msmarco_passage_61_780499106,-7,0
1006728,msmarco_passage_27_749801923,3,0
1006728,msmarco_passage_27_514444626,0,0
1006728,msmarco_passage_21_696748432,1,0
1006728,msmarco_passage_00_342076139,-2,0
1006728,msmarco_passage_00_435134375,-1,0
1006728,msmarco_passage_21_133665583,1,0
1006728,msmarco_passage_01_140049933,1,0
1006728,msmarco_passage_04_633079063,-1,0
1006728,msmarco_passage_64_132986998,-2,0
1006728,msmarco_passage_40_128936850,-3,0
1006728,msmarco_passage_42_43828245,0,0
1006728,msmarco_passage_30_676181643,-4,0
1006728,msmarco_passage_30_796203139,-4,0
1006728,msmarco_passage_04_229067163,2,0
1006728,msmarco_passage_52_405964823,-3,0
1006728,msmarco_passage_19_36113644,-7,0
1006728,msmarco_passage_21_656747181,-7,0
1006728,msmarco_passage_50_576189627,-5,0
1006728,msmarco_passage_08_134715783,-1,0
1006728,msmarco_passage_53_760526383,-1,0
1006728,msmarco_passage_47_481770064,2,0
1006728,msmarco_passage_22_147694884,-4,0
1006728,msmarco_passage_28_480242062,-3,0
1006728,msmarco_passage_11_855177624,5,0
1006728,msmarco_passage_12_367457030,1,0
1006728,msmarco_passage_32_197547394,-1,0
1006728,msmarco_passage_29_185943963,-4,0
1006728,msmarco_passage_17_477012949,-5,0
1006728,msmarco_passage_09_388841887,0,0
1006728,msmarco_passage_13_403212045,-5,0
1006728,msmarco_passage_26_221086139,-1,0
1006728,msmarco_passage_45_572036977,-4,0
1006728,msmarco_passage_25_207158329,0,0
1006728,msmarco_passage_02_821202298,1,0
1006728,msmarco_passage_28_669002854,-3,0
1006728,msmarco_passage_55_466631437,-3,0
1006728,msmarco_passage_28_480241096,-1,0
1006728,msmarco_passage_05_569515307,1,0
1006728,msmarco_passage_43_390862538,1,0
1006728,msmarco_passage_28_480238827,0,0
1006728,msmarco_passage_68_91442967,-5,0
1006728,msmarco_passage_04_134348380,-1,0
1006728,msmarco_passage_61_679382024,-2,0
1006728,msmarco_passage_22_839456285,4,0
1006728,msmarco_passage_30_602271924,4,0
1006728,msmarco_passage_45_529711106,-7,0
1006728,msmarco_passage_30_716727289,-7,0
1006728,msmarco_passage_33_845239734,2,0
1006728,msmarco_passage_03_731373195,-2,0
1006728,msmarco_passage_33_125071743,1,0
1006728,msmarco_passage_03_169329347,1,0
1006728,msmarco_passage_55_329988089,3,0
1006728,msmarco_passage_30_614140646,-1,0
226975,msmarco_passage_61_742439218,3,0
226975,msmarco_passage_12_190331710,-1,0
226975,msmarco_passage_59_779343147,2,0
226975,msmarco_passage_25_95176272,0,0
226975,msmarco_passage_06_134542315,2,0
226975,msmarco_passage_05_494152645,-5,0
226975,msmarco_passage_43_180164309,-5,0
226975,msmarco_passage_65_552230463,-2,0
226975,msmarco_passage_27_446341632,0,0
226975,msmarco_passage_52_269196632,3,0
226975,msmarco_passage_09_35308389,-4,0
226975,msmarco_passage_57_444695945,-4,0
226975,msmarco_passage_44_863983689,-1,0
226975,msmarco_passage_27_446334557,0,0
226975,msmarco_passage_06_52927051,-1,0
226975,msmarco_passage_44_864453442,-1,0
226975,msmarco_passage_44_466774508,1,0
226975,msmarco_passage_64_363384407,0,0
226975,msmarco_passage_59_721484558,0,0
226975,msmarco_passage_17_218566353,-2,0
226975,msmarco_passage_12_355600311,0,0
226975,msmarco_passage_24_51863297,-2,0
226975,msmarco_passage_48_567684107,1,0
226975,msmarco_passage_68_826244535,1,0
226975,msmarco_passage_24_559073437,1,0
226975,msmarco_passage_11_635628516,2,0
226975,msmarco_passage_65_552044933,0,0
226975,msmarco_passage_27_447348801,0,0
226975,msmarco_passage_27_447910561,0,0
226975,msmarco_passage_30_263547030,2,0
226975,msmarco_passage_66_833526111,-4,0
226975,msmarco_passage_48_543172814,-3,0
226975,msmarco_passage_06_728070946,-3,0
226975,msmarco_passage_54_45986026,4,0
226975,msmarco_passage_25_95177415,-1,0
226975,msmarco_passage_36_86915832,0,0
226975,msmarco_passage_65_628619479,0,0
226975,msmarco_passage_04_720248767,-3,0
226975,msmarco_passage_11_635625405,0,0
226975,msmarco_passage_00_519959798,1,0
226975,msmarco_passage_11_379960320,1,0
226975,msmarco_passage_68_827900611,-1,0
226975,msmarco_passage_11_211961207,-1,0
226975,msmarco_passage_02_129865092,-6,0
226975,msmarco_passage_48_545625123,0,0
226975,msmarco_passage_36_382142921,0,0
226975,msmarco_passage_34_862061156,0,0
226975,msmarco_passage_34_863740244,0,0
226975,msmarco_passage_36_381800051,0,0
226975,msmarco_passage_27_446399410,0,0
226975,msmarco_passage_65_552079248,-5,0
226975,msmarco_passage_48_648423039,0,0
226975,msmarco_passage_24_101723464,1,0
226975,msmarco_passage_48_543344314,0,0
226975,msmarco_passage_11_561250444,-2,0
226975,msmarco_passage_11_561307741,-2,0
226975,msmarco_passage_27_446418575,0,0
226975,msmarco_passage_11_635625768,1,0
226975,msmarco_passage_27_446363359,0,0
226975,msmarco_passage_51_684129166,0,0
226975,msmarco_passage_57_802750533,-2,0
226975,msmarco_passage_57_802757188,-2,0
226975,msmarco_passage_46_92330043,0,0
226975,msmarco_passage_65_489300913,0,0
226975,msmarco_passage_59_779401578,-5,0
226975,msmarco_passage_27_447330960,1,0
226975,msmarco_passage_40_752092285,-3,0
226975,msmarco_passage_03_269369670,0,0
226975,msmarco_passage_33_777428786,0,0
226975,msmarco_passage_41_452789361,1,0
226975,msmarco_passage_10_719899901,3,0
226975,msmarco_passage_24_559064165,2,0
226975,msmarco_passage_46_3351212,0,0
226975,msmarco_passage_00_391031139,-2,0
226975,msmarco_passage_30_724824820,0,0
226975,msmarco_passage_44_71461544,-1,0
226975,msmarco_passage_53_453397392,0,0
226975,msmarco_passage_61_742441031,3,0
226975,msmarco_passage_25_95167754,0,0
226975,msmarco_passage_41_708335170,-1,0
226975,msmarco_passage_25_535992971,-2,0
226975,msmarco_passage_59_75220491,-3,0
226975,msmarco_passage_26_597847215,1,0
226975,msmarco_passage_67_56186868,-4,0
226975,msmarco_passage_25_208779254,0,0
226975,msmarco_passage_25_208873449,0,0
226975,msmarco_passage_27_447401665,0,0
226975,msmarco_passage_27_447830076,0,0
226975,msmarco_passage_27_447082807,1,0
226975,msmarco_passage_27_447102569,1,0
226975,msmarco_passage_27_446347548,-1,0
226975,msmarco_passage_27_446453821,0,0
226975,msmarco_passage_25_442172719,2,0
226975,msmarco_passage_25_442173647,2,0
226975,msmarco_passage_08_723397458,0,0
226975,msmarco_passage_56_549731593,0,0
226975,msmarco_passage_27_446481206,-3,0
226975,msmarco_passage_27_446487873,-1,0
226975,msmarco_passage_27_448332147,1,0
226975,msmarco_passage_27_447818134,1,0
493490,msmarco_passage_55_560682383,1,0
493490,msmarco_passage_02_234803114,0,0
493490,msmarco_passage_39_306371119,2,0
493490,msmarco_passage_61_777211392,2,0
493490,msmarco_passage_09_749452951,2,0
493490,msmarco_passage_60_475043054,2,0
493490,msmarco_passage_27_535376955,1,0
493490,msmarco_passage_39_306369722,3,0
493490,msmarco_passage_02_234807989,3,0
493490,msmarco_passage_61_777215175,0,0
493490,msmarco_passage_09_749456743,0,0
493490,msmarco_passage_39_306370285,3,0
493490,msmarco_passage_06_803493824,4,0
493490,msmarco_passage_56_327819849,2,0
493490,msmarco_passage_02_234801937,2,0
493490,msmarco_passage_02_234806997,1,0
493490,msmarco_passage_48_737721810,-1,0
493490,msmarco_passage_06_803465463,0,0
493490,msmarco_passage_27_65381657,1,0
493490,msmarco_passage_09_749668495,2,0
493490,msmarco_passage_05_812170535,2,0
493490,msmarco_passage_61_777205901,2,0
493490,msmarco_passage_09_749447447,2,0
493490,msmarco_passage_28_339334366,0,0
493490,msmarco_passage_27_65382060,3,0
493490,msmarco_passage_39_306371555,3,0
493490,msmarco_passage_11_849537579,1,0
493490,msmarco_passage_02_234807471,1,0
493490,msmarco_passage_61_776625227,2,0
493490,msmarco_passage_61_777197456,0,0
493490,msmarco_passage_02_234804527,1,0
493490,msmarco_passage_39_306373753,3,0
493490,msmarco_passage_61_777204729,0,0
493490,msmarco_passage_43_500191702,3,0
493490,msmarco_passage_43_502750115,0,0
493490,msmarco_passage_48_560110060,1,0
493490,msmarco_passage_61_777201906,2,0
493490,msmarco_passage_27_65382952,1,0
493490,msmarco_passage_61_777213046,0,0
493490,msmarco_passage_09_749454609,0,0
493490,msmarco_passage_02_234802572,0,0
493490,msmarco_passage_55_560679793,1,0
493490,msmarco_passage_61_777206892,3,0
493490,msmarco_passage_09_749448440,3,0
493490,msmarco_passage_61_777201053,1,0
493490,msmarco_passage_37_705099589,3,0
493490,msmarco_passage_09_749666240,2,0
493490,msmarco_passage_06_803466276,1,0
493490,msmarco_passage_34_268933631,3,0
493490,msmarco_passage_61_777201531,1,0
493490,msmarco_passage_56_357049232,0,0
493490,msmarco_passage_61_777208594,2,0
