qid,docno,label,iteration
112700,msmarco_passage_24_199511587,30,0
112700,msmarco_passage_28_560798078,26,0
112700,msmarco_passage_25_325374796,30,0
112700,msmarco_passage_30_794527402,39,0
112700,msmarco_passage_07_292095541,34,0
112700,msmarco_passage_28_560799651,26,0
112700,msmarco_passage_65_861132668,22,0
112700,msmarco_passage_66_50440529,22,0
112700,msmarco_passage_65_797310651,22,0
112700,msmarco_passage_18_252670451,20,0
112700,msmarco_passage_21_647207166,20,0
112700,msmarco_passage_51_861573006,18,0
112700,msmarco_passage_53_364335354,25,0
112700,msmarco_passage_53_362929568,25,0
112700,msmarco_passage_66_71253864,38,0
112700,msmarco_passage_30_708720880,15,0
112700,msmarco_passage_18_757021196,46,0
112700,msmarco_passage_60_224286794,24,0
112700,msmarco_passage_50_69302138,11,0
112700,msmarco_passage_28_560797645,30,0
112700,msmarco_passage_53_364337831,25,0
112700,msmarco_passage_24_201870059,33,0
112700,msmarco_passage_53_362932045,25,0
112700,msmarco_passage_02_289767562,35,0
112700,msmarco_passage_30_794526953,20,0
112700,msmarco_passage_00_777872823,35,0
112700,msmarco_passage_49_484258022,39,0
112700,msmarco_passage_06_242494666,34,0
112700,msmarco_passage_45_595160987,34,0
112700,msmarco_passage_08_152211525,16,0
112700,msmarco_passage_01_412090358,27,0
112700,msmarco_passage_53_364336990,40,0
112700,msmarco_passage_53_362931204,40,0
112700,msmarco_passage_23_365487328,27,0
112700,msmarco_passage_24_200606439,24,0
112700,msmarco_passage_18_252670810,35,0
112700,msmarco_passage_21_647207525,35,0
112700,msmarco_passage_24_418296768,13,0
112700,msmarco_passage_02_165691731,22,0
112700,msmarco_passage_33_813971959,33,0
112700,msmarco_passage_60_123551664,23,0
112700,msmarco_passage_02_165692537,29,0
112700,msmarco_passage_27_453463807,29,0
112700,msmarco_passage_02_165698083,23,0
112700,msmarco_passage_27_453469353,23,0
112700,msmarco_passage_17_378943762,20,0
112700,msmarco_passage_45_191385723,22,0
112700,msmarco_passage_41_634470133,16,0
112700,msmarco_passage_06_131004170,26,0
112700,msmarco_passage_45_189564900,26,0
112700,msmarco_passage_06_130997345,26,0
112700,msmarco_passage_06_130990520,26,0
112700,msmarco_passage_18_757019055,32,0
112700,msmarco_passage_30_820452057,7,0
112700,msmarco_passage_11_709382972,-30,0
112700,msmarco_passage_37_396463558,-30,0
112700,msmarco_passage_20_717525117,32,0
112700,msmarco_passage_02_165693430,11,0
112700,msmarco_passage_27_453464700,11,0
112700,msmarco_passage_21_696769872,-19,0
112700,msmarco_passage_21_133870035,-19,0
112700,msmarco_passage_21_95622348,-19,0
112700,msmarco_passage_21_133859540,-19,0
112700,msmarco_passage_17_378937360,19,0
112700,msmarco_passage_30_498050717,33,0
112700,msmarco_passage_02_165688744,10,0
112700,msmarco_passage_07_292097844,31,0
112700,msmarco_passage_36_753184098,21,0
112700,msmarco_passage_11_609350516,25,0
112700,msmarco_passage_53_760116594,32,0
112700,msmarco_passage_28_560804460,25,0
112700,msmarco_passage_60_147346004,36,0
112700,msmarco_passage_36_753181870,7,0
112700,msmarco_passage_56_558078043,21,0
112700,msmarco_passage_49_698544872,24,0
112700,msmarco_passage_60_201079301,29,0
112700,msmarco_passage_24_200608232,21,0
112700,msmarco_passage_53_411485558,22,0
112700,msmarco_passage_02_220704238,1,0
112700,msmarco_passage_34_703834280,25,0
112700,msmarco_passage_01_33088522,8,0
112700,msmarco_passage_27_507500474,1,0
112700,msmarco_passage_31_633176252,20,0
112700,msmarco_passage_17_330937546,8,0
112700,msmarco_passage_00_618998766,-9,0
112700,msmarco_passage_29_611360594,-7,0
112700,msmarco_passage_32_601260331,20,0
112700,msmarco_passage_08_31177072,20,0
112700,msmarco_passage_53_362849263,20,0
112700,msmarco_passage_17_697874161,-38,0
112700,msmarco_passage_18_595824928,-38,0
112700,msmarco_passage_21_649643078,-38,0
112700,msmarco_passage_17_697886871,-38,0
112700,msmarco_passage_33_211410759,10,0
112700,msmarco_passage_17_330926987,5,0
112700,msmarco_passage_18_756989362,-1,0
806694,msmarco_passage_03_656417557,-4,0
806694,msmarco_passage_03_862597299,54,0
806694,msmarco_passage_61_123799590,62,0
806694,msmarco_passage_02_311093452,-9,0
806694,msmarco_passage_28_60089811,-9,0
806694,msmarco_passage_65_268524219,-49,0
806694,msmarco_passage_65_268371117,-37,0
806694,msmarco_passage_06_80537254,50,0
806694,msmarco_passage_06_80559970,50,0
806694,msmarco_passage_61_123798906,10,0
806694,msmarco_passage_35_632346157,-48,0
806694,msmarco_passage_03_862598950,21,0
806694,msmarco_passage_50_490428375,6,0
806694,msmarco_passage_02_6910420,23,0
806694,msmarco_passage_03_647114007,3,0
806694,msmarco_passage_35_352619657,17,0
806694,msmarco_passage_03_465738343,17,0
806694,msmarco_passage_03_642376901,-20,0
806694,msmarco_passage_36_448485190,-20,0
806694,msmarco_passage_68_780411381,-6,0
806694,msmarco_passage_68_795682438,-24,0
806694,msmarco_passage_06_574650091,-33,0
806694,msmarco_passage_37_418983639,6,0
806694,msmarco_passage_46_646798418,-71,0
806694,msmarco_passage_10_438410610,-10,0
806694,msmarco_passage_03_651440409,-18,0
806694,msmarco_passage_35_352620811,-17,0
806694,msmarco_passage_03_465739494,-17,0
806694,msmarco_passage_03_652966712,-50,0
806694,msmarco_passage_36_473870695,-50,0
806694,msmarco_passage_68_795481477,-31,0
806694,msmarco_passage_65_268502524,-32,0
806694,msmarco_passage_68_788383105,-29,0
806694,msmarco_passage_68_776716188,-24,0
806694,msmarco_passage_65_548944086,19,0
806694,msmarco_passage_65_548945271,20,0
806694,msmarco_passage_05_132005397,10,0
806694,msmarco_passage_03_862598129,14,0
806694,msmarco_passage_65_268509394,-45,0
806694,msmarco_passage_68_791779659,-28,0
806694,msmarco_passage_03_640979692,-56,0
806694,msmarco_passage_57_470537665,-60,0
806694,msmarco_passage_57_470556789,-68,0
806694,msmarco_passage_57_470576128,-61,0
806694,msmarco_passage_58_140005450,24,0
806694,msmarco_passage_68_793388967,-29,0
806694,msmarco_passage_68_793395035,-29,0
806694,msmarco_passage_68_784630774,-10,0
806694,msmarco_passage_42_788420254,6,0
806694,msmarco_passage_62_620744011,-24,0
806694,msmarco_passage_65_268502107,-36,0
806694,msmarco_passage_65_268139115,-34,0
806694,msmarco_passage_42_686818900,0,0
806694,msmarco_passage_44_721119659,31,0
806694,msmarco_passage_35_352621632,50,0
806694,msmarco_passage_03_465740313,50,0
806694,msmarco_passage_00_308867665,33,0
806694,msmarco_passage_11_643223883,36,0
806694,msmarco_passage_65_268244525,0,0
806694,msmarco_passage_09_588906800,23,0
806694,msmarco_passage_57_466343308,-63,0
806694,msmarco_passage_68_780410013,15,0
806694,msmarco_passage_14_555871670,35,0
806694,msmarco_passage_68_788384320,-44,0
806694,msmarco_passage_56_598761151,36,0
806694,msmarco_passage_02_311093161,-11,0
806694,msmarco_passage_28_60089520,-11,0
806694,msmarco_passage_29_873298888,-74,0
806694,msmarco_passage_68_794618037,-36,0
806694,msmarco_passage_39_616650573,-1,0
806694,msmarco_passage_26_511048298,33,0
806694,msmarco_passage_02_7103902,33,0
806694,msmarco_passage_06_23250072,-40,0
806694,msmarco_passage_46_505299160,5,0
806694,msmarco_passage_30_378890381,-50,0
806694,msmarco_passage_46_305092073,-42,0
806694,msmarco_passage_57_466352700,-61,0
806694,msmarco_passage_11_643101144,0,0
806694,msmarco_passage_64_78325222,-65,0
806694,msmarco_passage_56_597956335,-27,0
806694,msmarco_passage_56_597951695,-27,0
806694,msmarco_passage_50_514604636,-28,0
806694,msmarco_passage_36_454702840,39,0
806694,msmarco_passage_68_794966029,7,0
806694,msmarco_passage_68_788811305,-37,0
806694,msmarco_passage_56_593063105,20,0
806694,msmarco_passage_08_732741813,20,0
806694,msmarco_passage_02_311092062,-21,0
806694,msmarco_passage_28_60088421,-21,0
806694,msmarco_passage_33_553074573,10,0
806694,msmarco_passage_61_123794416,28,0
806694,msmarco_passage_40_738117722,28,0
806694,msmarco_passage_39_255871588,-19,0
806694,msmarco_passage_27_767801348,-54,0
806694,msmarco_passage_65_268417992,-45,0
806694,msmarco_passage_56_593061875,24,0
806694,msmarco_passage_68_795683237,0,0
806694,msmarco_passage_08_732740580,24,0
806694,msmarco_passage_65_684848687,-60,0
806694,msmarco_passage_10_516151272,-60,0
646091,msmarco_passage_08_24643970,47,0
646091,msmarco_passage_08_24649884,47,0
646091,msmarco_passage_53_355459800,47,0
646091,msmarco_passage_55_423404013,34,0
646091,msmarco_passage_08_467471786,34,0
646091,msmarco_passage_55_423408197,34,0
646091,msmarco_passage_55_423361954,34,0
646091,msmarco_passage_47_609747966,21,0
646091,msmarco_passage_06_765034498,46,0
646091,msmarco_passage_48_749998273,46,0
646091,msmarco_passage_53_590996709,44,0
646091,msmarco_passage_53_355454477,31,0
646091,msmarco_passage_27_626193579,45,0
646091,msmarco_passage_22_825524449,23,0
646091,msmarco_passage_14_102434693,14,0
646091,msmarco_passage_47_660635221,12,0
646091,msmarco_passage_06_450899513,48,0
646091,msmarco_passage_22_798004588,48,0
646091,msmarco_passage_24_51866661,2,0
646091,msmarco_passage_53_827085822,13,0
646091,msmarco_passage_65_381245232,-4,0
646091,msmarco_passage_35_395489672,-6,0
646091,msmarco_passage_36_83908332,17,0
646091,msmarco_passage_28_813659266,1,0
646091,msmarco_passage_61_48261236,-3,0
646091,msmarco_passage_54_240358313,17,0
646091,msmarco_passage_36_207498071,31,0
646091,msmarco_passage_00_433924377,5,0
646091,msmarco_passage_53_126546442,25,0
646091,msmarco_passage_53_592569309,40,0
646091,msmarco_passage_53_589963884,40,0
646091,msmarco_passage_48_543680154,8,0
646091,msmarco_passage_68_9338147,31,0
646091,msmarco_passage_36_414631631,31,0
646091,msmarco_passage_11_89874559,31,0
646091,msmarco_passage_10_630639482,50,0
646091,msmarco_passage_10_629766498,50,0
646091,msmarco_passage_66_627571814,50,0
646091,msmarco_passage_53_827087590,-6,0
646091,msmarco_passage_53_125872395,30,0
646091,msmarco_passage_53_253592504,20,0
646091,msmarco_passage_66_119411167,20,0
646091,msmarco_passage_09_667168650,31,0
646091,msmarco_passage_65_455436891,-13,0
646091,msmarco_passage_27_862889194,14,0
646091,msmarco_passage_67_822962800,25,0
646091,msmarco_passage_24_51869310,10,0
646091,msmarco_passage_65_381245694,36,0
646091,msmarco_passage_43_355704448,18,0
646091,msmarco_passage_24_626811987,29,0
646091,msmarco_passage_24_51865708,2,0
646091,msmarco_passage_27_614004243,31,0
646091,msmarco_passage_29_611378375,22,0
646091,msmarco_passage_20_474292829,0,0
646091,msmarco_passage_01_829085303,43,0
646091,msmarco_passage_26_236478713,43,0
646091,msmarco_passage_28_313169904,40,0
646091,msmarco_passage_36_207498432,37,0
646091,msmarco_passage_59_580811532,53,0
646091,msmarco_passage_60_323176943,33,0
646091,msmarco_passage_35_395488223,13,0
646091,msmarco_passage_43_355703802,13,0
646091,msmarco_passage_14_204794587,-3,0
646091,msmarco_passage_14_204869261,-3,0
646091,msmarco_passage_29_450901846,31,0
646091,msmarco_passage_60_491821147,44,0
646091,msmarco_passage_54_629630192,32,0
646091,msmarco_passage_42_839449759,16,0
646091,msmarco_passage_53_126657894,47,0
646091,msmarco_passage_53_126658424,49,0
646091,msmarco_passage_20_474280232,28,0
646091,msmarco_passage_21_684836487,28,0
646091,msmarco_passage_53_607454387,35,0
646091,msmarco_passage_01_238892152,7,0
646091,msmarco_passage_06_450609265,20,0
646091,msmarco_passage_47_609743231,14,0
646091,msmarco_passage_66_13665006,4,0
646091,msmarco_passage_60_323174813,19,0
646091,msmarco_passage_06_727300897,30,0
646091,msmarco_passage_07_760959786,13,0
646091,msmarco_passage_10_629293268,13,0
646091,msmarco_passage_10_629300156,13,0
646091,msmarco_passage_66_627096373,13,0
646091,msmarco_passage_41_461856789,8,0
646091,msmarco_passage_11_823356693,22,0
646091,msmarco_passage_00_138326965,22,0
646091,msmarco_passage_48_543687876,18,0
646091,msmarco_passage_36_768769532,-21,0
646091,msmarco_passage_28_813666339,19,0
646091,msmarco_passage_04_371601780,12,0
646091,msmarco_passage_65_54632553,-7,0
646091,msmarco_passage_27_608250342,34,0
646091,msmarco_passage_55_494595289,34,0
646091,msmarco_passage_64_342890958,6,0
646091,msmarco_passage_65_54633680,3,0
646091,msmarco_passage_18_354267786,30,0
646091,msmarco_passage_45_626603196,9,0
646091,msmarco_passage_67_36678217,-31,0
646091,msmarco_passage_26_232774706,36,0
646091,msmarco_passage_01_826785263,36,0
647362,msmarco_passage_01_501200430,15,0
647362,msmarco_passage_04_182106908,12,0
647362,msmarco_passage_01_501199332,16,0
647362,msmarco_passage_01_501372564,-7,0
647362,msmarco_passage_02_807524703,4,0
647362,msmarco_passage_04_182668708,0,0
647362,msmarco_passage_01_501741353,6,0
647362,msmarco_passage_01_501774196,6,0
647362,msmarco_passage_04_182368739,5,0
647362,msmarco_passage_04_182480131,3,0
647362,msmarco_passage_24_31005638,4,0
647362,msmarco_passage_01_501769578,6,0
647362,msmarco_passage_01_501768641,14,0
647362,msmarco_passage_01_501773716,7,0
647362,msmarco_passage_01_501216288,9,0
647362,msmarco_passage_01_501506116,-26,0
647362,msmarco_passage_01_501767873,5,0
647362,msmarco_passage_01_501769098,7,0
647362,msmarco_passage_02_807523845,14,0
647362,msmarco_passage_02_807525169,12,0
647362,msmarco_passage_04_182369191,-1,0
647362,msmarco_passage_04_182479345,-10,0
647362,msmarco_passage_24_31004784,14,0
647362,msmarco_passage_01_501217550,4,0
647362,msmarco_passage_01_501740557,4,0
647362,msmarco_passage_01_501773259,14,0
647362,msmarco_passage_02_807525640,5,0
647362,msmarco_passage_24_31006819,5,0
647362,msmarco_passage_24_30976969,14,0
647362,msmarco_passage_01_501614871,1,0
647362,msmarco_passage_01_501492327,-8,0
647362,msmarco_passage_01_501493459,7,0
647362,msmarco_passage_01_501586931,-20,0
647362,msmarco_passage_01_501743437,7,0
647362,msmarco_passage_01_501281600,-7,0
647362,msmarco_passage_01_501742534,5,0
647362,msmarco_passage_01_501770380,10,0
647362,msmarco_passage_04_182338324,1,0
647362,msmarco_passage_30_686756264,-1,0
647362,msmarco_passage_01_501745683,5,0
647362,msmarco_passage_01_501774668,4,0
647362,msmarco_passage_04_182645648,-14,0
647362,msmarco_passage_24_30979709,3,0
647362,msmarco_passage_01_501526380,-6,0
647362,msmarco_passage_01_501742155,5,0
647362,msmarco_passage_04_182233514,15,0
647362,msmarco_passage_01_501426992,2,0
647362,msmarco_passage_01_501427411,6,0
647362,msmarco_passage_01_501431360,6,0
647362,msmarco_passage_01_501492674,1,0
647362,msmarco_passage_01_501506904,-1,0
647362,msmarco_passage_01_501772869,10,0
647362,msmarco_passage_04_182380285,15,0
647362,msmarco_passage_04_182477971,-5,0
647362,msmarco_passage_24_31006438,8,0
647362,msmarco_passage_01_501216769,-11,0
647362,msmarco_passage_01_501271463,15,0
647362,msmarco_passage_02_807524302,6,0
647362,msmarco_passage_24_31005239,6,0
647362,msmarco_passage_02_692115741,3,0
647362,msmarco_passage_01_501775144,3,0
647362,msmarco_passage_04_182232245,0,0
647362,msmarco_passage_01_501270188,0,0
647362,msmarco_passage_01_501275203,-8,0
647362,msmarco_passage_01_501504972,4,0
647362,msmarco_passage_02_807473475,0,0
647362,msmarco_passage_04_182644738,-20,0
647362,msmarco_passage_04_182208432,20,0
647362,msmarco_passage_01_501230445,-7,0
647362,msmarco_passage_04_182159492,-7,0
647362,msmarco_passage_01_501251773,11,0
647362,msmarco_passage_01_501535305,-1,0
647362,msmarco_passage_01_501810688,2,0
647362,msmarco_passage_30_686753731,8,0
647362,msmarco_passage_01_501478970,3,0
647362,msmarco_passage_01_501493022,14,0
647362,msmarco_passage_01_501494681,0,0
647362,msmarco_passage_04_182459438,15,0
647362,msmarco_passage_24_30976480,15,0
647362,msmarco_passage_24_30979228,-12,0
647362,msmarco_passage_01_501255400,-1,0
647362,msmarco_passage_01_501815465,5,0
647362,msmarco_passage_02_807498946,0,0
647362,msmarco_passage_04_182379859,-8,0
647362,msmarco_passage_04_182464676,2,0
647362,msmarco_passage_01_501779896,1,0
647362,msmarco_passage_24_30991793,4,0
647362,msmarco_passage_01_501534879,11,0
647362,msmarco_passage_01_501473920,8,0
647362,msmarco_passage_04_182439840,8,0
647362,msmarco_passage_01_501480915,4,0
647362,msmarco_passage_01_501815950,0,0
647362,msmarco_passage_01_501817277,0,0
647362,msmarco_passage_01_501432108,-2,0
647362,msmarco_passage_01_501813801,-1,0
647362,msmarco_passage_04_182348936,1,0
647362,msmarco_passage_30_611840702,1,0
647362,msmarco_passage_30_686754253,-8,0
647362,msmarco_passage_01_501258551,-10,0
647362,msmarco_passage_01_501281114,-6,0
395948,msmarco_passage_30_708780716,34,0
395948,msmarco_passage_52_407368767,14,0
395948,msmarco_passage_01_713481311,30,0
395948,msmarco_passage_25_524171562,30,0
395948,msmarco_passage_30_743901721,6,0
395948,msmarco_passage_01_713491089,-2,0
395948,msmarco_passage_25_524181318,-2,0
395948,msmarco_passage_30_720986447,22,0
395948,msmarco_passage_30_251603586,-5,0
395948,msmarco_passage_01_713487164,1,0
395948,msmarco_passage_25_524177402,1,0
395948,msmarco_passage_58_238510091,25,0
395948,msmarco_passage_13_801307303,23,0
395948,msmarco_passage_52_407362472,49,0
395948,msmarco_passage_50_160647318,24,0
395948,msmarco_passage_03_158636571,29,0
395948,msmarco_passage_03_172698484,38,0
395948,msmarco_passage_01_713482269,31,0
395948,msmarco_passage_25_524172518,31,0
395948,msmarco_passage_52_395520891,25,0
395948,msmarco_passage_66_136129737,28,0
395948,msmarco_passage_44_831905070,24,0
395948,msmarco_passage_64_415512793,49,0
395948,msmarco_passage_22_147673430,22,0
395948,msmarco_passage_17_208321502,38,0
395948,msmarco_passage_64_415513703,17,0
395948,msmarco_passage_00_335703110,24,0
395948,msmarco_passage_32_540679719,-35,0
395948,msmarco_passage_50_160651321,52,0
395948,msmarco_passage_30_673147040,25,0
395948,msmarco_passage_21_283408117,42,0
395948,msmarco_passage_20_406078127,42,0
395948,msmarco_passage_25_720847264,43,0
395948,msmarco_passage_30_705625720,38,0
395948,msmarco_passage_40_478478913,2,0
395948,msmarco_passage_22_148089919,16,0
395948,msmarco_passage_03_746845032,31,0
395948,msmarco_passage_47_738992942,-3,0
395948,msmarco_passage_20_406079027,31,0
395948,msmarco_passage_56_55825198,40,0
395948,msmarco_passage_46_644292,26,0
395948,msmarco_passage_01_713488057,14,0
395948,msmarco_passage_32_155896849,-2,0
395948,msmarco_passage_01_189437927,14,0
395948,msmarco_passage_25_524178293,14,0
395948,msmarco_passage_57_424507032,35,0
395948,msmarco_passage_13_694141582,45,0
395948,msmarco_passage_25_107016104,40,0
395948,msmarco_passage_66_790382355,-6,0
395948,msmarco_passage_25_709448155,16,0
395948,msmarco_passage_04_674194441,15,0
395948,msmarco_passage_14_275831286,15,0
395948,msmarco_passage_00_335704975,5,0
395948,msmarco_passage_28_856380315,-50,0
395948,msmarco_passage_27_378910495,30,0
395948,msmarco_passage_38_819927932,4,0
395948,msmarco_passage_03_564090970,23,0
