qid,docno,label,iteration
1114646,6949533,-16,0
1114646,4877500,-52,0
1114646,803878,-44,0
1114646,1573874,-48,0
1114646,2716697,-62,0
19335,8412684,35,0
19335,7267248,7,0
19335,8412687,20,0
19335,527689,-2,0
19335,3175481,2,0
19335,527695,-3,0
19335,6999135,3,0
19335,1726,23,0
19335,6999143,-3,0
19335,8412681,50,0
19335,1729,21,0
19335,4835655,1,0
19335,8635981,34,0
19335,3539483,6,0
19335,527694,0,0
19335,527698,-4,0
19335,3175484,15,0
19335,7367402,1,0
19335,8412682,30,0
19335,4540816,-58,0
19335,527690,0,0
19335,5843332,-14,0
19335,5051739,18,0
19335,2197529,-27,0
19335,2046505,8,0
19335,8612877,9,0
19335,8024611,-4,0
19335,8412683,31,0
19335,5454283,-8,0
19335,819168,26,0
19335,436828,-18,0
19335,7692043,-4,0
19335,7276206,-8,0
19335,1837110,-15,0
19335,7367411,1,0
19335,129764,2,0
19335,7367407,-14,0
19335,7298833,-14,0
19335,6783161,3,0
19335,6109209,-5,0
19335,6306218,-11,0
19335,8798990,-17,0
19335,1722,-16,0
19335,1796647,-14,0
19335,1994172,-44,0
19335,691498,-31,0
19335,3497214,-7,0
19335,1555319,-21,0
19335,1568085,-6,0
19335,1705525,-37,0
19335,1725697,0,0
19335,691494,-37,0
19335,2300499,3,0
19335,5379897,0,0
19335,712804,-1,0
19335,712802,-14,0
19335,2943087,-15,0
19335,4349928,-9,0
19335,5454280,-19,0
19335,630063,6,0
19335,7727462,9,0
19335,342432,-5,0
19335,6582809,-13,0
19335,4540809,-2,0
19335,7298837,-33,0
19335,3653053,0,0
19335,2046341,-10,0
19335,8618772,-8,0
19335,7256139,-19,0
19335,8080924,-34,0
19335,6010966,-11,0
19335,8423235,-40,0
19335,8412685,21,0
19335,3445057,-11,0
19335,2488494,-19,0
19335,8734157,1,0
19335,342431,20,0
19335,1730,-7,0
19335,2186129,-7,0
19335,3489287,-13,0
19335,7727457,-18,0
19335,7727464,-29,0
19335,1522985,4,0
19335,6010968,0,0
19335,6452949,13,0
19335,1359917,-24,0
19335,8218756,-23,0
19335,256748,-23,0
19335,256750,7,0
19335,712809,-10,0
19335,4835653,-6,0
19335,8754859,-5,0
19335,5078867,-9,0
19335,691492,-13,0
19335,3175483,21,0
19335,1568088,-2,0
19335,8525221,-11,0
19335,6210051,-18,0
19335,7298840,-23,0
19335,712806,-3,0
47923,5032362,22,0
47923,8641107,54,0
47923,1868437,45,0
47923,1681334,55,0
47923,8418681,53,0
47923,6919836,58,0
47923,8348762,52,0
47923,4297620,47,0
47923,6191,34,0
47923,1681332,50,0
47923,8418683,45,0
47923,5147527,29,0
47923,6643066,52,0
47923,3348838,41,0
47923,5417580,44,0
47923,2408264,36,0
47923,7038128,31,0
47923,2044900,43,0
47923,3348834,41,0
47923,6241151,41,0
47923,473809,53,0
47923,1506786,31,0
47923,5417582,51,0
47923,1681337,33,0
47923,5032364,31,0
47923,6241153,48,0
47923,1681336,54,0
47923,1488916,26,0
47923,5586331,50,0
47923,1681331,41,0
47923,525511,42,0
47923,4523464,49,0
47923,1868438,39,0
47923,8284608,29,0
47923,6241147,40,0
47923,4991357,52,0
47923,2402776,38,0
47923,5417583,25,0
47923,5417584,26,0
47923,8418679,34,0
47923,473807,39,0
47923,7417276,50,0
47923,8641104,41,0
47923,1960681,39,0
47923,7774318,48,0
47923,6210760,28,0
47923,1565060,48,0
47923,2135499,41,0
47923,4652799,40,0
47923,6241150,47,0
47923,6089359,37,0
47923,6696631,34,0
47923,6241152,48,0
47923,6626705,35,0
47923,766019,42,0
47923,5147530,27,0
47923,7747055,53,0
47923,5147528,35,0
47923,8619130,45,0
47923,1488918,41,0
47923,1488919,42,0
47923,5911790,35,0
47923,7071695,17,0
47923,2838662,51,0
47923,8619129,21,0
47923,1827449,46,0
47923,7914498,6,0
47923,4652795,27,0
47923,5147529,34,0
47923,8418678,54,0
47923,8418684,43,0
47923,3876458,47,0
47923,6935784,43,0
47923,5949690,24,0
47923,7936847,22,0
47923,8110288,5,0
47923,8619126,38,0
47923,6626703,31,0
47923,2284132,28,0
47923,4202490,8,0
47923,5147526,38,0
47923,2699736,14,0
47923,146706,44,0
47923,2699737,27,0
47923,6919841,30,0
47923,618556,45,0
47923,3589347,44,0
47923,4818815,48,0
47923,6267282,52,0
47923,3883233,16,0
47923,4587558,30,0
47923,766028,21,0
47923,766025,48,0
47923,5065570,23,0
47923,7071694,20,0
47923,4513009,21,0
47923,8216702,39,0
47923,2704000,45,0
47923,5898845,37,0
47923,5898846,35,0
405717,6654655,19,0
405717,7447941,11,0
405717,8433858,23,0
405717,2365660,10,0
405717,2702419,39,0
405717,5638740,6,0
405717,7896211,32,0
405717,4704978,48,0
405717,3033900,25,0
405717,2747484,44,0
405717,6786304,10,0
405717,4828118,35,0
405717,2747485,25,0
405717,7896212,9,0
405717,758582,25,0
405717,702386,17,0
405717,6442862,8,0
405717,8433852,25,0
405717,2365661,13,0
405717,2642838,27,0
405717,1849743,5,0
405717,2747488,38,0
405717,2702423,32,0
405717,4489661,37,0
405717,2747486,34,0
405717,7447942,-1,0
405717,5079482,46,0
405717,2747489,3,0
405717,7170626,41,0
405717,6741362,0,0
405717,2365659,26,0
405717,7288996,32,0
405717,4489666,31,0
405717,1619423,14,0
405717,5690233,2,0
405717,7589975,34,0
405717,3986303,31,0
405717,3986305,13,0
405717,28368,6,0
405717,4704975,21,0
405717,3803378,-2,0
405717,758581,2,0
405717,7170629,11,0
405717,5668741,5,0
405717,7170630,7,0
405717,702383,20,0
405717,4577231,-20,0
405717,3033904,4,0
405717,3514259,35,0
405717,1589738,4,0
405717,3986309,20,0
405717,234955,9,0
405717,5690237,6,0
405717,846414,16,0
405717,7965240,0,0
405717,8433854,38,0
405717,758586,31,0
405717,2879960,26,0
405717,2365663,15,0
405717,5079486,-6,0
405717,7170624,15,0
405717,5690234,-10,0
405717,2747492,24,0
405717,8433856,-13,0
405717,931517,17,0
405717,8610271,-18,0
405717,8156519,36,0
405717,4704973,25,0
405717,3986308,19,0
405717,3274915,9,0
405717,4776928,7,0
405717,5274649,-4,0
405717,4326699,-46,0
405717,4776926,7,0
405717,3274918,14,0
405717,28372,13,0
405717,2747491,25,0
405717,505912,3,0
405717,4711654,-21,0
405717,273851,0,0
405717,7447943,-4,0
405717,2125641,12,0
405717,2413458,-17,0
405717,4987955,-17,0
405717,7728831,33,0
405717,3986307,17,0
405717,2413461,-13,0
405717,2365665,-4,0
405717,5857562,-5,0
405717,576346,-30,0
405717,6419725,16,0
405717,4406585,-24,0
405717,7170625,-8,0
405717,3033903,13,0
405717,2768521,4,0
405717,758585,39,0
405717,4232833,2,0
405717,7201359,-1,0
405717,7170631,5,0
405717,7201361,13,0
182539,57444,-1,0
182539,57443,4,0
182539,57447,22,0
182539,8757181,22,0
182539,7371262,11,0
182539,8757178,11,0
182539,57448,9,0
182539,3760957,14,0
182539,2909960,3,0
182539,1307235,20,0
182539,7371255,28,0
182539,8299665,-4,0
182539,7579350,-33,0
182539,8757179,11,0
182539,8515182,21,0
182539,3883077,24,0
182539,1638690,-14,0
182539,57450,-7,0
182539,6816572,44,0
182539,8299659,30,0
182539,7371257,14,0
182539,7371261,13,0
182539,7579351,-46,0
182539,1307232,13,0
182539,6816573,39,0
182539,3883081,4,0
182539,738025,12,0
182539,6816571,33,0
182539,7371259,25,0
182539,8757182,18,0
182539,5567732,5,0
182539,6037973,0,0
182539,8757180,14,0
182539,57449,18,0
182539,3760964,12,0
182539,1638689,-7,0
182539,8299661,-9,0
182539,1638691,4,0
182539,4730803,7,0
182539,1638687,-17,0
182539,5567729,9,0
182539,1307234,11,0
182539,5020094,-10,0
182539,2909961,20,0
182539,2909954,1,0
182539,3127071,-7,0
182539,7579347,-1,0
182539,1638694,5,0
182539,7579346,-7,0
182539,7579349,-8,0
182539,7154102,24,0
182539,6816577,-26,0
182539,2092202,8,0
182539,8598792,34,0
182539,6816579,-12,0
182539,2751871,-4,0
182539,6816576,16,0
182539,7527837,8,0
182539,7583024,14,0
182539,171653,-16,0
182539,7303730,-8,0
182539,3198392,-31,0
182539,4096478,-31,0
182539,6816574,-12,0
182539,6980965,12,0
182539,7148714,-1,0
182539,6135907,8,0
182539,6957819,-5,0
182539,8757184,4,0
182539,8299668,11,0
182539,2840563,-7,0
182539,1638688,-28,0
182539,1654895,25,0
182539,6783449,3,0
182539,2840559,-9,0
182539,6981225,-21,0
182539,941371,-10,0
182539,2623668,12,0
182539,2839827,-31,0
182539,6355993,-8,0
182539,7617321,-7,0
182539,8147663,-11,0
182539,8757183,-2,0
182539,5618254,-12,0
182539,4487755,23,0
182539,5793580,-10,0
182539,2165968,14,0
182539,2053701,-4,0
182539,7919974,-19,0
182539,3779895,-22,0
182539,6201542,-24,0
182539,4488475,-45,0
182539,8757177,-16,0
182539,6201541,-15,0
182539,7206189,1,0
182539,7088372,-24,0
182539,7637811,4,0
182539,133635,3,0
182539,2671959,-10,0
182539,7579348,-20,0
1113437,8128798,-1,0
1113437,8128790,14,0
1113437,6021898,36,0
1113437,8128796,21,0
1113437,4981632,-29,0
1113437,3436902,-26,0
1113437,1066532,26,0
1113437,6302495,-36,0
1113437,8128794,31,0
1113437,1768729,-59,0
1113437,5188746,-3,0
1113437,8162984,3,0
1113437,4486954,-29,0
1113437,5188745,-9,0
1113437,7385216,-30,0
1113437,3325914,-8,0
1113437,4628483,-11,0
1113437,6017945,-2,0
1113437,2354940,5,0
1113437,4016934,0,0
1113437,2110583,5,0
1113437,3518298,14,0
1113437,213006,10,0
1113437,4016939,-12,0
1113437,313542,-6,0
1113437,5546289,0,0
1113437,742037,58,0
1113437,657405,-38,0
1113437,4628484,-12,0
1113437,7385217,-13,0
1113437,7497491,1,0
1113437,5313809,11,0
1113437,8128793,-4,0
1113437,7618564,-44,0
1113437,4016930,-22,0
1113437,213009,13,0
1113437,6992968,-25,0
1113437,8133335,-47,0
1113437,657400,-11,0
1113437,3436901,-39,0
1113437,6284746,-60,0
1113437,1768731,-40,0
1113437,436902,-52,0
1113437,3518300,0,0
1113437,7277236,-10,0
1113437,1768728,-45,0
1113437,4898185,-45,0
1113437,1280572,-25,0
1113437,742041,24,0
1113437,1768734,-39,0
1113437,1287014,2,0
1113437,3049193,0,0
1113437,4498871,-8,0
1113437,7901000,-15,0
1113437,4016937,-11,0
1113437,6992975,-26,0
1113437,5050470,-37,0
1113437,3990056,-50,0
1113437,4016933,-9,0
1113437,7497495,14,0
1113437,7890535,-31,0
1113437,6597538,-27,0
1113437,4016935,-42,0
1113437,3064610,-25,0
1113437,4615569,-2,0
1113437,1768732,-45,0
1113437,7497492,0,0
1113437,8503450,3,0
1113437,3089474,-16,0
1113437,1280244,0,0
1113437,6174329,17,0
1113437,7890531,-10,0
1113437,8128791,-14,0
1113437,2354941,12,0
1113437,520325,-31,0
1113437,6215772,-25,0
1113437,4603424,-53,0
1113437,5938419,-8,0
1113437,3851630,-21,0
1113437,4064657,-22,0
1113437,4498864,37,0
1113437,3851625,1,0
1113437,3049194,12,0
1113437,1681785,32,0
1113437,4216336,-23,0
1113437,6148219,-14,0
1113437,7385215,-6,0
1113437,5545723,-11,0
1113437,1768733,-43,0
1113437,4016931,-34,0
1113437,6174324,-37,0
1113437,7766971,-16,0
1113437,3125154,41,0
1113437,436903,-64,0
1113437,4016938,30,0
1113437,4751833,-22,0
1113437,3518297,12,0
1113437,5546288,31,0
1113437,5362612,22,0
1113437,7263162,-49,0
1129237,128984,40,0
1129237,2697752,28,0
1129237,7911557,22,0
1129237,4233385,15,0
1129237,4233383,22,0
1129237,262492,-4,0
1129237,3905057,24,0
1129237,998751,32,0
1129237,3905806,-19,0
1129237,2971620,-16,0
1129237,6343521,25,0
1129237,2351491,-1,0
1129237,2971621,-16,0
1129237,7769728,-10,0
1129237,2976015,-17,0
1129237,4915547,-16,0
1129237,1325030,-18,0
1129237,7350325,-37,0
1129237,7769727,-31,0
1129237,2777625,-10,0
1129237,8633911,-39,0
1129237,3683096,11,0
1129237,6080460,35,0
1129237,5906130,28,0
1129237,3631834,-4,0
1129237,5094333,23,0
1129237,8357400,-17,0
1129237,7769732,-7,0
1129237,461837,-16,0
1129237,3858678,-11,0
1129237,1421371,-10,0
1129237,3649330,-24,0
1129237,1721142,-11,0
1129237,6194648,-26,0
1129237,6343520,20,0
1129237,3641168,-30,0
1129237,7688471,-12,0
1129237,6868144,-36,0
1129237,7004451,-18,0
1129237,8588222,18,0
1129237,5831781,-6,0
1129237,5433357,17,0
1129237,3826659,-15,0
1129237,7874566,-20,0
1129237,302210,5,0
1129237,2837792,-8,0
1129237,4233382,14,0
1129237,2955239,-26,0
1129237,6386977,-23,0
1129237,2777623,-10,0
1129237,6225977,-11,0
1129237,4254813,12,0
1129237,8513583,-52,0
1129237,6194643,-18,0
1129237,8588219,40,0
1129237,461835,-8,0
1129237,2697746,18,0
1129237,1779228,7,0
1129237,1169301,-26,0
1129237,1357118,-17,0
1129237,3409660,-9,0
1129237,7358219,-16,0
1129237,7688465,4,0
1129237,6884449,-10,0
1129237,8682824,34,0
1129237,7050921,21,0
1129237,4425405,-3,0
1129237,162127,-20,0
1129237,7337950,-43,0
1129237,6956014,-4,0
1129237,8588226,16,0
1129237,4162487,-24,0
1129237,4261968,-21,0
1129237,4779185,-9,0
1129237,305088,-8,0
1129237,8596871,1,0
1129237,4182658,0,0
1129237,8588227,9,0
1129237,8710041,-6,0
1129237,3905803,-33,0
1129237,818342,-31,0
1129237,3160920,17,0
1129237,827057,-29,0
1129237,1770021,-13,0
1129237,4254811,28,0
1129237,8150178,-32,0
1129237,8712732,-32,0
1129237,3826651,-30,0
1129237,2952410,0,0
1129237,4982587,-21,0
1129237,1200867,-26,0
1129237,3153068,7,0
1129237,2580204,-8,0
1129237,3736617,-21,0
1129237,3900321,19,0
1129237,4496820,-17,0
1129237,5513583,-6,0
1129237,6166230,-23,0
1129237,3826656,-16,0
1129237,1549775,-38,0
146187,8434623,27,0
146187,8434626,11,0
146187,8434622,-6,0
146187,8434619,49,0
146187,744165,10,0
146187,8434618,26,0
146187,744167,-2,0
146187,2226093,-5,0
146187,4777144,15,0
146187,6430260,-1,0
146187,8434620,-7,0
146187,8434624,32,0
146187,315525,-5,0
146187,8434625,21,0
146187,1028971,-4,0
146187,7956019,0,0
146187,8042971,-29,0
146187,3963185,4,0
146187,4921740,-14,0
146187,8042967,-11,0
146187,8042974,-16,0
146187,2087678,-39,0
146187,1246346,-31,0
146187,8361899,-25,0
146187,4216895,-9,0
146187,3963189,-13,0
146187,76348,13,0
146187,6241267,-18,0
146187,4216902,-9,0
146187,1841192,-15,0
146187,8664004,-32,0
146187,5590506,-47,0
146187,5548651,7,0
146187,6430258,-8,0
146187,4921741,2,0
146187,8795494,-22,0
146187,5929430,-31,0
146187,2040185,-6,0
146187,2257806,-11,0
146187,7096817,-3,0
146187,8042972,2,0
146187,1972078,-28,0
146187,3531644,-16,0
146187,5332231,0,0
146187,1028969,-23,0
146187,8481818,-2,0
146187,7704677,-8,0
146187,6658185,-31,0
146187,5548652,-23,0
146187,7093332,-26,0
146187,5332230,-16,0
146187,3963187,0,0
146187,4216897,-3,0
146187,4216901,-4,0
146187,1138801,-9,0
146187,1230566,-12,0
146187,7836296,-13,0
146187,8361902,0,0
146187,8795488,1,0
146187,1254157,-10,0
146187,1028972,-7,0
146187,2345126,-20,0
146187,8795495,-4,0
146187,4216894,-38,0
146187,4216899,-52,0
146187,8042966,-59,0
146187,7096819,-13,0
146187,76344,-12,0
146187,4026486,-30,0
146187,6015026,-1,0
146187,7093334,-14,0
146187,7096823,-16,0
146187,5836454,-10,0
146187,3860555,-53,0
146187,1367167,-46,0
146187,2509,-40,0
146187,6430259,-1,0
146187,7393446,-21,0
146187,6066654,-30,0
146187,3999068,-9,0
146187,8042965,-3,0
146187,2226094,-34,0
146187,2719848,7,0
146187,3505470,-35,0
146187,5844996,-17,0
146187,7836295,-10,0
146187,6868897,-42,0
146187,8795489,-22,0
146187,32195,-24,0
146187,7772762,-45,0
146187,8795491,-22,0
146187,402487,1,0
146187,1488812,-28,0
146187,6435281,-19,0
146187,7782525,-7,0
146187,8361897,-14,0
146187,8434621,21,0
146187,3354935,-11,0
146187,5954584,-26,0
146187,2226090,-41,0
1030303,8726436,-2,0
1030303,8726433,16,0
1030303,8726435,36,0
1030303,8726429,0,0
1030303,8726437,33,0
1030303,7156982,13,0
1030303,8726430,32,0
1030303,8726434,4,0
1030303,1305520,-9,0
1030303,309441,-14,0
1030303,1305521,20,0
1030303,3302257,-26,0
1030303,7284047,-46,0
1030303,336399,-16,0
1030303,1305528,-7,0
1030303,6939427,2,0
1030303,6222298,3,0
1030303,3302255,1,0
1030303,5824363,-24,0
1030303,7284053,-44,0
1030303,7168318,-38,0
1030303,8726432,-32,0
1030303,5285789,-49,0
1030303,3738183,-20,0
1030303,7970461,-8,0
1030303,1905988,11,0
1030303,6764572,-28,0
1030303,6939425,-6,0
1030303,8230659,-24,0
1030303,6939426,-7,0
1030303,2488127,-5,0
1030303,6271629,3,0
1030303,7168325,-48,0
1030303,3302249,-16,0
1030303,705402,-36,0
1030303,6939424,-18,0
1030303,3302258,-43,0
1030303,6939428,-14,0
1030303,3234728,0,0
1030303,8441139,5,0
1030303,6939422,7,0
1030303,1492373,-14,0
1030303,4930087,-20,0
1030303,7284050,-61,0
1030303,2699097,-29,0
1030303,1815707,-3,0
1030303,1451848,-13,0
1030303,3327029,-10,0
1030303,6054027,-49,0
1030303,2563261,-42,0
1037496,7766587,28,0
1037496,4760912,49,0
1037496,3725936,11,0
1037496,4174377,31,0
1037496,5927420,41,0
1037496,7766585,26,0
1037496,4174376,25,0
1037496,3725932,7,0
1037496,4760914,26,0
1037496,3725937,32,0
1037496,4174378,29,0
1037496,2725825,42,0
1037496,4905511,15,0
1037496,3725933,-1,0
1037496,3725935,15,0
1037496,4187304,24,0
1037496,4174380,-2,0
1037496,4912163,16,0
1037496,7766584,0,0
1037496,3725940,19,0
1037496,7287404,32,0
1037496,3725931,22,0
1037496,8196479,36,0
1037496,4187303,-15,0
1037496,8159564,1,0
1037496,4912166,12,0
1037496,2725828,13,0
1037496,3725938,0,0
1037496,4912167,15,0
1037496,553180,-28,0
1037496,7766583,55,0
1037496,4760906,19,0
1037496,1297032,-16,0
1037496,4912160,43,0
1037496,2540328,-22,0
1037496,3356592,-21,0
1037496,7286317,-39,0
1037496,3562314,-28,0
1037496,4150415,-21,0
1037496,5786130,-16,0
1037496,6914894,-30,0
1037496,4436444,0,0
1037496,5507719,-22,0
1037496,4187305,17,0
1037496,3725934,57,0
1037496,3356595,0,0
1037496,7021265,-36,0
1037496,4187309,29,0
1037496,365861,-12,0
1037496,8131680,-27,0
1043135,8696952,7,0
1043135,650642,45,0
1043135,8696961,61,0
1043135,8224813,4,0
1043135,8696958,-16,0
1043135,8696955,-3,0
1043135,4994428,8,0
1043135,8694703,-24,0
1043135,2664994,11,0
1043135,650641,33,0
1043135,1845638,-26,0
1043135,650644,-3,0
1043135,2664995,43,0
1043135,8696959,-13,0
1043135,1845645,-21,0
1043135,8787047,-25,0
1043135,2443317,0,0
1043135,5262282,-1,0
1043135,8694697,-15,0
1043135,1845643,-7,0
1043135,5262285,6,0
1043135,8694701,-29,0
1043135,2822998,-48,0
1043135,4994429,7,0
1043135,4355523,6,0
1043135,7945768,-12,0
1043135,1727793,6,0
1043135,4721484,-6,0
1043135,2664991,-41,0
1043135,1845639,-32,0
1043135,1845636,30,0
1043135,7022077,-17,0
1043135,2664986,26,0
1043135,1845644,-22,0
1043135,4541692,-1,0
1043135,3378235,7,0
1043135,2664987,-34,0
1043135,8787048,-21,0
1043135,650639,-70,0
1043135,7022079,10,0
1043135,1845642,-21,0
1043135,3378240,3,0
1043135,577276,-30,0
1043135,4541694,-17,0
1043135,2790624,20,0
1043135,7137851,38,0
1043135,2514951,22,0
1043135,7977270,-19,0
1043135,2790617,-30,0
1043135,3209006,-24,0
1051399,2845499,-7,0
1051399,7848674,27,0
1051399,2866972,3,0
1051399,3446937,-4,0
1051399,8712317,-43,0
1051399,69813,27,0
1051399,4681235,-13,0
1051399,69818,40,0
1051399,2768271,-19,0
1051399,7848669,-7,0
1051399,5041683,-53,0
1051399,5329142,-29,0
1051399,8229334,-18,0
1051399,3434788,-20,0
1051399,3773237,-42,0
1051399,8818330,0,0
1051399,4171290,-28,0
1051399,4426188,7,0
1051399,2866978,35,0
1051399,3446936,-26,0
1051399,5186393,-7,0
1051399,58138,-28,0
1051399,4328927,-18,0
1051399,2953736,-56,0
1051399,5284193,5,0
1051399,4084314,50,0
1051399,8664506,44,0
1051399,4840762,13,0
1051399,3969388,11,0
1051399,3057965,-53,0
1051399,3943228,26,0
1051399,3599718,-40,0
1051399,4426187,-13,0
1051399,5186392,8,0
1051399,3378143,-48,0
1051399,4426182,-8,0
1051399,4622054,-19,0
1051399,69817,-54,0
1051399,2528523,0,0
1051399,7813300,-39,0
1051399,3107917,-3,0
1051399,2894408,17,0
1051399,4522483,-14,0
1051399,3773239,-30,0
1051399,4552288,10,0
1051399,4513313,-25,0
1051399,4729556,-41,0
1051399,3581849,-17,0
1051399,4359243,-7,0
1051399,893262,9,0
1064670,8680901,18,0
1064670,8680905,-10,0
1064670,8680903,13,0
1064670,8680897,-4,0
1064670,8680904,-38,0
1064670,8680902,11,0
1064670,8496831,-24,0
1064670,3277975,-35,0
1064670,3807086,-34,0
1064670,402493,5,0
1064670,8337453,-17,0
1064670,3077669,-25,0
1064670,1946392,-25,0
1064670,6878684,-39,0
1064670,129468,26,0
1064670,2977156,-12,0
1064670,7556561,-30,0
1064670,129462,9,0
1064670,7734392,-33,0
1064670,6824284,0,0
1064670,4516313,-47,0
1064670,7012470,0,0
1064670,4516312,-44,0
1064670,8748215,-31,0
1064670,6824287,16,0
1064670,6062648,-1,0
1064670,2183899,-5,0
1064670,8734273,-3,0
1064670,8100020,28,0
1064670,3644829,12,0
1064670,129459,0,0
1064670,816346,-18,0
1064670,6824288,10,0
1064670,5536005,-27,0
1064670,3555914,-24,0
1064670,2087457,-49,0
1064670,736681,9,0
1064670,6087393,-48,0
1064670,6349306,-44,0
1064670,3644827,2,0
1064670,5536007,-30,0
1064670,4251134,-5,0
1064670,6038320,-5,0
1064670,3328187,-28,0
1064670,860041,-48,0
1064670,2977160,5,0
1064670,129465,-22,0
1064670,8445602,-21,0
1064670,5536001,-34,0
1064670,2977159,8,0
1071750,8698268,1,0
1071750,3928913,34,0
1071750,8698269,14,0
1071750,8698274,4,0
1071750,8378386,-21,0
1071750,27185,-24,0
1071750,8698276,16,0
1071750,3575934,23,0
1071750,8378390,3,0
1071750,8378382,-7,0
1071750,8378385,-12,0
1071750,8378389,4,0
1071750,8698271,-1,0
1071750,8698273,15,0
1071750,8378387,-7,0
1071750,8378384,-13,0
1071750,8378388,0,0
1071750,7018757,-25,0
1071750,3016481,0,0
1071750,4717401,24,0
1071750,3016482,-17,0
1071750,8378383,17,0
1071750,3086979,-21,0
1071750,4133640,-24,0
1071750,8698272,2,0
1071750,5510450,-9,0
1071750,3719926,4,0
1071750,5510451,-48,0
1071750,4094991,-49,0
1071750,5510448,-21,0
1071750,4133644,-10,0
1071750,3928921,-7,0
1071750,6330792,-51,0
1071750,8698275,18,0
1071750,8698270,7,0
1071750,7018752,-35,0
1071750,331170,-73,0
1071750,3928914,-5,0
1071750,6508499,-17,0
1071750,8017976,-58,0
1071750,6508493,0,0
1071750,3016483,-22,0
1071750,7141605,-51,0
1071750,6508491,2,0
1071750,3928916,0,0
1071750,4360127,-35,0
1071750,8017972,-69,0
1071750,3993789,-69,0
1071750,4094989,-43,0
1071750,6983633,-65,0
1105792,8201618,-15,0
1105792,8201611,9,0
1105792,8201612,10,0
1105792,8201616,11,0
1105792,8201613,14,0
1105792,6977017,-10,0
1105792,8201615,7,0
1105792,8201614,21,0
1105792,8201617,24,0
1105792,7102720,27,0
1105792,8201610,15,0
