qid,docno,label,iteration
935964,msmarco_passage_35_61733187,5,0
935964,msmarco_passage_08_430141133,-11,0
935964,msmarco_passage_04_8317333,-11,0
935964,msmarco_passage_66_246953274,-10,0
935964,msmarco_passage_53_663304422,1,0
935964,msmarco_passage_53_248942772,4,0
935964,msmarco_passage_28_640559089,-10,0
935964,msmarco_passage_10_709922770,-12,0
935964,msmarco_passage_54_800253094,3,0
935964,msmarco_passage_58_767897208,-2,0
935964,msmarco_passage_31_493401056,-13,0
935964,msmarco_passage_31_792857475,-13,0
935964,msmarco_passage_66_252210233,-5,0
935964,msmarco_passage_11_311506436,-10,0
935964,msmarco_passage_08_430138923,-14,0
935964,msmarco_passage_08_318054068,0,0
935964,msmarco_passage_10_380328471,-5,0
935964,msmarco_passage_64_226883289,0,0
935964,msmarco_passage_51_486657830,-10,0
935964,msmarco_passage_03_806530124,6,0
935964,msmarco_passage_37_192022593,6,0
935964,msmarco_passage_16_12589481,-7,0
935964,msmarco_passage_28_567787498,-5,0
935964,msmarco_passage_10_710634069,-9,0
935964,msmarco_passage_67_1324805,-8,0
935964,msmarco_passage_59_695302887,0,0
935964,msmarco_passage_67_44904878,9,0
935964,msmarco_passage_38_73851921,9,0
935964,msmarco_passage_00_71791921,-10,0
935964,msmarco_passage_09_469293655,-1,0
935964,msmarco_passage_64_531374129,-7,0
935964,msmarco_passage_66_180528267,-11,0
935964,msmarco_passage_08_318054953,-1,0
935964,msmarco_passage_66_180531270,-7,0
935964,msmarco_passage_11_311483242,-9,0
935964,msmarco_passage_21_541363032,-7,0
935964,msmarco_passage_21_541576893,-7,0
935964,msmarco_passage_36_500741345,-11,0
935964,msmarco_passage_28_583298516,-13,0
935964,msmarco_passage_54_807204601,-7,0
935964,msmarco_passage_03_574504631,-10,0
935964,msmarco_passage_03_781154366,-8,0
935964,msmarco_passage_37_76865158,-8,0
935964,msmarco_passage_48_479776354,-10,0
935964,msmarco_passage_30_439251430,1,0
935964,msmarco_passage_14_245762952,-8,0
935964,msmarco_passage_48_479286691,-11,0
935964,msmarco_passage_03_810069212,-5,0
935964,msmarco_passage_46_378308750,-5,0
935964,msmarco_passage_37_202261069,-5,0
935964,msmarco_passage_31_370489867,6,0
935964,msmarco_passage_32_291181651,-9,0
935964,msmarco_passage_14_500069274,-5,0
935964,msmarco_passage_53_318944929,-10,0
935964,msmarco_passage_45_805697607,-11,0
935964,msmarco_passage_44_10008895,-10,0
935964,msmarco_passage_64_531373586,-7,0
935964,msmarco_passage_53_318704316,-7,0
935964,msmarco_passage_56_733085520,-12,0
935964,msmarco_passage_46_378449199,0,0
935964,msmarco_passage_03_810062065,0,0
935964,msmarco_passage_03_810088598,0,0
935964,msmarco_passage_48_479279848,-11,0
935964,msmarco_passage_37_202280410,0,0
935964,msmarco_passage_08_430140681,-12,0
935964,msmarco_passage_66_212926490,-13,0
935964,msmarco_passage_66_252488922,-8,0
935964,msmarco_passage_11_311475055,-11,0
935964,msmarco_passage_03_716484484,0,0
935964,msmarco_passage_07_457789129,-8,0
935964,msmarco_passage_08_430140231,-12,0
935964,msmarco_passage_52_740092049,-12,0
935964,msmarco_passage_12_15136294,-3,0
112700,msmarco_passage_36_792525846,7,0
112700,msmarco_passage_00_723246660,9,0
112700,msmarco_passage_56_558076576,5,0
112700,msmarco_passage_27_631089875,4,0
112700,msmarco_passage_24_199511587,6,0
112700,msmarco_passage_28_560798078,5,0
112700,msmarco_passage_25_325374796,6,0
112700,msmarco_passage_30_794527402,7,0
112700,msmarco_passage_07_292095541,6,0
112700,msmarco_passage_28_560799651,5,0
112700,msmarco_passage_65_861132668,4,0
112700,msmarco_passage_66_50440529,4,0
112700,msmarco_passage_65_797310651,4,0
112700,msmarco_passage_18_252670451,4,0
112700,msmarco_passage_21_647207166,4,0
112700,msmarco_passage_51_861573006,3,0
112700,msmarco_passage_53_364335354,5,0
112700,msmarco_passage_53_362929568,5,0
112700,msmarco_passage_66_71253864,7,0
112700,msmarco_passage_30_708720880,3,0
112700,msmarco_passage_18_757021196,9,0
112700,msmarco_passage_60_224286794,4,0
112700,msmarco_passage_50_69302138,2,0
112700,msmarco_passage_28_560797645,6,0
112700,msmarco_passage_53_364337831,5,0
112700,msmarco_passage_24_201870059,6,0
112700,msmarco_passage_53_362932045,5,0
112700,msmarco_passage_02_289767562,7,0
112700,msmarco_passage_30_794526953,4,0
112700,msmarco_passage_00_777872823,7,0
112700,msmarco_passage_49_484258022,7,0
112700,msmarco_passage_06_242494666,6,0
112700,msmarco_passage_45_595160987,6,0
112700,msmarco_passage_08_152211525,3,0
112700,msmarco_passage_01_412090358,5,0
112700,msmarco_passage_53_364336990,8,0
112700,msmarco_passage_53_362931204,8,0
112700,msmarco_passage_23_365487328,5,0
112700,msmarco_passage_24_200606439,4,0
112700,msmarco_passage_18_252670810,7,0
112700,msmarco_passage_21_647207525,7,0
112700,msmarco_passage_24_418296768,2,0
112700,msmarco_passage_02_165691731,4,0
112700,msmarco_passage_33_813971959,6,0
112700,msmarco_passage_60_123551664,4,0
112700,msmarco_passage_02_165692537,5,0
112700,msmarco_passage_27_453463807,5,0
112700,msmarco_passage_02_165698083,4,0
112700,msmarco_passage_27_453469353,4,0
112700,msmarco_passage_17_378943762,4,0
112700,msmarco_passage_45_191385723,4,0
112700,msmarco_passage_41_634470133,3,0
112700,msmarco_passage_06_131004170,5,0
112700,msmarco_passage_45_189564900,5,0
112700,msmarco_passage_06_130997345,5,0
112700,msmarco_passage_06_130990520,5,0
112700,msmarco_passage_18_757019055,6,0
112700,msmarco_passage_30_820452057,1,0
112700,msmarco_passage_11_709382972,-6,0
112700,msmarco_passage_37_396463558,-6,0
112700,msmarco_passage_20_717525117,6,0
112700,msmarco_passage_02_165693430,2,0
112700,msmarco_passage_27_453464700,2,0
112700,msmarco_passage_21_696769872,-3,0
112700,msmarco_passage_21_133870035,-3,0
112700,msmarco_passage_21_95622348,-3,0
112700,msmarco_passage_21_133859540,-3,0
112700,msmarco_passage_17_378937360,3,0
112700,msmarco_passage_30_498050717,6,0
112700,msmarco_passage_02_165688744,2,0
112700,msmarco_passage_07_292097844,6,0
112700,msmarco_passage_36_753184098,4,0
112700,msmarco_passage_11_609350516,5,0
112700,msmarco_passage_53_760116594,6,0
112700,msmarco_passage_28_560804460,5,0
112700,msmarco_passage_60_147346004,7,0
112700,msmarco_passage_36_753181870,1,0
112700,msmarco_passage_56_558078043,4,0
112700,msmarco_passage_49_698544872,4,0
112700,msmarco_passage_60_201079301,5,0
112700,msmarco_passage_24_200608232,4,0
112700,msmarco_passage_53_411485558,4,0
112700,msmarco_passage_02_220704238,0,0
112700,msmarco_passage_34_703834280,5,0
112700,msmarco_passage_01_33088522,1,0
112700,msmarco_passage_27_507500474,0,0
112700,msmarco_passage_31_633176252,4,0
112700,msmarco_passage_17_330937546,1,0
112700,msmarco_passage_00_618998766,-1,0
112700,msmarco_passage_29_611360594,-1,0
112700,msmarco_passage_32_601260331,4,0
112700,msmarco_passage_08_31177072,4,0
112700,msmarco_passage_53_362849263,4,0
112700,msmarco_passage_17_697874161,-7,0
112700,msmarco_passage_18_595824928,-7,0
112700,msmarco_passage_21_649643078,-7,0
112700,msmarco_passage_17_697886871,-7,0
112700,msmarco_passage_33_211410759,2,0
112700,msmarco_passage_17_330926987,1,0
112700,msmarco_passage_18_756989362,0,0
806694,msmarco_passage_03_656417557,0,0
806694,msmarco_passage_03_862597299,10,0
806694,msmarco_passage_61_123799590,12,0
806694,msmarco_passage_02_311093452,-1,0
806694,msmarco_passage_28_60089811,-1,0
806694,msmarco_passage_65_268524219,-9,0
806694,msmarco_passage_65_268371117,-7,0
806694,msmarco_passage_06_80537254,10,0
806694,msmarco_passage_06_80559970,10,0
806694,msmarco_passage_61_123798906,2,0
806694,msmarco_passage_35_632346157,-9,0
806694,msmarco_passage_03_862598950,4,0
806694,msmarco_passage_50_490428375,1,0
806694,msmarco_passage_02_6910420,4,0
806694,msmarco_passage_03_647114007,0,0
806694,msmarco_passage_35_352619657,3,0
806694,msmarco_passage_03_465738343,3,0
806694,msmarco_passage_03_642376901,-4,0
806694,msmarco_passage_36_448485190,-4,0
806694,msmarco_passage_68_780411381,-1,0
806694,msmarco_passage_68_795682438,-4,0
806694,msmarco_passage_06_574650091,-6,0
806694,msmarco_passage_37_418983639,1,0
806694,msmarco_passage_46_646798418,-14,0
806694,msmarco_passage_10_438410610,-2,0
806694,msmarco_passage_03_651440409,-3,0
806694,msmarco_passage_35_352620811,-3,0
806694,msmarco_passage_03_465739494,-3,0
806694,msmarco_passage_03_652966712,-10,0
806694,msmarco_passage_36_473870695,-10,0
806694,msmarco_passage_68_795481477,-6,0
806694,msmarco_passage_65_268502524,-6,0
806694,msmarco_passage_68_788383105,-5,0
806694,msmarco_passage_68_776716188,-4,0
806694,msmarco_passage_65_548944086,3,0
806694,msmarco_passage_65_548945271,4,0
806694,msmarco_passage_05_132005397,2,0
806694,msmarco_passage_03_862598129,2,0
806694,msmarco_passage_65_268509394,-9,0
806694,msmarco_passage_68_791779659,-5,0
806694,msmarco_passage_03_640979692,-11,0
806694,msmarco_passage_57_470537665,-12,0
806694,msmarco_passage_57_470556789,-13,0
806694,msmarco_passage_57_470576128,-12,0
806694,msmarco_passage_58_140005450,4,0
806694,msmarco_passage_68_793388967,-5,0
806694,msmarco_passage_68_793395035,-5,0
806694,msmarco_passage_68_784630774,-2,0
806694,msmarco_passage_42_788420254,1,0
806694,msmarco_passage_62_620744011,-4,0
806694,msmarco_passage_65_268502107,-7,0
806694,msmarco_passage_65_268139115,-6,0
806694,msmarco_passage_42_686818900,0,0
806694,msmarco_passage_44_721119659,6,0
806694,msmarco_passage_35_352621632,10,0
806694,msmarco_passage_03_465740313,10,0
806694,msmarco_passage_00_308867665,6,0
806694,msmarco_passage_11_643223883,7,0
806694,msmarco_passage_65_268244525,0,0
806694,msmarco_passage_09_588906800,4,0
806694,msmarco_passage_57_466343308,-12,0
806694,msmarco_passage_68_780410013,3,0
806694,msmarco_passage_14_555871670,7,0
806694,msmarco_passage_68_788384320,-8,0
806694,msmarco_passage_56_598761151,7,0
806694,msmarco_passage_02_311093161,-2,0
806694,msmarco_passage_28_60089520,-2,0
806694,msmarco_passage_29_873298888,-14,0
806694,msmarco_passage_68_794618037,-7,0
806694,msmarco_passage_39_616650573,0,0
806694,msmarco_passage_26_511048298,6,0
806694,msmarco_passage_02_7103902,6,0
806694,msmarco_passage_06_23250072,-8,0
806694,msmarco_passage_46_505299160,1,0
806694,msmarco_passage_30_378890381,-10,0
806694,msmarco_passage_46_305092073,-8,0
806694,msmarco_passage_57_466352700,-12,0
806694,msmarco_passage_11_643101144,0,0
806694,msmarco_passage_64_78325222,-13,0
806694,msmarco_passage_56_597956335,-5,0
806694,msmarco_passage_56_597951695,-5,0
806694,msmarco_passage_50_514604636,-5,0
806694,msmarco_passage_36_454702840,7,0
806694,msmarco_passage_68_794966029,1,0
806694,msmarco_passage_68_788811305,-7,0
806694,msmarco_passage_56_593063105,4,0
806694,msmarco_passage_08_732741813,4,0
806694,msmarco_passage_02_311092062,-4,0
806694,msmarco_passage_28_60088421,-4,0
806694,msmarco_passage_33_553074573,2,0
806694,msmarco_passage_61_123794416,5,0
806694,msmarco_passage_40_738117722,5,0
806694,msmarco_passage_39_255871588,-3,0
806694,msmarco_passage_27_767801348,-10,0
806694,msmarco_passage_65_268417992,-9,0
806694,msmarco_passage_56_593061875,4,0
806694,msmarco_passage_68_795683237,0,0
806694,msmarco_passage_08_732740580,4,0
806694,msmarco_passage_65_684848687,-12,0
806694,msmarco_passage_10_516151272,-12,0
646091,msmarco_passage_08_24643970,9,0
646091,msmarco_passage_08_24649884,9,0
646091,msmarco_passage_53_355459800,9,0
646091,msmarco_passage_55_423404013,6,0
646091,msmarco_passage_08_467471786,6,0
646091,msmarco_passage_55_423408197,6,0
646091,msmarco_passage_55_423361954,6,0
646091,msmarco_passage_47_609747966,4,0
646091,msmarco_passage_06_765034498,9,0
646091,msmarco_passage_48_749998273,9,0
646091,msmarco_passage_53_590996709,8,0
646091,msmarco_passage_53_355454477,6,0
646091,msmarco_passage_27_626193579,9,0
646091,msmarco_passage_22_825524449,4,0
646091,msmarco_passage_14_102434693,2,0
646091,msmarco_passage_47_660635221,2,0
646091,msmarco_passage_06_450899513,9,0
646091,msmarco_passage_22_798004588,9,0
646091,msmarco_passage_24_51866661,0,0
646091,msmarco_passage_53_827085822,2,0
646091,msmarco_passage_65_381245232,0,0
646091,msmarco_passage_35_395489672,-1,0
646091,msmarco_passage_36_83908332,3,0
646091,msmarco_passage_28_813659266,0,0
646091,msmarco_passage_61_48261236,0,0
646091,msmarco_passage_54_240358313,3,0
646091,msmarco_passage_36_207498071,6,0
646091,msmarco_passage_00_433924377,1,0
646091,msmarco_passage_53_126546442,5,0
646091,msmarco_passage_53_592569309,8,0
646091,msmarco_passage_53_589963884,8,0
646091,msmarco_passage_48_543680154,1,0
646091,msmarco_passage_68_9338147,6,0
646091,msmarco_passage_36_414631631,6,0
646091,msmarco_passage_11_89874559,6,0
646091,msmarco_passage_10_630639482,10,0
646091,msmarco_passage_10_629766498,10,0
646091,msmarco_passage_66_627571814,10,0
646091,msmarco_passage_53_827087590,-1,0
646091,msmarco_passage_53_125872395,6,0
646091,msmarco_passage_53_253592504,4,0
646091,msmarco_passage_66_119411167,4,0
646091,msmarco_passage_09_667168650,6,0
646091,msmarco_passage_65_455436891,-2,0
646091,msmarco_passage_27_862889194,2,0
646091,msmarco_passage_67_822962800,5,0
646091,msmarco_passage_24_51869310,2,0
646091,msmarco_passage_65_381245694,7,0
646091,msmarco_passage_43_355704448,3,0
646091,msmarco_passage_24_626811987,5,0
646091,msmarco_passage_24_51865708,0,0
646091,msmarco_passage_27_614004243,6,0
646091,msmarco_passage_29_611378375,4,0
646091,msmarco_passage_20_474292829,0,0
646091,msmarco_passage_01_829085303,8,0
646091,msmarco_passage_26_236478713,8,0
646091,msmarco_passage_28_313169904,8,0
646091,msmarco_passage_36_207498432,7,0
646091,msmarco_passage_59_580811532,10,0
646091,msmarco_passage_60_323176943,6,0
646091,msmarco_passage_35_395488223,2,0
646091,msmarco_passage_43_355703802,2,0
646091,msmarco_passage_14_204794587,0,0
646091,msmarco_passage_14_204869261,0,0
646091,msmarco_passage_29_450901846,6,0
646091,msmarco_passage_60_491821147,8,0
646091,msmarco_passage_54_629630192,6,0
646091,msmarco_passage_42_839449759,3,0
646091,msmarco_passage_53_126657894,9,0
646091,msmarco_passage_53_126658424,9,0
646091,msmarco_passage_20_474280232,5,0
646091,msmarco_passage_21_684836487,5,0
646091,msmarco_passage_53_607454387,7,0
646091,msmarco_passage_01_238892152,1,0
646091,msmarco_passage_06_450609265,4,0
646091,msmarco_passage_47_609743231,2,0
646091,msmarco_passage_66_13665006,0,0
646091,msmarco_passage_60_323174813,3,0
646091,msmarco_passage_06_727300897,6,0
646091,msmarco_passage_07_760959786,2,0
646091,msmarco_passage_10_629293268,2,0
646091,msmarco_passage_10_629300156,2,0
646091,msmarco_passage_66_627096373,2,0
646091,msmarco_passage_41_461856789,1,0
646091,msmarco_passage_11_823356693,4,0
646091,msmarco_passage_00_138326965,4,0
646091,msmarco_passage_48_543687876,3,0
646091,msmarco_passage_36_768769532,-4,0
646091,msmarco_passage_28_813666339,3,0
646091,msmarco_passage_04_371601780,2,0
646091,msmarco_passage_65_54632553,-1,0
646091,msmarco_passage_27_608250342,6,0
646091,msmarco_passage_55_494595289,6,0
646091,msmarco_passage_64_342890958,1,0
646091,msmarco_passage_65_54633680,0,0
646091,msmarco_passage_18_354267786,6,0
646091,msmarco_passage_45_626603196,1,0
646091,msmarco_passage_67_36678217,-6,0
646091,msmarco_passage_26_232774706,7,0
646091,msmarco_passage_01_826785263,7,0
647362,msmarco_passage_01_501200430,3,0
647362,msmarco_passage_04_182106908,2,0
647362,msmarco_passage_01_501199332,3,0
647362,msmarco_passage_01_501372564,-1,0
647362,msmarco_passage_02_807524703,0,0
647362,msmarco_passage_04_182668708,0,0
647362,msmarco_passage_01_501741353,1,0
647362,msmarco_passage_01_501774196,1,0
647362,msmarco_passage_04_182368739,1,0
647362,msmarco_passage_04_182480131,0,0
647362,msmarco_passage_24_31005638,0,0
647362,msmarco_passage_01_501769578,1,0
647362,msmarco_passage_01_501768641,2,0
647362,msmarco_passage_01_501773716,1,0
647362,msmarco_passage_01_501216288,1,0
647362,msmarco_passage_01_501506116,-5,0
647362,msmarco_passage_01_501767873,1,0
647362,msmarco_passage_01_501769098,1,0
647362,msmarco_passage_02_807523845,2,0
647362,msmarco_passage_02_807525169,2,0
647362,msmarco_passage_04_182369191,0,0
647362,msmarco_passage_04_182479345,-2,0
647362,msmarco_passage_24_31004784,2,0
647362,msmarco_passage_01_501217550,0,0
647362,msmarco_passage_01_501740557,0,0
647362,msmarco_passage_01_501773259,2,0
647362,msmarco_passage_02_807525640,1,0
647362,msmarco_passage_24_31006819,1,0
647362,msmarco_passage_24_30976969,2,0
647362,msmarco_passage_01_501614871,0,0
647362,msmarco_passage_01_501492327,-1,0
647362,msmarco_passage_01_501493459,1,0
647362,msmarco_passage_01_501586931,-4,0
647362,msmarco_passage_01_501743437,1,0
647362,msmarco_passage_01_501281600,-1,0
647362,msmarco_passage_01_501742534,1,0
647362,msmarco_passage_01_501770380,2,0
647362,msmarco_passage_04_182338324,0,0
647362,msmarco_passage_30_686756264,0,0
647362,msmarco_passage_01_501745683,1,0
647362,msmarco_passage_01_501774668,0,0
647362,msmarco_passage_04_182645648,-2,0
647362,msmarco_passage_24_30979709,0,0
647362,msmarco_passage_01_501526380,-1,0
647362,msmarco_passage_01_501742155,1,0
647362,msmarco_passage_04_182233514,3,0
647362,msmarco_passage_01_501426992,0,0
647362,msmarco_passage_01_501427411,1,0
647362,msmarco_passage_01_501431360,1,0
647362,msmarco_passage_01_501492674,0,0
647362,msmarco_passage_01_501506904,0,0
647362,msmarco_passage_01_501772869,2,0
647362,msmarco_passage_04_182380285,3,0
647362,msmarco_passage_04_182477971,-1,0
647362,msmarco_passage_24_31006438,1,0
647362,msmarco_passage_01_501216769,-2,0
647362,msmarco_passage_01_501271463,3,0
647362,msmarco_passage_02_807524302,1,0
647362,msmarco_passage_24_31005239,1,0
647362,msmarco_passage_02_692115741,0,0
647362,msmarco_passage_01_501775144,0,0
647362,msmarco_passage_04_182232245,0,0
647362,msmarco_passage_01_501270188,0,0
647362,msmarco_passage_01_501275203,-1,0
647362,msmarco_passage_01_501504972,0,0
647362,msmarco_passage_02_807473475,0,0
647362,msmarco_passage_04_182644738,-4,0
647362,msmarco_passage_04_182208432,4,0
647362,msmarco_passage_01_501230445,-1,0
647362,msmarco_passage_04_182159492,-1,0
647362,msmarco_passage_01_501251773,2,0
647362,msmarco_passage_01_501535305,0,0
647362,msmarco_passage_01_501810688,0,0
647362,msmarco_passage_30_686753731,1,0
647362,msmarco_passage_01_501478970,0,0
647362,msmarco_passage_01_501493022,2,0
647362,msmarco_passage_01_501494681,0,0
647362,msmarco_passage_04_182459438,3,0
647362,msmarco_passage_24_30976480,3,0
647362,msmarco_passage_24_30979228,-2,0
647362,msmarco_passage_01_501255400,0,0
647362,msmarco_passage_01_501815465,1,0
647362,msmarco_passage_02_807498946,0,0
647362,msmarco_passage_04_182379859,-1,0
647362,msmarco_passage_04_182464676,0,0
647362,msmarco_passage_01_501779896,0,0
647362,msmarco_passage_24_30991793,0,0
647362,msmarco_passage_01_501534879,2,0
647362,msmarco_passage_01_501473920,1,0
647362,msmarco_passage_04_182439840,1,0
647362,msmarco_passage_01_501480915,0,0
647362,msmarco_passage_01_501815950,0,0
647362,msmarco_passage_01_501817277,0,0
647362,msmarco_passage_01_501432108,0,0
647362,msmarco_passage_01_501813801,0,0
647362,msmarco_passage_04_182348936,0,0
647362,msmarco_passage_30_611840702,0,0
