qid,docno,label,iteration
952262,msmarco_passage_53_557659623,0,0
952262,msmarco_passage_66_23579856,0,0
952262,msmarco_passage_28_258488468,0,0
952262,msmarco_passage_53_497927341,0,0
952262,msmarco_passage_53_497920588,0,0
952262,msmarco_passage_04_374569558,0,0
952262,msmarco_passage_38_632315880,0,0
952262,msmarco_passage_38_632152284,0,0
952262,msmarco_passage_57_448073632,0,0
952262,msmarco_passage_53_490177949,0,0
952262,msmarco_passage_53_490169406,0,0
952262,msmarco_passage_48_748613072,0,0
952262,msmarco_passage_24_106167285,0,0
952262,msmarco_passage_24_105276286,0,0
952262,msmarco_passage_39_279463352,0,0
952262,msmarco_passage_04_84678409,1,0
952262,msmarco_passage_06_123029798,0,0
952262,msmarco_passage_06_127987940,0,0
952262,msmarco_passage_45_186450533,0,0
952262,msmarco_passage_24_246139215,0,0
952262,msmarco_passage_38_634167902,0,0
952262,msmarco_passage_55_297870367,0,0
952262,msmarco_passage_08_426455483,0,0
952262,msmarco_passage_02_181110358,0,0
952262,msmarco_passage_02_181112366,0,0
952262,msmarco_passage_27_464765209,0,0
952262,msmarco_passage_57_447691917,0,0
952262,msmarco_passage_65_864442489,0,0
952262,msmarco_passage_66_24853190,0,0
952262,msmarco_passage_57_447355220,0,0
952262,msmarco_passage_29_460298373,0,0
952262,msmarco_passage_18_518563536,0,0
952262,msmarco_passage_18_838830617,0,0
952262,msmarco_passage_21_289336468,0,0
952262,msmarco_passage_21_684704497,0,0
952262,msmarco_passage_21_684762456,0,0
952262,msmarco_passage_21_699347577,0,0
952262,msmarco_passage_20_731140062,0,0
952262,msmarco_passage_21_362735845,0,0
952262,msmarco_passage_19_298093206,0,0
952262,msmarco_passage_17_536553589,0,0
952262,msmarco_passage_20_472807850,0,0
952262,msmarco_passage_20_472949700,0,0
952262,msmarco_passage_10_456179952,0,0
952262,msmarco_passage_50_646429454,0,0
952262,msmarco_passage_48_749209638,0,0
952262,msmarco_passage_38_632155598,0,0
952262,msmarco_passage_25_813820945,0,0
952262,msmarco_passage_48_596746978,0,0
952262,msmarco_passage_27_612555233,0,0
952262,msmarco_passage_14_777005005,0,0
952262,msmarco_passage_25_812195261,0,0
952262,msmarco_passage_27_628178875,0,0
952262,msmarco_passage_53_636229547,0,0
952262,msmarco_passage_28_258485728,0,0
952262,msmarco_passage_29_460299621,0,0
952262,msmarco_passage_08_215493232,0,0
952262,msmarco_passage_26_112845949,0,0
952262,msmarco_passage_01_804718797,0,0
952262,msmarco_passage_29_460292284,0,0
952262,msmarco_passage_57_447371892,0,0
952262,msmarco_passage_57_447835950,0,0
952262,msmarco_passage_14_777005434,0,0
952262,msmarco_passage_44_567000444,0,0
952262,msmarco_passage_42_239855103,0,0
952262,msmarco_passage_05_244994342,0,0
952262,msmarco_passage_00_137350934,0,0
952262,msmarco_passage_05_153104785,0,0
952262,msmarco_passage_60_715552075,0,0
952262,msmarco_passage_57_447158329,0,0
952284,msmarco_passage_30_313413410,0,0
952284,msmarco_passage_65_468651055,0,0
952284,msmarco_passage_22_850847499,0,0
952284,msmarco_passage_47_152667289,0,0
952284,msmarco_passage_30_313430418,0,0
952284,msmarco_passage_53_146592941,0,0
952284,msmarco_passage_22_523487368,0,0
952284,msmarco_passage_53_700312764,0,0
952284,msmarco_passage_30_313410648,0,0
952284,msmarco_passage_61_373096056,0,0
952284,msmarco_passage_65_468650531,0,0
952284,msmarco_passage_41_13234359,0,0
952284,msmarco_passage_24_569099268,0,0
952284,msmarco_passage_32_132398653,0,0
952284,msmarco_passage_47_153093670,0,0
952284,msmarco_passage_38_846335755,0,0
952284,msmarco_passage_22_513668760,0,0
952284,msmarco_passage_22_518472709,0,0
952284,msmarco_passage_14_651423759,0,0
952284,msmarco_passage_24_569096438,-1,0
952284,msmarco_passage_29_326101727,0,0
952284,msmarco_passage_53_146447213,0,0
952284,msmarco_passage_40_439540470,0,0
952284,msmarco_passage_38_844698238,0,0
952284,msmarco_passage_30_524228664,0,0
952284,msmarco_passage_23_518175705,0,0
952284,msmarco_passage_22_518603800,0,0
952284,msmarco_passage_14_651465481,0,0
952284,msmarco_passage_40_439538287,0,0
952284,msmarco_passage_41_12927302,0,0
952284,msmarco_passage_04_785078306,0,0
952284,msmarco_passage_16_84821804,0,0
952284,msmarco_passage_65_468653707,0,0
952284,msmarco_passage_60_744014637,0,0
952284,msmarco_passage_40_439536540,0,0
952284,msmarco_passage_34_452489420,0,0
952284,msmarco_passage_30_313413024,0,0
952284,msmarco_passage_65_468654273,0,0
952284,msmarco_passage_67_894348900,0,0
952284,msmarco_passage_40_439533480,0,0
952284,msmarco_passage_30_524632082,0,0
952284,msmarco_passage_06_204447363,0,0
952284,msmarco_passage_11_288621140,0,0
952284,msmarco_passage_67_365187034,0,0
952284,msmarco_passage_10_806059113,0,0
952284,msmarco_passage_62_65975544,0,0
952284,msmarco_passage_07_657212163,0,0
952284,msmarco_passage_52_607029089,0,0
952284,msmarco_passage_53_146593797,0,0
952284,msmarco_passage_68_54589172,0,0
952284,msmarco_passage_47_154033459,0,0
952284,msmarco_passage_22_524012593,0,0
952284,msmarco_passage_27_110289987,0,0
952284,msmarco_passage_64_126583991,0,0
952284,msmarco_passage_52_561107099,0,0
952284,msmarco_passage_30_313376847,0,0
952284,msmarco_passage_64_344301132,0,0
952284,msmarco_passage_23_510623367,0,0
952284,msmarco_passage_30_313412099,0,0
952284,msmarco_passage_23_513988962,0,0
952284,msmarco_passage_14_169048942,0,0
952284,msmarco_passage_54_370991786,0,0
952284,msmarco_passage_33_864309229,0,0
952284,msmarco_passage_67_106271073,0,0
952284,msmarco_passage_34_872046465,0,0
952284,msmarco_passage_14_634936447,0,0
952284,msmarco_passage_46_461420201,0,0
952284,msmarco_passage_53_146588055,0,0
952284,msmarco_passage_53_146594216,0,0
952284,msmarco_passage_53_146449978,0,0
952284,msmarco_passage_27_133422018,0,0
952284,msmarco_passage_10_770546369,0,0
952284,msmarco_passage_67_211914096,0,0
952284,msmarco_passage_46_381968583,0,0
952284,msmarco_passage_06_372502205,0,0
952284,msmarco_passage_67_105580436,0,0
952284,msmarco_passage_15_768240298,0,0
952284,msmarco_passage_22_513671442,0,0
952284,msmarco_passage_27_110519235,0,0
952284,msmarco_passage_53_146496517,0,0
952284,msmarco_passage_54_380390563,0,0
952284,msmarco_passage_38_843861004,0,0
952284,msmarco_passage_23_518174799,0,0
952284,msmarco_passage_60_744015467,0,0
952284,msmarco_passage_30_524334688,0,0
952284,msmarco_passage_01_392943593,0,0
952284,msmarco_passage_11_288630511,0,0
952284,msmarco_passage_23_517407245,0,0
952284,msmarco_passage_14_634936833,0,0
952284,msmarco_passage_23_518174338,0,0
952284,msmarco_passage_38_844649848,0,0
952284,msmarco_passage_16_84827086,0,0
952284,msmarco_passage_25_36901982,0,0
952284,msmarco_passage_30_547146833,0,0
952284,msmarco_passage_46_388703546,0,0
952284,msmarco_passage_00_861068798,0,0
952284,msmarco_passage_23_513994860,0,0
952284,msmarco_passage_36_726687505,0,0
952284,msmarco_passage_10_770540221,0,0
952284,msmarco_passage_67_365189346,0,0
168329,msmarco_passage_03_152780110,0,0
168329,msmarco_passage_31_866473184,0,0
168329,msmarco_passage_04_93661343,0,0
168329,msmarco_passage_01_685626555,0,0
168329,msmarco_passage_25_259222145,0,0
168329,msmarco_passage_44_581740341,0,0
168329,msmarco_passage_38_867366499,0,0
168329,msmarco_passage_04_93659698,0,0
168329,msmarco_passage_17_253755796,0,0
168329,msmarco_passage_17_253763206,0,0
168329,msmarco_passage_13_402054707,0,0
168329,msmarco_passage_38_867365571,0,0
168329,msmarco_passage_38_866203030,0,0
168329,msmarco_passage_04_441187954,0,0
168329,msmarco_passage_30_795590421,0,0
168329,msmarco_passage_38_866201865,0,0
168329,msmarco_passage_38_866204669,0,0
168329,msmarco_passage_04_441186663,0,0
168329,msmarco_passage_04_93661774,0,0
168329,msmarco_passage_04_564923670,0,0
168329,msmarco_passage_39_507047522,0,0
168329,msmarco_passage_38_867365984,0,0
168329,msmarco_passage_30_538765796,0,0
168329,msmarco_passage_38_866328621,0,0
168329,msmarco_passage_38_867806832,0,0
168329,msmarco_passage_25_259214113,0,0
168329,msmarco_passage_01_685634520,0,0
168329,msmarco_passage_31_617424078,0,0
168329,msmarco_passage_16_253015386,0,0
168329,msmarco_passage_16_241333013,0,0
168329,msmarco_passage_61_661474646,0,0
168329,msmarco_passage_13_737747025,0,0
168329,msmarco_passage_16_254377781,0,0
168329,msmarco_passage_16_246716981,0,0
168329,msmarco_passage_16_252937623,0,0
168329,msmarco_passage_16_243080257,0,0
168329,msmarco_passage_16_243129961,0,0
168329,msmarco_passage_16_243936256,0,0
168329,msmarco_passage_38_867365033,0,0
168329,msmarco_passage_38_868533273,0,0
168329,msmarco_passage_16_254397947,0,0
168329,msmarco_passage_16_246816188,0,0
168329,msmarco_passage_16_247863199,0,0
168329,msmarco_passage_16_248523461,0,0
168329,msmarco_passage_16_248568166,0,0
168329,msmarco_passage_16_249176194,0,0
168329,msmarco_passage_16_247141007,0,0
168329,msmarco_passage_16_246541008,0,0
168329,msmarco_passage_38_866851004,0,0
168329,msmarco_passage_04_441292703,0,0
168329,msmarco_passage_17_619879125,0,0
168329,msmarco_passage_04_441727174,0,0
168329,msmarco_passage_04_441327306,0,0
168329,msmarco_passage_39_1330431,0,0
168329,msmarco_passage_54_756551330,0,0
168329,msmarco_passage_60_226415364,0,0
168329,msmarco_passage_31_624818009,0,0
168329,msmarco_passage_39_513965303,0,0
168329,msmarco_passage_41_385435024,0,0
168329,msmarco_passage_42_745070160,0,0
168329,msmarco_passage_13_402055216,0,0
168329,msmarco_passage_25_259221061,0,0
168329,msmarco_passage_01_685625468,0,0
168329,msmarco_passage_00_343070928,0,0
168329,msmarco_passage_38_55101398,0,0
168329,msmarco_passage_38_866851952,0,0
168329,msmarco_passage_04_441293649,0,0
168329,msmarco_passage_38_870111915,0,0
168329,msmarco_passage_04_441114625,0,0
168329,msmarco_passage_14_370399022,0,0
168329,msmarco_passage_12_174493415,0,0
168329,msmarco_passage_35_324065621,0,0
168329,msmarco_passage_16_243876322,0,0
168329,msmarco_passage_16_254375139,0,0
168329,msmarco_passage_16_253017169,0,0
168329,msmarco_passage_16_244785569,0,0
168329,msmarco_passage_16_248453422,0,0
168329,msmarco_passage_16_248510785,0,0
168329,msmarco_passage_61_674104066,0,0
168329,msmarco_passage_33_144894591,0,0
168329,msmarco_passage_16_247863652,0,0
168329,msmarco_passage_16_254398400,0,0
168329,msmarco_passage_16_246817950,0,0
168329,msmarco_passage_16_247331470,0,0
168329,msmarco_passage_16_248523914,0,0
168329,msmarco_passage_16_248569092,0,0
168329,msmarco_passage_39_3153139,0,0
168329,msmarco_passage_38_869417276,0,0
168329,msmarco_passage_04_428734247,0,0
168329,msmarco_passage_04_428736579,0,0
168329,msmarco_passage_02_808357053,0,0
168329,msmarco_passage_65_226273489,0,0
168329,msmarco_passage_04_441728663,0,0
168329,msmarco_passage_38_870113277,0,0
168329,msmarco_passage_04_441115984,0,0
168329,msmarco_passage_04_441328795,0,0
168329,msmarco_passage_39_1331917,0,0
168329,msmarco_passage_38_869411511,0,0
168329,msmarco_passage_38_869413284,0,0
168329,msmarco_passage_38_869415193,0,0
421946,msmarco_passage_38_643530429,0,0
421946,msmarco_passage_33_291731902,0,0
421946,msmarco_passage_27_507274905,0,0
421946,msmarco_passage_30_467348880,0,0
421946,msmarco_passage_33_291729915,0,0
421946,msmarco_passage_33_291731635,0,0
421946,msmarco_passage_12_735912774,0,0
421946,msmarco_passage_04_389002915,0,0
421946,msmarco_passage_38_608567369,0,0
421946,msmarco_passage_38_616474164,0,0
421946,msmarco_passage_38_643493231,0,0
421946,msmarco_passage_36_48900852,0,0
421946,msmarco_passage_33_291732874,0,0
421946,msmarco_passage_37_842251686,0,0
421946,msmarco_passage_37_854742429,0,0
421946,msmarco_passage_33_291897430,0,0
421946,msmarco_passage_04_247241594,0,0
421946,msmarco_passage_30_505144509,0,0
421946,msmarco_passage_38_643300933,0,0
421946,msmarco_passage_04_388956449,0,0
421946,msmarco_passage_27_507276155,0,0
421946,msmarco_passage_38_643532666,0,0
421946,msmarco_passage_33_291730337,0,0
421946,msmarco_passage_04_158462885,0,0
421946,msmarco_passage_54_691760879,0,0
421946,msmarco_passage_47_342647600,0,0
421946,msmarco_passage_30_505146720,0,0
421946,msmarco_passage_41_167613269,0,0
421946,msmarco_passage_50_626073664,0,0
421946,msmarco_passage_07_822264197,0,0
421946,msmarco_passage_53_125842648,0,0
421946,msmarco_passage_48_124893100,0,0
421946,msmarco_passage_43_349492964,0,0
421946,msmarco_passage_41_167658866,0,0
421946,msmarco_passage_36_789238451,0,0
421946,msmarco_passage_24_92132549,0,0
421946,msmarco_passage_41_167673844,0,0
421946,msmarco_passage_41_167638491,0,0
421946,msmarco_passage_27_507274457,0,0
421946,msmarco_passage_48_124892275,0,0
421946,msmarco_passage_12_464246059,0,0
421946,msmarco_passage_23_406017039,0,0
421946,msmarco_passage_43_610976641,0,0
421946,msmarco_passage_27_520112739,0,0
421946,msmarco_passage_15_126016017,0,0
421946,msmarco_passage_25_479010876,0,0
421946,msmarco_passage_00_100982289,0,0
421946,msmarco_passage_01_826978881,0,0
421946,msmarco_passage_26_233021569,0,0
421946,msmarco_passage_33_291733297,0,0
421946,msmarco_passage_58_157765023,0,0
421946,msmarco_passage_38_643295761,0,0
421946,msmarco_passage_38_643502200,0,0
421946,msmarco_passage_00_274432581,0,0
421946,msmarco_passage_04_388951289,0,0
421946,msmarco_passage_12_735897565,0,0
421946,msmarco_passage_41_167538755,0,0
421946,msmarco_passage_41_167666539,0,0
421946,msmarco_passage_33_291897794,0,0
421946,msmarco_passage_04_589826712,0,0
421946,msmarco_passage_36_784660956,0,0
421946,msmarco_passage_66_437779661,0,0
421946,msmarco_passage_04_589830609,0,0
421946,msmarco_passage_33_291730787,0,0
421946,msmarco_passage_36_48936738,0,0
421946,msmarco_passage_66_438662364,0,0
421946,msmarco_passage_42_243437171,0,0
421946,msmarco_passage_04_247242423,0,0
421946,msmarco_passage_37_842275338,0,0
421946,msmarco_passage_60_868314540,0,0
421946,msmarco_passage_27_507275700,0,0
421946,msmarco_passage_46_349702778,0,0
421946,msmarco_passage_59_51655347,0,0
421946,msmarco_passage_38_643514840,0,0
421946,msmarco_passage_26_340487762,0,0
421946,msmarco_passage_12_464246769,0,0
421946,msmarco_passage_33_291734904,0,0
421946,msmarco_passage_38_643533109,0,0
421946,msmarco_passage_58_302383289,0,0
421946,msmarco_passage_37_854745207,0,0
421946,msmarco_passage_28_462917232,0,0
421946,msmarco_passage_58_780481485,0,0
421946,msmarco_passage_29_771130354,0,0
421946,msmarco_passage_33_291731188,0,0
421946,msmarco_passage_43_610974877,0,0
421946,msmarco_passage_27_53722100,0,0
421946,msmarco_passage_04_388999546,0,0
421946,msmarco_passage_12_735909405,0,0
421946,msmarco_passage_54_691758695,0,0
421946,msmarco_passage_11_721443773,0,0
421946,msmarco_passage_37_644957004,0,0
421946,msmarco_passage_40_248663203,0,0
421946,msmarco_passage_55_423169457,0,0
421946,msmarco_passage_60_868260315,0,0
421946,msmarco_passage_60_868275198,0,0
421946,msmarco_passage_60_868534703,0,0
421946,msmarco_passage_62_827331018,0,0
421946,msmarco_passage_63_202177403,0,0
421946,msmarco_passage_10_130954442,0,0
421946,msmarco_passage_34_498004206,0,0
707882,msmarco_passage_30_366123879,0,0
707882,msmarco_passage_08_847001055,0,0
707882,msmarco_passage_08_846998411,0,0
707882,msmarco_passage_30_366121542,0,0
707882,msmarco_passage_30_366125078,0,0
707882,msmarco_passage_43_239027506,0,0
707882,msmarco_passage_08_846996505,0,0
707882,msmarco_passage_30_366124204,0,0
707882,msmarco_passage_08_846999528,0,0
707882,msmarco_passage_08_846995517,0,0
707882,msmarco_passage_30_366125585,0,0
707882,msmarco_passage_30_366124695,0,0
707882,msmarco_passage_13_155639654,0,0
707882,msmarco_passage_13_155588473,0,0
707882,msmarco_passage_30_366126828,0,0
707882,msmarco_passage_66_290305495,0,0
707882,msmarco_passage_08_846997006,0,0
707882,msmarco_passage_30_366121141,0,0
707882,msmarco_passage_68_633833250,0,0
707882,msmarco_passage_32_6401731,0,0
707882,msmarco_passage_02_855025556,0,0
707882,msmarco_passage_22_354751578,0,0
707882,msmarco_passage_57_389924902,0,0
707882,msmarco_passage_08_847000129,0,0
707882,msmarco_passage_21_771125023,0,0
707882,msmarco_passage_36_576215455,0,0
707882,msmarco_passage_08_847000658,0,0
707882,msmarco_passage_36_442151351,0,0
707882,msmarco_passage_03_326158599,0,0
707882,msmarco_passage_59_629448175,0,0
707882,msmarco_passage_21_771126814,0,0
707882,msmarco_passage_21_771125541,0,0
707882,msmarco_passage_30_366126013,0,0
707882,msmarco_passage_00_58653626,0,0
707882,msmarco_passage_30_366127210,0,0
707882,msmarco_passage_52_662875370,0,0
707882,msmarco_passage_36_442150923,0,0
707882,msmarco_passage_21_771126006,0,0
707882,msmarco_passage_14_347856699,0,0
707882,msmarco_passage_41_639746652,0,0
707882,msmarco_passage_16_263827845,0,0
707882,msmarco_passage_00_735547706,0,0
707882,msmarco_passage_16_263830038,0,0
707882,msmarco_passage_00_735549904,0,0
707882,msmarco_passage_59_629449483,0,0
707882,msmarco_passage_59_629451173,0,0
707882,msmarco_passage_53_850731853,0,0
707882,msmarco_passage_00_62989753,0,0
707882,msmarco_passage_31_323685329,0,0
707882,msmarco_passage_34_356067096,0,0
707882,msmarco_passage_37_159770306,0,0
707882,msmarco_passage_00_62987566,0,0
707882,msmarco_passage_06_77697643,0,0
707882,msmarco_passage_02_852691683,0,0
707882,msmarco_passage_21_771126391,0,0
707882,msmarco_passage_50_486822204,0,0
707882,msmarco_passage_57_389930374,0,0
707882,msmarco_passage_02_852692143,0,0
707882,msmarco_passage_10_82601465,0,0
707882,msmarco_passage_32_6401302,0,0
707882,msmarco_passage_00_58652740,0,0
707882,msmarco_passage_02_855025125,0,0
707882,msmarco_passage_68_633832931,0,0
707882,msmarco_passage_40_378071658,0,0
707882,msmarco_passage_59_253490397,0,0
707882,msmarco_passage_32_347150762,0,0
707882,msmarco_passage_18_240908792,0,0
707882,msmarco_passage_59_355525771,0,0
707882,msmarco_passage_29_671321784,0,0
707882,msmarco_passage_33_791847962,0,0
707882,msmarco_passage_04_667186285,0,0
707882,msmarco_passage_40_229043191,0,0
707882,msmarco_passage_15_433832205,0,0
707882,msmarco_passage_50_486819530,0,0
707882,msmarco_passage_57_389913103,0,0
707882,msmarco_passage_22_354754133,0,0
707882,msmarco_passage_16_263827305,0,0
707882,msmarco_passage_63_613344218,0,0
707882,msmarco_passage_00_735547165,0,0
707882,msmarco_passage_50_486821721,0,0
707882,msmarco_passage_16_263829188,0,0
707882,msmarco_passage_51_396531595,0,0
707882,msmarco_passage_00_735549052,0,0
707882,msmarco_passage_59_355523744,0,0
707882,msmarco_passage_36_576214271,0,0
707882,msmarco_passage_34_157026526,0,0
707882,msmarco_passage_50_486816090,0,0
707882,msmarco_passage_59_626518936,0,0
707882,msmarco_passage_33_791846362,0,0
707882,msmarco_passage_11_528205354,0,0
707882,msmarco_passage_05_494892869,0,0
707882,msmarco_passage_53_779078120,0,0
