qid,docno,label,iteration
19335,712804,0,0
19335,712802,0,0
19335,2943087,0,0
19335,4349928,0,0
19335,5454280,0,0
19335,630063,0,0
19335,7727462,0,0
19335,342432,0,0
19335,6582809,0,0
19335,4540809,0,0
19335,7298837,-1,0
19335,3653053,0,0
19335,2046341,0,0
19335,8618772,0,0
19335,7256139,0,0
19335,8080924,-1,0
19335,6010966,0,0
19335,8423235,-1,0
19335,8412685,0,0
19335,3445057,0,0
19335,2488494,0,0
19335,8734157,0,0
19335,342431,0,0
19335,1730,0,0
19335,2186129,0,0
19335,3489287,0,0
19335,7727457,0,0
19335,7727464,0,0
19335,1522985,0,0
19335,6010968,0,0
19335,6452949,0,0
19335,1359917,0,0
19335,8218756,0,0
19335,256748,0,0
19335,256750,0,0
19335,712809,0,0
19335,4835653,0,0
19335,8754859,0,0
19335,5078867,0,0
19335,691492,0,0
19335,3175483,0,0
19335,1568088,0,0
19335,8525221,0,0
19335,6210051,0,0
19335,7298840,0,0
19335,712806,0,0
47923,5032362,0,0
47923,8641107,1,0
47923,1868437,1,0
47923,1681334,1,0
47923,8418681,1,0
47923,6919836,1,0
47923,8348762,1,0
47923,4297620,1,0
47923,6191,1,0
47923,1681332,1,0
47923,8418683,1,0
47923,5147527,0,0
47923,6643066,1,0
47923,3348838,1,0
47923,5417580,1,0
47923,2408264,1,0
47923,7038128,1,0
47923,2044900,1,0
47923,3348834,1,0
47923,6241151,1,0
47923,473809,1,0
47923,1506786,1,0
47923,5417582,1,0
47923,1681337,1,0
47923,5032364,1,0
47923,6241153,1,0
47923,1681336,1,0
47923,1488916,0,0
47923,5586331,1,0
47923,1681331,1,0
47923,525511,1,0
47923,4523464,1,0
47923,1868438,1,0
47923,8284608,0,0
47923,6241147,1,0
47923,4991357,1,0
47923,2402776,1,0
47923,5417583,0,0
47923,5417584,0,0
47923,8418679,1,0
47923,473807,1,0
47923,7417276,1,0
47923,8641104,1,0
47923,1960681,1,0
47923,7774318,1,0
47923,6210760,0,0
47923,1565060,1,0
47923,2135499,1,0
47923,4652799,1,0
47923,6241150,1,0
47923,6089359,1,0
47923,6696631,1,0
47923,6241152,1,0
47923,6626705,1,0
47923,766019,1,0
47923,5147530,0,0
47923,7747055,1,0
47923,5147528,1,0
47923,8619130,1,0
47923,1488918,1,0
47923,1488919,1,0
47923,5911790,1,0
47923,7071695,0,0
47923,2838662,1,0
47923,8619129,0,0
47923,1827449,1,0
47923,7914498,0,0
47923,4652795,0,0
47923,5147529,1,0
47923,8418678,1,0
47923,8418684,1,0
47923,3876458,1,0
47923,6935784,1,0
47923,5949690,0,0
47923,7936847,0,0
47923,8110288,0,0
47923,8619126,1,0
47923,6626703,1,0
47923,2284132,0,0
47923,4202490,0,0
47923,5147526,1,0
47923,2699736,0,0
47923,146706,1,0
47923,2699737,0,0
47923,6919841,1,0
47923,618556,1,0
47923,3589347,1,0
47923,4818815,1,0
47923,6267282,1,0
47923,3883233,0,0
47923,4587558,1,0
47923,766028,0,0
47923,766025,1,0
47923,5065570,0,0
47923,7071694,0,0
47923,4513009,0,0
47923,8216702,1,0
47923,2704000,1,0
47923,5898845,1,0
47923,5898846,1,0
405717,6654655,0,0
405717,7447941,0,0
405717,8433858,0,0
405717,2365660,0,0
405717,2702419,1,0
405717,5638740,0,0
405717,7896211,1,0
405717,4704978,1,0
405717,3033900,0,0
405717,2747484,1,0
405717,6786304,0,0
405717,4828118,1,0
405717,2747485,0,0
405717,7896212,0,0
405717,758582,0,0
405717,702386,0,0
405717,6442862,0,0
405717,8433852,0,0
405717,2365661,0,0
405717,2642838,0,0
405717,1849743,0,0
405717,2747488,1,0
405717,2702423,1,0
405717,4489661,1,0
405717,2747486,1,0
405717,7447942,0,0
405717,5079482,1,0
405717,2747489,0,0
405717,7170626,1,0
405717,6741362,0,0
405717,2365659,0,0
405717,7288996,1,0
405717,4489666,1,0
405717,1619423,0,0
405717,5690233,0,0
405717,7589975,1,0
405717,3986303,1,0
405717,3986305,0,0
405717,28368,0,0
405717,4704975,0,0
405717,3803378,0,0
405717,758581,0,0
405717,7170629,0,0
405717,5668741,0,0
405717,7170630,0,0
405717,702383,0,0
405717,4577231,0,0
405717,3033904,0,0
405717,3514259,1,0
405717,1589738,0,0
405717,3986309,0,0
405717,234955,0,0
405717,5690237,0,0
405717,846414,0,0
405717,7965240,0,0
405717,8433854,1,0
405717,758586,1,0
405717,2879960,0,0
405717,2365663,0,0
405717,5079486,0,0
405717,7170624,0,0
405717,5690234,0,0
405717,2747492,0,0
405717,8433856,0,0
405717,931517,0,0
405717,8610271,0,0
405717,8156519,1,0
405717,4704973,0,0
405717,3986308,0,0
405717,3274915,0,0
405717,4776928,0,0
405717,5274649,0,0
405717,4326699,-1,0
405717,4776926,0,0
405717,3274918,0,0
405717,28372,0,0
405717,2747491,0,0
405717,505912,0,0
405717,4711654,0,0
405717,273851,0,0
405717,7447943,0,0
405717,2125641,0,0
405717,2413458,0,0
405717,4987955,0,0
405717,7728831,1,0
405717,3986307,0,0
405717,2413461,0,0
405717,2365665,0,0
405717,5857562,0,0
405717,576346,-1,0
405717,6419725,0,0
405717,4406585,0,0
405717,7170625,0,0
405717,3033903,0,0
405717,2768521,0,0
405717,758585,1,0
405717,4232833,0,0
405717,7201359,0,0
405717,7170631,0,0
405717,7201361,0,0
182539,57444,0,0
182539,57443,0,0
182539,57447,0,0
182539,8757181,0,0
182539,7371262,0,0
182539,8757178,0,0
182539,57448,0,0
182539,3760957,0,0
182539,2909960,0,0
182539,1307235,0,0
182539,7371255,0,0
182539,8299665,0,0
182539,7579350,-1,0
182539,8757179,0,0
182539,8515182,0,0
182539,3883077,0,0
182539,1638690,0,0
182539,57450,0,0
182539,6816572,1,0
182539,8299659,1,0
182539,7371257,0,0
182539,7371261,0,0
182539,7579351,-1,0
182539,1307232,0,0
182539,6816573,1,0
182539,3883081,0,0
182539,738025,0,0
182539,6816571,1,0
182539,7371259,0,0
182539,8757182,0,0
182539,5567732,0,0
182539,6037973,0,0
182539,8757180,0,0
182539,57449,0,0
182539,3760964,0,0
182539,1638689,0,0
182539,8299661,0,0
182539,1638691,0,0
182539,4730803,0,0
182539,1638687,0,0
182539,5567729,0,0
182539,1307234,0,0
182539,5020094,0,0
182539,2909961,0,0
182539,2909954,0,0
182539,3127071,0,0
182539,7579347,0,0
182539,1638694,0,0
182539,7579346,0,0
182539,7579349,0,0
182539,7154102,0,0
182539,6816577,0,0
182539,2092202,0,0
182539,8598792,1,0
182539,6816579,0,0
182539,2751871,0,0
182539,6816576,0,0
182539,7527837,0,0
182539,7583024,0,0
182539,171653,0,0
182539,7303730,0,0
182539,3198392,-1,0
182539,4096478,-1,0
182539,6816574,0,0
182539,6980965,0,0
182539,7148714,0,0
182539,6135907,0,0
182539,6957819,0,0
182539,8757184,0,0
182539,8299668,0,0
182539,2840563,0,0
182539,1638688,0,0
182539,1654895,0,0
182539,6783449,0,0
182539,2840559,0,0
182539,6981225,0,0
182539,941371,0,0
182539,2623668,0,0
182539,2839827,-1,0
182539,6355993,0,0
182539,7617321,0,0
182539,8147663,0,0
182539,8757183,0,0
182539,5618254,0,0
182539,4487755,0,0
182539,5793580,0,0
182539,2165968,0,0
182539,2053701,0,0
182539,7919974,0,0
182539,3779895,0,0
182539,6201542,0,0
182539,4488475,-1,0
182539,8757177,0,0
182539,6201541,0,0
182539,7206189,0,0
182539,7088372,0,0
182539,7637811,0,0
182539,133635,0,0
182539,2671959,0,0
182539,7579348,0,0
1113437,8128798,0,0
1113437,8128790,0,0
1113437,6021898,1,0
1113437,8128796,0,0
1113437,4981632,0,0
1113437,3436902,0,0
1113437,1066532,0,0
1113437,6302495,-1,0
1113437,8128794,1,0
1113437,1768729,-1,0
1113437,5188746,0,0
1113437,8162984,0,0
1113437,4486954,0,0
1113437,5188745,0,0
1113437,7385216,-1,0
1113437,3325914,0,0
1113437,4628483,0,0
1113437,6017945,0,0
1113437,2354940,0,0
1113437,4016934,0,0
1113437,2110583,0,0
1113437,3518298,0,0
1113437,213006,0,0
1113437,4016939,0,0
1113437,313542,0,0
1113437,5546289,0,0
1113437,742037,1,0
1113437,657405,-1,0
1113437,4628484,0,0
1113437,7385217,0,0
1113437,7497491,0,0
1113437,5313809,0,0
1113437,8128793,0,0
1113437,7618564,-1,0
1113437,4016930,0,0
1113437,213009,0,0
1113437,6992968,0,0
1113437,8133335,-1,0
1113437,657400,0,0
1113437,3436901,-1,0
1113437,6284746,-2,0
1113437,1768731,-1,0
1113437,436902,-1,0
1113437,3518300,0,0
1113437,7277236,0,0
1113437,1768728,-1,0
1113437,4898185,-1,0
1113437,1280572,0,0
1113437,742041,0,0
1113437,1768734,-1,0
1113437,1287014,0,0
1113437,3049193,0,0
1113437,4498871,0,0
1113437,7901000,0,0
1113437,4016937,0,0
1113437,6992975,0,0
1113437,5050470,-1,0
1113437,3990056,-1,0
1113437,4016933,0,0
1113437,7497495,0,0
1113437,7890535,-1,0
1113437,6597538,0,0
1113437,4016935,-1,0
1113437,3064610,0,0
1113437,4615569,0,0
1113437,1768732,-1,0
1113437,7497492,0,0
1113437,8503450,0,0
1113437,3089474,0,0
1113437,1280244,0,0
1113437,6174329,0,0
1113437,7890531,0,0
1113437,8128791,0,0
1113437,2354941,0,0
1113437,520325,-1,0
1113437,6215772,0,0
1113437,4603424,-1,0
1113437,5938419,0,0
1113437,3851630,0,0
1113437,4064657,0,0
1113437,4498864,1,0
1113437,3851625,0,0
1113437,3049194,0,0
1113437,1681785,1,0
1113437,4216336,0,0
1113437,6148219,0,0
1113437,7385215,0,0
1113437,5545723,0,0
1113437,1768733,-1,0
1113437,4016931,-1,0
1113437,6174324,-1,0
1113437,7766971,0,0
1113437,3125154,1,0
1113437,436903,-2,0
1113437,4016938,1,0
1113437,4751833,0,0
1113437,3518297,0,0
1113437,5546288,1,0
1113437,5362612,0,0
1113437,7263162,-1,0
1129237,128984,1,0
1129237,2697752,0,0
1129237,7911557,0,0
1129237,4233385,0,0
1129237,4233383,0,0
1129237,262492,0,0
1129237,3905057,0,0
1129237,998751,1,0
1129237,3905806,0,0
1129237,2971620,0,0
1129237,6343521,0,0
1129237,2351491,0,0
1129237,2971621,0,0
1129237,7769728,0,0
1129237,2976015,0,0
1129237,4915547,0,0
1129237,1325030,0,0
1129237,7350325,-1,0
1129237,7769727,-1,0
1129237,2777625,0,0
1129237,8633911,-1,0
1129237,3683096,0,0
1129237,6080460,1,0
1129237,5906130,0,0
1129237,3631834,0,0
1129237,5094333,0,0
1129237,8357400,0,0
1129237,7769732,0,0
1129237,461837,0,0
1129237,3858678,0,0
1129237,1421371,0,0
1129237,3649330,0,0
1129237,1721142,0,0
1129237,6194648,0,0
1129237,6343520,0,0
1129237,3641168,-1,0
1129237,7688471,0,0
1129237,6868144,-1,0
1129237,7004451,0,0
1129237,8588222,0,0
1129237,5831781,0,0
1129237,5433357,0,0
1129237,3826659,0,0
1129237,7874566,0,0
1129237,302210,0,0
1129237,2837792,0,0
1129237,4233382,0,0
1129237,2955239,0,0
1129237,6386977,0,0
1129237,2777623,0,0
1129237,6225977,0,0
1129237,4254813,0,0
1129237,8513583,-1,0
1129237,6194643,0,0
1129237,8588219,1,0
1129237,461835,0,0
1129237,2697746,0,0
1129237,1779228,0,0
1129237,1169301,0,0
1129237,1357118,0,0
1129237,3409660,0,0
1129237,7358219,0,0
1129237,7688465,0,0
1129237,6884449,0,0
1129237,8682824,1,0
1129237,7050921,0,0
1129237,4425405,0,0
1129237,162127,0,0
1129237,7337950,-1,0
1129237,6956014,0,0
1129237,8588226,0,0
1129237,4162487,0,0
1129237,4261968,0,0
1129237,4779185,0,0
1129237,305088,0,0
1129237,8596871,0,0
1129237,4182658,0,0
1129237,8588227,0,0
1129237,8710041,0,0
1129237,3905803,-1,0
1129237,818342,-1,0
1129237,3160920,0,0
1129237,827057,0,0
1129237,1770021,0,0
1129237,4254811,0,0
1129237,8150178,-1,0
1129237,8712732,-1,0
1129237,3826651,-1,0
1129237,2952410,0,0
1129237,4982587,0,0
1129237,1200867,0,0
1129237,3153068,0,0
1129237,2580204,0,0
1129237,3736617,0,0
1129237,3900321,0,0
1129237,4496820,0,0
1129237,5513583,0,0
1129237,6166230,0,0
1129237,3826656,0,0
1129237,1549775,-1,0
146187,8434623,0,0
146187,8434626,0,0
146187,8434622,0,0
146187,8434619,1,0
146187,744165,0,0
146187,8434618,0,0
146187,744167,0,0
146187,2226093,0,0
146187,4777144,0,0
146187,6430260,0,0
146187,8434620,0,0
146187,8434624,1,0
146187,315525,0,0
146187,8434625,0,0
146187,1028971,0,0
146187,7956019,0,0
146187,8042971,0,0
146187,3963185,0,0
146187,4921740,0,0
146187,8042967,0,0
146187,8042974,0,0
146187,2087678,-1,0
146187,1246346,-1,0
146187,8361899,0,0
146187,4216895,0,0
146187,3963189,0,0
146187,76348,0,0
146187,6241267,0,0
146187,4216902,0,0
146187,1841192,0,0
146187,8664004,-1,0
146187,5590506,-1,0
146187,5548651,0,0
146187,6430258,0,0
146187,4921741,0,0
146187,8795494,0,0
146187,5929430,-1,0
146187,2040185,0,0
146187,2257806,0,0
146187,7096817,0,0
146187,8042972,0,0
146187,1972078,0,0
146187,3531644,0,0
146187,5332231,0,0
146187,1028969,0,0
146187,8481818,0,0
146187,7704677,0,0
146187,6658185,-1,0
146187,5548652,0,0
146187,7093332,0,0
146187,5332230,0,0
146187,3963187,0,0
146187,4216897,0,0
146187,4216901,0,0
146187,1138801,0,0
146187,1230566,0,0
146187,7836296,0,0
146187,8361902,0,0
146187,8795488,0,0
146187,1254157,0,0
146187,1028972,0,0
146187,2345126,0,0
146187,8795495,0,0
146187,4216894,-1,0
146187,4216899,-1,0
146187,8042966,-1,0
146187,7096819,0,0
146187,76344,0,0
146187,4026486,-1,0
146187,6015026,0,0
146187,7093334,0,0
146187,7096823,0,0
146187,5836454,0,0
146187,3860555,-1,0
146187,1367167,-1,0
146187,2509,-1,0
146187,6430259,0,0
146187,7393446,0,0
146187,6066654,-1,0
146187,3999068,0,0
146187,8042965,0,0
146187,2226094,-1,0
146187,2719848,0,0
146187,3505470,-1,0
146187,5844996,0,0
146187,7836295,0,0
146187,6868897,-1,0
146187,8795489,0,0
146187,32195,0,0
146187,7772762,-1,0
146187,8795491,0,0
146187,402487,0,0
146187,1488812,0,0
146187,6435281,0,0
146187,7782525,0,0
146187,8361897,0,0
146187,8434621,0,0
146187,3354935,0,0
146187,5954584,0,0
146187,2226090,-1,0
1030303,8726436,0,0
1030303,8726433,0,0
1030303,8726435,1,0
1030303,8726429,0,0
1030303,8726437,1,0
1030303,7156982,0,0
1030303,8726430,1,0
1030303,8726434,0,0
1030303,1305520,0,0
1030303,309441,0,0
1030303,1305521,0,0
1030303,3302257,0,0
1030303,7284047,-1,0
1030303,336399,0,0
1030303,1305528,0,0
1030303,6939427,0,0
1030303,6222298,0,0
1030303,3302255,0,0
1030303,5824363,0,0
1030303,7284053,-1,0
1030303,7168318,-1,0
1030303,8726432,-1,0
1030303,5285789,-1,0
1030303,3738183,0,0
1030303,7970461,0,0
1030303,1905988,0,0
1030303,6764572,0,0
1030303,6939425,0,0
1030303,8230659,0,0
1030303,6939426,0,0
1030303,2488127,0,0
1030303,6271629,0,0
1030303,7168325,-1,0
1030303,3302249,0,0
1030303,705402,-1,0
1030303,6939424,0,0
1030303,3302258,-1,0
1030303,6939428,0,0
1030303,3234728,0,0
1030303,8441139,0,0
1030303,6939422,0,0
1030303,1492373,0,0
1030303,4930087,0,0
1030303,7284050,-2,0
1030303,2699097,0,0
1030303,1815707,0,0
1030303,1451848,0,0
1030303,3327029,0,0
1030303,6054027,-1,0
1030303,2563261,-1,0
1037496,7766587,0,0
1037496,4760912,1,0
1037496,3725936,0,0
1037496,4174377,1,0
1037496,5927420,1,0
1037496,7766585,0,0
1037496,4174376,0,0
1037496,3725932,0,0
1037496,4760914,0,0
1037496,3725937,1,0
1037496,4174378,0,0
1037496,2725825,1,0
1037496,4905511,0,0
1037496,3725933,0,0
1037496,3725935,0,0
1037496,4187304,0,0
1037496,4174380,0,0
1037496,4912163,0,0
1037496,7766584,0,0
1037496,3725940,0,0
1037496,7287404,1,0
1037496,3725931,0,0
1037496,8196479,1,0
1037496,4187303,0,0
1037496,8159564,0,0
1037496,4912166,0,0
1037496,2725828,0,0
1037496,3725938,0,0
1037496,4912167,0,0
1037496,553180,0,0
1037496,7766583,1,0
1037496,4760906,0,0
1037496,1297032,0,0
1037496,4912160,1,0
1037496,2540328,0,0
1037496,3356592,0,0
1037496,7286317,-1,0
1037496,3562314,0,0
1037496,4150415,0,0
1037496,5786130,0,0
1037496,6914894,-1,0
1037496,4436444,0,0
1037496,5507719,0,0
1037496,4187305,0,0
1037496,3725934,1,0
1037496,3356595,0,0
1037496,7021265,-1,0
1037496,4187309,0,0
1037496,365861,0,0
1037496,8131680,0,0
1043135,8696952,0,0
1043135,650642,1,0
1043135,8696961,2,0
1043135,8224813,0,0
1043135,8696958,0,0
1043135,8696955,0,0
1043135,4994428,0,0
1043135,8694703,0,0
1043135,2664994,0,0
1043135,650641,1,0
1043135,1845638,0,0
1043135,650644,0,0
1043135,2664995,1,0
1043135,8696959,0,0
1043135,1845645,0,0
1043135,8787047,0,0
1043135,2443317,0,0
1043135,5262282,0,0
1043135,8694697,0,0
1043135,1845643,0,0
1043135,5262285,0,0
1043135,8694701,0,0
1043135,2822998,-1,0
1043135,4994429,0,0
1043135,4355523,0,0
1043135,7945768,0,0
1043135,1727793,0,0
1043135,4721484,0,0
1043135,2664991,-1,0
1043135,1845639,-1,0
1043135,1845636,1,0
1043135,7022077,0,0
1043135,2664986,0,0
1043135,1845644,0,0
1043135,4541692,0,0
1043135,3378235,0,0
1043135,2664987,-1,0
1043135,8787048,0,0
1043135,650639,-2,0
1043135,7022079,0,0
1043135,1845642,0,0
1043135,3378240,0,0
1043135,577276,-1,0
1043135,4541694,0,0
1043135,2790624,0,0
1043135,7137851,1,0
1043135,2514951,0,0
1043135,7977270,0,0
1043135,2790617,-1,0
1043135,3209006,0,0
1051399,2845499,0,0
1051399,7848674,0,0
1051399,2866972,0,0
1051399,3446937,0,0
1051399,8712317,-1,0
1051399,69813,0,0
1051399,4681235,0,0
1051399,69818,1,0
1051399,2768271,0,0
1051399,7848669,0,0
1051399,5041683,-1,0
1051399,5329142,0,0
1051399,8229334,0,0
1051399,3434788,0,0
1051399,3773237,-1,0
1051399,8818330,0,0
1051399,4171290,0,0
1051399,4426188,0,0
1051399,2866978,1,0
1051399,3446936,0,0
1051399,5186393,0,0
1051399,58138,0,0
1051399,4328927,0,0
1051399,2953736,-1,0
1051399,5284193,0,0
1051399,4084314,1,0
1051399,8664506,1,0
1051399,4840762,0,0
1051399,3969388,0,0
1051399,3057965,-1,0
1051399,3943228,0,0
1051399,3599718,-1,0
1051399,4426187,0,0
1051399,5186392,0,0
1051399,3378143,-1,0
1051399,4426182,0,0
1051399,4622054,0,0
1051399,69817,-1,0
1051399,2528523,0,0
1051399,7813300,-1,0
1051399,3107917,0,0
1051399,2894408,0,0
1051399,4522483,0,0
1051399,3773239,-1,0
1051399,4552288,0,0
1051399,4513313,0,0
1051399,4729556,-1,0
1051399,3581849,0,0
1051399,4359243,0,0
1051399,893262,0,0
1064670,8680901,0,0
1064670,8680905,0,0
1064670,8680903,0,0
1064670,8680897,0,0
1064670,8680904,-1,0
1064670,8680902,0,0
1064670,8496831,0,0
1064670,3277975,-1,0
1064670,3807086,-1,0
1064670,402493,0,0
1064670,8337453,0,0
1064670,3077669,0,0
1064670,1946392,0,0
1064670,6878684,-1,0
1064670,129468,0,0
1064670,2977156,0,0
1064670,7556561,-1,0
1064670,129462,0,0
1064670,7734392,-1,0
1064670,6824284,0,0
1064670,4516313,-1,0
1064670,7012470,0,0
1064670,4516312,-1,0
1064670,8748215,-1,0
1064670,6824287,0,0
1064670,6062648,0,0
1064670,2183899,0,0
1064670,8734273,0,0
1064670,8100020,0,0
1064670,3644829,0,0
1064670,129459,0,0
1064670,816346,0,0
1064670,6824288,0,0
1064670,5536005,0,0
1064670,3555914,0,0
1064670,2087457,-1,0
1064670,736681,0,0
1064670,6087393,-1,0
1064670,6349306,-1,0
1064670,3644827,0,0
1064670,5536007,-1,0
1064670,4251134,0,0
1064670,6038320,0,0
1064670,3328187,0,0
1064670,860041,-1,0
1064670,2977160,0,0
1064670,129465,0,0
1064670,8445602,0,0
1064670,5536001,-1,0
1064670,2977159,0,0
1071750,8698268,0,0
1071750,3928913,1,0
1071750,8698269,0,0
1071750,8698274,0,0
1071750,8378386,0,0
1071750,27185,0,0
1071750,8698276,0,0
1071750,3575934,0,0
1071750,8378390,0,0
1071750,8378382,0,0
1071750,8378385,0,0
1071750,8378389,0,0
1071750,8698271,0,0
1071750,8698273,0,0
1071750,8378387,0,0
1071750,8378384,0,0
1071750,8378388,0,0
1071750,7018757,0,0
1071750,3016481,0,0
1071750,4717401,0,0
1071750,3016482,0,0
1071750,8378383,0,0
1071750,3086979,0,0
1071750,4133640,0,0
1071750,8698272,0,0
1071750,5510450,0,0
1071750,3719926,0,0
1071750,5510451,-1,0
1071750,4094991,-1,0
1071750,5510448,0,0
1071750,4133644,0,0
1071750,3928921,0,0
1071750,6330792,-1,0
1071750,8698275,0,0
1071750,8698270,0,0
1071750,7018752,-1,0
1071750,331170,-2,0
1071750,3928914,0,0
1071750,6508499,0,0
1071750,8017976,-1,0
1071750,6508493,0,0
1071750,3016483,0,0
1071750,7141605,-1,0
1071750,6508491,0,0
1071750,3928916,0,0
1071750,4360127,-1,0
1071750,8017972,-2,0
1071750,3993789,-2,0
1071750,4094989,-1,0
1071750,6983633,-2,0
1105792,8201618,0,0
1105792,8201611,0,0
1105792,8201612,0,0
1105792,8201616,0,0
1105792,8201613,0,0
1105792,6977017,0,0
1105792,8201615,0,0
1105792,8201614,0,0
1105792,8201617,0,0
1105792,7102720,0,0
1105792,8201610,0,0
1105792,771760,0,0
1105792,8201619,0,0
1105792,4545233,0,0
1105792,7338944,0,0
1105792,342876,0,0
1105792,2294057,0,0
1105792,7399820,0,0
1105792,2409768,0,0
1105792,5665835,0,0
1105792,8699816,0,0
1105792,8265458,0,0
1105792,8608603,0,0
1105792,3672136,-1,0
1105792,6010402,-1,0
1105792,3487762,-1,0
1105792,1193877,0,0
1105792,1966229,0,0
1105792,4651699,0,0
1105792,475751,0,0
1105792,8740004,0,0
1105792,479601,-1,0
1105792,7459317,0,0
1105792,718760,-1,0
1105792,1335682,-1,0
1105792,5490903,0,0
1105792,6699898,0,0
1105792,989490,0,0
1105792,1193879,0,0
1105792,7615110,0,0
1105792,1096440,0,0
1105792,2344062,0,0
1105792,7372393,0,0
1105792,1335681,0,0
1105792,5495682,0,0
1105792,4391107,-1,0
1105792,2511437,0,0
1105792,766205,0,0
1105792,4391109,0,0
1105792,5971204,0,0
1106979,8190137,0,0
1106979,8190140,0,0
1106979,8190134,1,0
1106979,7674419,1,0
1106979,348054,1,0
1106979,348057,1,0
1106979,7557632,0,0
1106979,799359,1,0
1106979,348055,0,0
1106979,6221487,0,0
1106979,8190133,1,0
1106979,3290651,1,0
1106979,8190135,0,0
1106979,2306620,0,0
1106979,4219185,0,0
1106979,3290646,0,0
1106979,6221486,1,0
1106979,8190136,1,0
1106979,5383176,0,0
1106979,6221490,0,0
1106979,3290649,0,0
1106979,1589841,0,0
1106979,2496608,0,0
1106979,6221491,0,0
1106979,2112598,0,0
1106979,8190138,0,0
1106979,7674415,0,0
1106979,2375313,0,0
1106979,3058146,0,0
1106979,7674423,0,0
1106979,357177,0,0
1106979,6221492,0,0
1106979,1207096,0,0
1106979,4085365,0,0
1106979,2884219,1,0
1106979,4585827,-1,0
1106979,8190139,1,0
1106979,4085367,0,0
1106979,8190132,1,0
1106979,5784746,0,0
1106979,7920795,1,0
1106979,7920803,0,0
1106979,8585465,0,0
1106979,2375316,0,0
1106979,2789921,0,0
1106979,3417281,0,0
1106979,1089144,0,0
1106979,5920064,-2,0
1106979,6221489,0,0
1106979,4085368,0,0
1108651,8175412,0,0
1108651,6058576,0,0
1108651,6663873,-1,0
1108651,3459013,0,0
1108651,8175407,0,0
1108651,4911228,0,0
1108651,256725,-1,0
1108651,1457502,0,0
1108651,5759328,-1,0
1108651,496565,0,0
1108651,840244,-1,0
1108651,7183070,-1,0
1108651,6348741,0,0
1108651,2475814,0,0
1108651,1421355,1,0
1108651,6517914,0,0
1108651,5983898,0,0
1108651,1325612,0,0
1108651,5686197,0,0
1108651,4382120,0,0
1108651,1482137,0,0
1108651,6410066,0,0
1108651,6623205,0,0
1108651,3592759,-1,0
1108651,6254871,0,0
1108651,3923083,0,0
1108651,1975731,-2,0
1108651,8006613,-2,0
1108651,3056888,-1,0
1108651,3341565,-2,0
1108651,3480713,-1,0
1108651,815597,0,0
1108651,1406504,-2,0
1108651,7111296,0,0
1108651,5621494,-1,0
1108651,1975730,-1,0
1108651,5590767,0,0
1108651,3427149,-2,0
1108651,6486048,0,0
1108651,6520352,-2,0
1108651,150654,-1,0
1108651,404044,0,0
1108651,7607948,0,0
1108651,4125386,0,0
1108651,150651,-1,0
1108651,6965,-1,0
1108651,8261516,0,0
1108651,4304301,0,0
1108651,3349842,-1,0
1108651,697141,-1,0
1109707,1911564,1,0
1109707,4122615,0,0
1109707,4788762,0,0
1109707,1143386,1,0
1109707,2245437,0,0
1109707,5947139,0,0
1109707,1719374,0,0
1109707,4370753,0,0
1109707,3982977,0,0
1109707,6872195,0,0
1109707,7241556,0,0
1109707,1143389,0,0
1109707,6238285,0,0
1109707,8165491,0,0
1109707,1719371,0,0
