qid,docno,label,iteration
19335,5843332,-1,0
19335,5051739,1,0
19335,2197529,-2,0
19335,2046505,0,0
19335,8612877,0,0
19335,8024611,0,0
19335,8412683,3,0
19335,5454283,0,0
19335,819168,2,0
19335,436828,-1,0
19335,7692043,0,0
19335,7276206,0,0
19335,1837110,-1,0
19335,7367411,0,0
19335,129764,0,0
19335,7367407,-1,0
19335,7298833,-1,0
19335,6783161,0,0
19335,6109209,0,0
19335,6306218,-1,0
19335,8798990,-1,0
19335,1722,-1,0
19335,1796647,-1,0
19335,1994172,-4,0
19335,691498,-3,0
19335,3497214,0,0
19335,1555319,-2,0
19335,1568085,0,0
19335,1705525,-3,0
19335,1725697,0,0
19335,691494,-3,0
19335,2300499,0,0
19335,5379897,0,0
19335,712804,0,0
19335,712802,-1,0
19335,2943087,-1,0
19335,4349928,0,0
19335,5454280,-1,0
19335,630063,0,0
19335,7727462,0,0
19335,342432,0,0
19335,6582809,-1,0
19335,4540809,0,0
19335,7298837,-3,0
19335,3653053,0,0
19335,2046341,-1,0
19335,8618772,0,0
19335,7256139,-1,0
19335,8080924,-3,0
19335,6010966,-1,0
19335,8423235,-4,0
19335,8412685,2,0
19335,3445057,-1,0
19335,2488494,-1,0
19335,8734157,0,0
19335,342431,2,0
19335,1730,0,0
19335,2186129,0,0
19335,3489287,-1,0
19335,7727457,-1,0
19335,7727464,-2,0
19335,1522985,0,0
19335,6010968,0,0
19335,6452949,1,0
19335,1359917,-2,0
19335,8218756,-2,0
19335,256748,-2,0
19335,256750,0,0
19335,712809,-1,0
19335,4835653,0,0
19335,8754859,0,0
19335,5078867,0,0
19335,691492,-1,0
19335,3175483,2,0
19335,1568088,0,0
19335,8525221,-1,0
19335,6210051,-1,0
19335,7298840,-2,0
19335,712806,0,0
47923,5032362,2,0
47923,8641107,5,0
47923,1868437,4,0
47923,1681334,5,0
47923,8418681,5,0
47923,6919836,5,0
47923,8348762,5,0
47923,4297620,4,0
47923,6191,3,0
47923,1681332,5,0
47923,8418683,4,0
47923,5147527,2,0
47923,6643066,5,0
47923,3348838,4,0
47923,5417580,4,0
47923,2408264,3,0
47923,7038128,3,0
47923,2044900,4,0
47923,3348834,4,0
47923,6241151,4,0
47923,473809,5,0
47923,1506786,3,0
47923,5417582,5,0
47923,1681337,3,0
47923,5032364,3,0
47923,6241153,4,0
47923,1681336,5,0
47923,1488916,2,0
47923,5586331,5,0
47923,1681331,4,0
47923,525511,4,0
47923,4523464,4,0
47923,1868438,3,0
47923,8284608,2,0
47923,6241147,4,0
47923,4991357,5,0
47923,2402776,3,0
47923,5417583,2,0
47923,5417584,2,0
47923,8418679,3,0
47923,473807,3,0
47923,7417276,5,0
47923,8641104,4,0
47923,1960681,3,0
47923,7774318,4,0
47923,6210760,2,0
47923,1565060,4,0
47923,2135499,4,0
47923,4652799,4,0
47923,6241150,4,0
47923,6089359,3,0
47923,6696631,3,0
47923,6241152,4,0
47923,6626705,3,0
47923,766019,4,0
47923,5147530,2,0
47923,7747055,5,0
47923,5147528,3,0
47923,8619130,4,0
47923,1488918,4,0
47923,1488919,4,0
47923,5911790,3,0
47923,7071695,1,0
47923,2838662,5,0
47923,8619129,2,0
47923,1827449,4,0
47923,7914498,0,0
47923,4652795,2,0
47923,5147529,3,0
47923,8418678,5,0
47923,8418684,4,0
47923,3876458,4,0
47923,6935784,4,0
47923,5949690,2,0
47923,7936847,2,0
47923,8110288,0,0
47923,8619126,3,0
47923,6626703,3,0
47923,2284132,2,0
47923,4202490,0,0
47923,5147526,3,0
47923,2699736,1,0
47923,146706,4,0
47923,2699737,2,0
47923,6919841,3,0
47923,618556,4,0
47923,3589347,4,0
47923,4818815,4,0
47923,6267282,5,0
47923,3883233,1,0
47923,4587558,3,0
47923,766028,2,0
47923,766025,4,0
47923,5065570,2,0
47923,7071694,2,0
47923,4513009,2,0
47923,8216702,3,0
47923,2704000,4,0
47923,5898845,3,0
47923,5898846,3,0
405717,6654655,1,0
405717,7447941,1,0
405717,8433858,2,0
405717,2365660,1,0
405717,2702419,3,0
405717,5638740,0,0
405717,7896211,3,0
405717,4704978,4,0
405717,3033900,2,0
405717,2747484,4,0
405717,6786304,1,0
405717,4828118,3,0
405717,2747485,2,0
405717,7896212,0,0
405717,758582,2,0
405717,702386,1,0
405717,6442862,0,0
405717,8433852,2,0
405717,2365661,1,0
405717,2642838,2,0
405717,1849743,0,0
405717,2747488,3,0
405717,2702423,3,0
405717,4489661,3,0
405717,2747486,3,0
405717,7447942,0,0
405717,5079482,4,0
405717,2747489,0,0
405717,7170626,4,0
405717,6741362,0,0
405717,2365659,2,0
405717,7288996,3,0
405717,4489666,3,0
405717,1619423,1,0
405717,5690233,0,0
405717,7589975,3,0
405717,3986303,3,0
405717,3986305,1,0
405717,28368,0,0
405717,4704975,2,0
405717,3803378,0,0
405717,758581,0,0
405717,7170629,1,0
405717,5668741,0,0
405717,7170630,0,0
405717,702383,2,0
405717,4577231,-2,0
405717,3033904,0,0
405717,3514259,3,0
405717,1589738,0,0
405717,3986309,2,0
405717,234955,0,0
405717,5690237,0,0
405717,846414,1,0
405717,7965240,0,0
405717,8433854,3,0
405717,758586,3,0
405717,2879960,2,0
405717,2365663,1,0
405717,5079486,0,0
405717,7170624,1,0
405717,5690234,-1,0
405717,2747492,2,0
405717,8433856,-1,0
405717,931517,1,0
405717,8610271,-1,0
405717,8156519,3,0
405717,4704973,2,0
405717,3986308,1,0
405717,3274915,0,0
405717,4776928,0,0
405717,5274649,0,0
405717,4326699,-4,0
405717,4776926,0,0
405717,3274918,1,0
405717,28372,1,0
405717,2747491,2,0
405717,505912,0,0
405717,4711654,-2,0
405717,273851,0,0
405717,7447943,0,0
405717,2125641,1,0
405717,2413458,-1,0
405717,4987955,-1,0
405717,7728831,3,0
405717,3986307,1,0
405717,2413461,-1,0
405717,2365665,0,0
405717,5857562,0,0
405717,576346,-3,0
405717,6419725,1,0
405717,4406585,-2,0
405717,7170625,0,0
405717,3033903,1,0
405717,2768521,0,0
405717,758585,3,0
405717,4232833,0,0
405717,7201359,0,0
405717,7170631,0,0
405717,7201361,1,0
182539,57444,0,0
182539,57443,0,0
182539,57447,2,0
182539,8757181,2,0
182539,7371262,1,0
182539,8757178,1,0
182539,57448,0,0
182539,3760957,1,0
182539,2909960,0,0
182539,1307235,2,0
182539,7371255,2,0
182539,8299665,0,0
182539,7579350,-3,0
182539,8757179,1,0
182539,8515182,2,0
182539,3883077,2,0
182539,1638690,-1,0
182539,57450,0,0
182539,6816572,4,0
182539,8299659,3,0
182539,7371257,1,0
182539,7371261,1,0
182539,7579351,-4,0
182539,1307232,1,0
182539,6816573,3,0
182539,3883081,0,0
182539,738025,1,0
182539,6816571,3,0
182539,7371259,2,0
182539,8757182,1,0
182539,5567732,0,0
182539,6037973,0,0
182539,8757180,1,0
182539,57449,1,0
182539,3760964,1,0
182539,1638689,0,0
182539,8299661,0,0
182539,1638691,0,0
182539,4730803,0,0
182539,1638687,-1,0
182539,5567729,0,0
182539,1307234,1,0
182539,5020094,-1,0
182539,2909961,2,0
182539,2909954,0,0
182539,3127071,0,0
182539,7579347,0,0
182539,1638694,0,0
182539,7579346,0,0
182539,7579349,0,0
182539,7154102,2,0
182539,6816577,-2,0
182539,2092202,0,0
182539,8598792,3,0
182539,6816579,-1,0
182539,2751871,0,0
182539,6816576,1,0
182539,7527837,0,0
182539,7583024,1,0
182539,171653,-1,0
182539,7303730,0,0
182539,3198392,-3,0
182539,4096478,-3,0
182539,6816574,-1,0
182539,6980965,1,0
182539,7148714,0,0
182539,6135907,0,0
182539,6957819,0,0
182539,8757184,0,0
182539,8299668,1,0
182539,2840563,0,0
182539,1638688,-2,0
182539,1654895,2,0
182539,6783449,0,0
182539,2840559,0,0
182539,6981225,-2,0
182539,941371,-1,0
182539,2623668,1,0
182539,2839827,-3,0
182539,6355993,0,0
182539,7617321,0,0
182539,8147663,-1,0
182539,8757183,0,0
182539,5618254,-1,0
182539,4487755,2,0
182539,5793580,-1,0
182539,2165968,1,0
182539,2053701,0,0
182539,7919974,-1,0
182539,3779895,-2,0
182539,6201542,-2,0
182539,4488475,-4,0
182539,8757177,-1,0
182539,6201541,-1,0
182539,7206189,0,0
182539,7088372,-2,0
182539,7637811,0,0
182539,133635,0,0
182539,2671959,-1,0
182539,7579348,-2,0
1113437,8128798,0,0
1113437,8128790,1,0
1113437,6021898,3,0
1113437,8128796,2,0
1113437,4981632,-2,0
1113437,3436902,-2,0
1113437,1066532,2,0
1113437,6302495,-3,0
1113437,8128794,3,0
1113437,1768729,-5,0
1113437,5188746,0,0
1113437,8162984,0,0
1113437,4486954,-2,0
1113437,5188745,0,0
1113437,7385216,-3,0
1113437,3325914,0,0
1113437,4628483,-1,0
1113437,6017945,0,0
1113437,2354940,0,0
1113437,4016934,0,0
1113437,2110583,0,0
1113437,3518298,1,0
1113437,213006,1,0
1113437,4016939,-1,0
1113437,313542,0,0
1113437,5546289,0,0
1113437,742037,5,0
1113437,657405,-3,0
1113437,4628484,-1,0
1113437,7385217,-1,0
1113437,7497491,0,0
1113437,5313809,1,0
1113437,8128793,0,0
1113437,7618564,-4,0
1113437,4016930,-2,0
1113437,213009,1,0
1113437,6992968,-2,0
1113437,8133335,-4,0
1113437,657400,-1,0
1113437,3436901,-3,0
1113437,6284746,-6,0
1113437,1768731,-4,0
1113437,436902,-5,0
1113437,3518300,0,0
1113437,7277236,-1,0
1113437,1768728,-4,0
1113437,4898185,-4,0
1113437,1280572,-2,0
1113437,742041,2,0
1113437,1768734,-3,0
1113437,1287014,0,0
1113437,3049193,0,0
1113437,4498871,0,0
1113437,7901000,-1,0
1113437,4016937,-1,0
1113437,6992975,-2,0
1113437,5050470,-3,0
1113437,3990056,-5,0
1113437,4016933,0,0
1113437,7497495,1,0
1113437,7890535,-3,0
1113437,6597538,-2,0
1113437,4016935,-4,0
1113437,3064610,-2,0
1113437,4615569,0,0
1113437,1768732,-4,0
1113437,7497492,0,0
1113437,8503450,0,0
1113437,3089474,-1,0
1113437,1280244,0,0
1113437,6174329,1,0
1113437,7890531,-1,0
1113437,8128791,-1,0
1113437,2354941,1,0
1113437,520325,-3,0
1113437,6215772,-2,0
1113437,4603424,-5,0
1113437,5938419,0,0
1113437,3851630,-2,0
1113437,4064657,-2,0
1113437,4498864,3,0
1113437,3851625,0,0
1113437,3049194,1,0
1113437,1681785,3,0
1113437,4216336,-2,0
1113437,6148219,-1,0
1113437,7385215,0,0
1113437,5545723,-1,0
1113437,1768733,-4,0
1113437,4016931,-3,0
1113437,6174324,-3,0
1113437,7766971,-1,0
1113437,3125154,4,0
1113437,436903,-6,0
1113437,4016938,3,0
1113437,4751833,-2,0
1113437,3518297,1,0
1113437,5546288,3,0
1113437,5362612,2,0
1113437,7263162,-4,0
1129237,128984,4,0
1129237,2697752,2,0
1129237,7911557,2,0
1129237,4233385,1,0
1129237,4233383,2,0
1129237,262492,0,0
1129237,3905057,2,0
1129237,998751,3,0
1129237,3905806,-1,0
1129237,2971620,-1,0
1129237,6343521,2,0
1129237,2351491,0,0
1129237,2971621,-1,0
1129237,7769728,-1,0
1129237,2976015,-1,0
1129237,4915547,-1,0
1129237,1325030,-1,0
1129237,7350325,-3,0
1129237,7769727,-3,0
1129237,2777625,-1,0
1129237,8633911,-3,0
1129237,3683096,1,0
1129237,6080460,3,0
1129237,5906130,2,0
1129237,3631834,0,0
1129237,5094333,2,0
1129237,8357400,-1,0
1129237,7769732,0,0
1129237,461837,-1,0
1129237,3858678,-1,0
1129237,1421371,-1,0
1129237,3649330,-2,0
1129237,1721142,-1,0
1129237,6194648,-2,0
1129237,6343520,2,0
1129237,3641168,-3,0
1129237,7688471,-1,0
1129237,6868144,-3,0
1129237,7004451,-1,0
1129237,8588222,1,0
1129237,5831781,0,0
1129237,5433357,1,0
1129237,3826659,-1,0
1129237,7874566,-2,0
1129237,302210,0,0
1129237,2837792,0,0
1129237,4233382,1,0
1129237,2955239,-2,0
1129237,6386977,-2,0
1129237,2777623,-1,0
1129237,6225977,-1,0
1129237,4254813,1,0
1129237,8513583,-5,0
1129237,6194643,-1,0
1129237,8588219,4,0
1129237,461835,0,0
1129237,2697746,1,0
1129237,1779228,0,0
1129237,1169301,-2,0
1129237,1357118,-1,0
1129237,3409660,0,0
1129237,7358219,-1,0
1129237,7688465,0,0
1129237,6884449,-1,0
1129237,8682824,3,0
1129237,7050921,2,0
1129237,4425405,0,0
1129237,162127,-2,0
1129237,7337950,-4,0
1129237,6956014,0,0
1129237,8588226,1,0
1129237,4162487,-2,0
1129237,4261968,-2,0
1129237,4779185,0,0
1129237,305088,0,0
1129237,8596871,0,0
1129237,4182658,0,0
1129237,8588227,0,0
1129237,8710041,0,0
1129237,3905803,-3,0
1129237,818342,-3,0
1129237,3160920,1,0
1129237,827057,-2,0
1129237,1770021,-1,0
1129237,4254811,2,0
1129237,8150178,-3,0
1129237,8712732,-3,0
1129237,3826651,-3,0
1129237,2952410,0,0
1129237,4982587,-2,0
1129237,1200867,-2,0
1129237,3153068,0,0
1129237,2580204,0,0
1129237,3736617,-2,0
1129237,3900321,1,0
1129237,4496820,-1,0
1129237,5513583,0,0
1129237,6166230,-2,0
1129237,3826656,-1,0
1129237,1549775,-3,0
146187,8434623,2,0
146187,8434626,1,0
146187,8434622,0,0
146187,8434619,4,0
146187,744165,1,0
146187,8434618,2,0
146187,744167,0,0
146187,2226093,0,0
146187,4777144,1,0
146187,6430260,0,0
146187,8434620,0,0
146187,8434624,3,0
146187,315525,0,0
146187,8434625,2,0
146187,1028971,0,0
146187,7956019,0,0
146187,8042971,-2,0
146187,3963185,0,0
146187,4921740,-1,0
146187,8042967,-1,0
146187,8042974,-1,0
146187,2087678,-3,0
146187,1246346,-3,0
146187,8361899,-2,0
146187,4216895,0,0
146187,3963189,-1,0
146187,76348,1,0
146187,6241267,-1,0
146187,4216902,0,0
146187,1841192,-1,0
146187,8664004,-3,0
146187,5590506,-4,0
146187,5548651,0,0
146187,6430258,0,0
146187,4921741,0,0
146187,8795494,-2,0
146187,5929430,-3,0
146187,2040185,0,0
146187,2257806,-1,0
146187,7096817,0,0
146187,8042972,0,0
146187,1972078,-2,0
146187,3531644,-1,0
146187,5332231,0,0
146187,1028969,-2,0
146187,8481818,0,0
146187,7704677,0,0
146187,6658185,-3,0
146187,5548652,-2,0
146187,7093332,-2,0
146187,5332230,-1,0
146187,3963187,0,0
146187,4216897,0,0
146187,4216901,0,0
146187,1138801,0,0
146187,1230566,-1,0
146187,7836296,-1,0
146187,8361902,0,0
146187,8795488,0,0
146187,1254157,-1,0
146187,1028972,0,0
146187,2345126,-2,0
146187,8795495,0,0
146187,4216894,-3,0
146187,4216899,-5,0
146187,8042966,-5,0
146187,7096819,-1,0
146187,76344,-1,0
146187,4026486,-3,0
146187,6015026,0,0
146187,7093334,-1,0
146187,7096823,-1,0
146187,5836454,-1,0
146187,3860555,-5,0
146187,1367167,-4,0
146187,2509,-4,0
146187,6430259,0,0
146187,7393446,-2,0
146187,6066654,-3,0
146187,3999068,0,0
146187,8042965,0,0
146187,2226094,-3,0
146187,2719848,0,0
146187,3505470,-3,0
146187,5844996,-1,0
146187,7836295,-1,0
146187,6868897,-4,0
146187,8795489,-2,0
146187,32195,-2,0
146187,7772762,-4,0
146187,8795491,-2,0
146187,402487,0,0
146187,1488812,-2,0
146187,6435281,-1,0
146187,7782525,0,0
146187,8361897,-1,0
146187,8434621,2,0
146187,3354935,-1,0
146187,5954584,-2,0
146187,2226090,-4,0
1030303,8726436,0,0
1030303,8726433,1,0
1030303,8726435,3,0
1030303,8726429,0,0
1030303,8726437,3,0
1030303,7156982,1,0
1030303,8726430,3,0
1030303,8726434,0,0
1030303,1305520,0,0
1030303,309441,-1,0
1030303,1305521,2,0
1030303,3302257,-2,0
1030303,7284047,-4,0
1030303,336399,-1,0
1030303,1305528,0,0
1030303,6939427,0,0
1030303,6222298,0,0
1030303,3302255,0,0
1030303,5824363,-2,0
1030303,7284053,-4,0
1030303,7168318,-3,0
1030303,8726432,-3,0
1030303,5285789,-4,0
1030303,3738183,-2,0
1030303,7970461,0,0
1030303,1905988,1,0
1030303,6764572,-2,0
1030303,6939425,0,0
1030303,8230659,-2,0
1030303,6939426,0,0
1030303,2488127,0,0
1030303,6271629,0,0
1030303,7168325,-4,0
1030303,3302249,-1,0
1030303,705402,-3,0
1030303,6939424,-1,0
1030303,3302258,-4,0
1030303,6939428,-1,0
1030303,3234728,0,0
1030303,8441139,0,0
1030303,6939422,0,0
1030303,1492373,-1,0
1030303,4930087,-2,0
1030303,7284050,-6,0
1030303,2699097,-2,0
1030303,1815707,0,0
1030303,1451848,-1,0
1030303,3327029,-1,0
1030303,6054027,-4,0
1030303,2563261,-4,0
1037496,7766587,2,0
1037496,4760912,4,0
1037496,3725936,1,0
1037496,4174377,3,0
1037496,5927420,4,0
1037496,7766585,2,0
1037496,4174376,2,0
1037496,3725932,0,0
1037496,4760914,2,0
1037496,3725937,3,0
1037496,4174378,2,0
1037496,2725825,4,0
1037496,4905511,1,0
1037496,3725933,0,0
1037496,3725935,1,0
1037496,4187304,2,0
1037496,4174380,0,0
1037496,4912163,1,0
1037496,7766584,0,0
1037496,3725940,1,0
1037496,7287404,3,0
1037496,3725931,2,0
1037496,8196479,3,0
1037496,4187303,-1,0
1037496,8159564,0,0
1037496,4912166,1,0
1037496,2725828,1,0
1037496,3725938,0,0
1037496,4912167,1,0
1037496,553180,-2,0
1037496,7766583,5,0
1037496,4760906,1,0
1037496,1297032,-1,0
1037496,4912160,4,0
1037496,2540328,-2,0
1037496,3356592,-2,0
1037496,7286317,-3,0
1037496,3562314,-2,0
1037496,4150415,-2,0
1037496,5786130,-1,0
1037496,6914894,-3,0
1037496,4436444,0,0
1037496,5507719,-2,0
1037496,4187305,1,0
1037496,3725934,5,0
1037496,3356595,0,0
1037496,7021265,-3,0
1037496,4187309,2,0
1037496,365861,-1,0
1037496,8131680,-2,0
1043135,8696952,0,0
1043135,650642,4,0
1043135,8696961,6,0
1043135,8224813,0,0
1043135,8696958,-1,0
1043135,8696955,0,0
1043135,4994428,0,0
1043135,8694703,-2,0
1043135,2664994,1,0
1043135,650641,3,0
1043135,1845638,-2,0
1043135,650644,0,0
1043135,2664995,4,0
1043135,8696959,-1,0
1043135,1845645,-2,0
1043135,8787047,-2,0
1043135,2443317,0,0
1043135,5262282,0,0
1043135,8694697,-1,0
1043135,1845643,0,0
1043135,5262285,0,0
1043135,8694701,-2,0
1043135,2822998,-4,0
1043135,4994429,0,0
1043135,4355523,0,0
1043135,7945768,-1,0
1043135,1727793,0,0
1043135,4721484,0,0
1043135,2664991,-4,0
1043135,1845639,-3,0
1043135,1845636,3,0
1043135,7022077,-1,0
1043135,2664986,2,0
1043135,1845644,-2,0
1043135,4541692,0,0
1043135,3378235,0,0
1043135,2664987,-3,0
1043135,8787048,-2,0
1043135,650639,-7,0
1043135,7022079,1,0
1043135,1845642,-2,0
1043135,3378240,0,0
1043135,577276,-3,0
1043135,4541694,-1,0
1043135,2790624,2,0
1043135,7137851,3,0
1043135,2514951,2,0
1043135,7977270,-1,0
1043135,2790617,-3,0
1043135,3209006,-2,0
1051399,2845499,0,0
1051399,7848674,2,0
1051399,2866972,0,0
1051399,3446937,0,0
1051399,8712317,-4,0
1051399,69813,2,0
1051399,4681235,-1,0
1051399,69818,4,0
1051399,2768271,-1,0
1051399,7848669,0,0
1051399,5041683,-5,0
1051399,5329142,-2,0
1051399,8229334,-1,0
1051399,3434788,-2,0
1051399,3773237,-4,0
1051399,8818330,0,0
1051399,4171290,-2,0
1051399,4426188,0,0
1051399,2866978,3,0
1051399,3446936,-2,0
1051399,5186393,0,0
1051399,58138,-2,0
1051399,4328927,-1,0
1051399,2953736,-5,0
1051399,5284193,0,0
1051399,4084314,5,0
1051399,8664506,4,0
1051399,4840762,1,0
1051399,3969388,1,0
1051399,3057965,-5,0
1051399,3943228,2,0
1051399,3599718,-4,0
1051399,4426187,-1,0
1051399,5186392,0,0
1051399,3378143,-4,0
1051399,4426182,0,0
1051399,4622054,-1,0
1051399,69817,-5,0
1051399,2528523,0,0
1051399,7813300,-3,0
1051399,3107917,0,0
1051399,2894408,1,0
1051399,4522483,-1,0
1051399,3773239,-3,0
1051399,4552288,1,0
1051399,4513313,-2,0
1051399,4729556,-4,0
1051399,3581849,-1,0
1051399,4359243,0,0
1051399,893262,0,0
1064670,8680901,1,0
1064670,8680905,-1,0
1064670,8680903,1,0
1064670,8680897,0,0
1064670,8680904,-3,0
1064670,8680902,1,0
1064670,8496831,-2,0
1064670,3277975,-3,0
1064670,3807086,-3,0
1064670,402493,0,0
1064670,8337453,-1,0
1064670,3077669,-2,0
1064670,1946392,-2,0
1064670,6878684,-3,0
1064670,129468,2,0
1064670,2977156,-1,0
1064670,7556561,-3,0
1064670,129462,0,0
1064670,7734392,-3,0
1064670,6824284,0,0
1064670,4516313,-4,0
1064670,7012470,0,0
1064670,4516312,-4,0
1064670,8748215,-3,0
1064670,6824287,1,0
1064670,6062648,0,0
1064670,2183899,0,0
1064670,8734273,0,0
1064670,8100020,2,0
1064670,3644829,1,0
1064670,129459,0,0
1064670,816346,-1,0
1064670,6824288,1,0
1064670,5536005,-2,0
1064670,3555914,-2,0
1064670,2087457,-4,0
1064670,736681,0,0
1064670,6087393,-4,0
1064670,6349306,-4,0
1064670,3644827,0,0
1064670,5536007,-3,0
1064670,4251134,0,0
1064670,6038320,0,0
1064670,3328187,-2,0
1064670,860041,-4,0
1064670,2977160,0,0
1064670,129465,-2,0
1064670,8445602,-2,0
1064670,5536001,-3,0
1064670,2977159,0,0
1071750,8698268,0,0
1071750,3928913,3,0
1071750,8698269,1,0
1071750,8698274,0,0
1071750,8378386,-2,0
1071750,27185,-2,0
1071750,8698276,1,0
1071750,3575934,2,0
1071750,8378390,0,0
1071750,8378382,0,0
1071750,8378385,-1,0
1071750,8378389,0,0
1071750,8698271,0,0
1071750,8698273,1,0
1071750,8378387,0,0
1071750,8378384,-1,0
1071750,8378388,0,0
1071750,7018757,-2,0
1071750,3016481,0,0
1071750,4717401,2,0
1071750,3016482,-1,0
1071750,8378383,1,0
1071750,3086979,-2,0
1071750,4133640,-2,0
1071750,8698272,0,0
1071750,5510450,0,0
1071750,3719926,0,0
1071750,5510451,-4,0
1071750,4094991,-4,0
1071750,5510448,-2,0
1071750,4133644,-1,0
1071750,3928921,0,0
1071750,6330792,-5,0
1071750,8698275,1,0
1071750,8698270,0,0
1071750,7018752,-3,0
1071750,331170,-7,0
1071750,3928914,0,0
1071750,6508499,-1,0
1071750,8017976,-5,0
1071750,6508493,0,0
1071750,3016483,-2,0
1071750,7141605,-5,0
1071750,6508491,0,0
1071750,3928916,0,0
1071750,4360127,-3,0
1071750,8017972,-6,0
1071750,3993789,-6,0
1071750,4094989,-4,0
1071750,6983633,-6,0
1105792,8201618,-1,0
1105792,8201611,0,0
1105792,8201612,1,0
1105792,8201616,1,0
1105792,8201613,1,0
1105792,6977017,-1,0
1105792,8201615,0,0
1105792,8201614,2,0
1105792,8201617,2,0
1105792,7102720,2,0
1105792,8201610,1,0
1105792,771760,0,0
1105792,8201619,0,0
1105792,4545233,-2,0
1105792,7338944,-2,0
1105792,342876,2,0
1105792,2294057,1,0
1105792,7399820,0,0
1105792,2409768,-1,0
1105792,5665835,1,0
1105792,8699816,0,0
1105792,8265458,0,0
1105792,8608603,-1,0
1105792,3672136,-3,0
1105792,6010402,-3,0
1105792,3487762,-5,0
1105792,1193877,-1,0
1105792,1966229,0,0
1105792,4651699,-2,0
1105792,475751,-1,0
1105792,8740004,-1,0
1105792,479601,-3,0
1105792,7459317,0,0
1105792,718760,-3,0
1105792,1335682,-3,0
1105792,5490903,-2,0
1105792,6699898,-1,0
1105792,989490,-1,0
1105792,1193879,0,0
1105792,7615110,0,0
1105792,1096440,0,0
1105792,2344062,0,0
1105792,7372393,-1,0
1105792,1335681,-1,0
1105792,5495682,-1,0
1105792,4391107,-3,0
1105792,2511437,-1,0
1105792,766205,-2,0
1105792,4391109,-2,0
1105792,5971204,0,0
1106979,8190137,2,0
1106979,8190140,2,0
1106979,8190134,4,0
1106979,7674419,4,0
1106979,348054,3,0
1106979,348057,3,0
1106979,7557632,2,0
1106979,799359,4,0
1106979,348055,2,0
1106979,6221487,1,0
1106979,8190133,5,0
1106979,3290651,5,0
1106979,8190135,2,0
1106979,2306620,2,0
1106979,4219185,-1,0
1106979,3290646,1,0
1106979,6221486,3,0
1106979,8190136,3,0
1106979,5383176,2,0
1106979,6221490,0,0
1106979,3290649,0,0
1106979,1589841,2,0
1106979,2496608,2,0
1106979,6221491,1,0
1106979,2112598,2,0
1106979,8190138,2,0
1106979,7674415,1,0
1106979,2375313,0,0
1106979,3058146,0,0
1106979,7674423,0,0
1106979,357177,2,0
1106979,6221492,2,0
1106979,1207096,0,0
1106979,4085365,0,0
1106979,2884219,3,0
1106979,4585827,-5,0
1106979,8190139,3,0
1106979,4085367,-1,0
1106979,8190132,4,0
1106979,5784746,-2,0
1106979,7920795,3,0
1106979,7920803,1,0
1106979,8585465,-2,0
1106979,2375316,0,0
1106979,2789921,1,0
1106979,3417281,-2,0
1106979,1089144,-1,0
1106979,5920064,-6,0
1106979,6221489,0,0
1106979,4085368,-2,0
1108651,8175412,1,0
1108651,6058576,2,0
1108651,6663873,-3,0
1108651,3459013,-1,0
1108651,8175407,1,0
1108651,4911228,1,0
1108651,256725,-4,0
1108651,1457502,0,0
1108651,5759328,-5,0
1108651,496565,-2,0
1108651,840244,-4,0
1108651,7183070,-5,0
1108651,6348741,0,0
1108651,2475814,2,0
1108651,1421355,3,0
1108651,6517914,1,0
1108651,5983898,-2,0
1108651,1325612,0,0
1108651,5686197,-2,0
1108651,4382120,-2,0
1108651,1482137,0,0
1108651,6410066,-2,0
1108651,6623205,1,0
1108651,3592759,-4,0
1108651,6254871,0,0
1108651,3923083,1,0
