qid,docno,label,iteration
1129560,msmarco_passage_62_764410946,-24,0
1129560,msmarco_passage_58_523395258,7,0
1129560,msmarco_passage_36_866667921,-5,0
1129560,msmarco_passage_52_134232437,4,0
1129560,msmarco_passage_26_533464633,-4,0
1129560,msmarco_passage_10_493909355,25,0
1129560,msmarco_passage_39_733374473,19,0
1129560,msmarco_passage_46_667568331,15,0
1129560,msmarco_passage_36_324481872,16,0
1129560,msmarco_passage_46_667538698,13,0
1129560,msmarco_passage_64_554391756,13,0
1129560,msmarco_passage_30_63630855,-21,0
1129560,msmarco_passage_55_148101600,11,0
1129560,msmarco_passage_53_830481373,5,0
1129560,msmarco_passage_54_626397384,8,0
1129560,msmarco_passage_39_557515076,3,0
1129560,msmarco_passage_33_597726049,17,0
1129560,msmarco_passage_26_361480211,14,0
1129560,msmarco_passage_05_332557555,-30,0
1129560,msmarco_passage_64_241898150,-10,0
1129560,msmarco_passage_52_133160604,2,0
1129560,msmarco_passage_52_136113088,-4,0
1129560,msmarco_passage_44_711919316,-3,0
1129560,msmarco_passage_06_30328891,-3,0
1129560,msmarco_passage_03_36757048,22,0
1129560,msmarco_passage_54_626422583,3,0
1129560,msmarco_passage_55_148096761,9,0
1129560,msmarco_passage_54_625952822,-9,0
1129560,msmarco_passage_36_866658695,0,0
1129560,msmarco_passage_17_165431248,-5,0
1129560,msmarco_passage_10_166877906,-30,0
1129560,msmarco_passage_30_718871224,-20,0
1129560,msmarco_passage_45_146888616,13,0
1129560,msmarco_passage_45_64786802,4,0
1129560,msmarco_passage_53_829928333,-9,0
1129560,msmarco_passage_35_718899164,10,0
1129560,msmarco_passage_58_523393988,7,0
1129560,msmarco_passage_50_524046563,-5,0
1129560,msmarco_passage_25_644151382,-23,0
1129560,msmarco_passage_40_294767852,-21,0
1129560,msmarco_passage_50_805101851,11,0
1129560,msmarco_passage_33_677996953,-12,0
1129560,msmarco_passage_57_387749395,-23,0
1129560,msmarco_passage_06_85063210,0,0
1129560,msmarco_passage_01_288016691,-22,0
1129560,msmarco_passage_40_281674720,-19,0
1129560,msmarco_passage_03_36757255,16,0
1129560,msmarco_passage_33_62150798,-15,0
1129560,msmarco_passage_25_529782962,-35,0
1129560,msmarco_passage_00_46303014,-5,0
1129560,msmarco_passage_68_633942759,-27,0
1129560,msmarco_passage_08_272878839,13,0
1129560,msmarco_passage_09_338028158,-26,0
1129560,msmarco_passage_36_855563876,18,0
1129560,msmarco_passage_40_664225542,-22,0
1129560,msmarco_passage_40_281671351,-9,0
1129560,msmarco_passage_15_65786385,5,0
1129560,msmarco_passage_50_431087140,-6,0
1129560,msmarco_passage_41_457347163,-21,0
1129560,msmarco_passage_05_531618562,14,0
1129560,msmarco_passage_13_470117060,9,0
1129560,msmarco_passage_36_436270418,6,0
1129560,msmarco_passage_03_797871823,-14,0
1129560,msmarco_passage_26_136768341,-33,0
1129560,msmarco_passage_54_186862717,-17,0
1129560,msmarco_passage_33_594550311,13,0
1129560,msmarco_passage_46_170815507,13,0
1129560,msmarco_passage_02_614448367,-31,0
1129560,msmarco_passage_30_28266371,-31,0
1129560,msmarco_passage_58_383719662,-28,0
1129560,msmarco_passage_48_264617589,-30,0
1129560,msmarco_passage_20_460581847,0,0
1129560,msmarco_passage_31_238092820,4,0
1129560,msmarco_passage_21_781023246,0,0
1129560,msmarco_passage_59_375005739,-11,0
1129560,msmarco_passage_59_377571387,-11,0
1129560,msmarco_passage_51_626711703,14,0
1129560,msmarco_passage_07_488135027,14,0
1129560,msmarco_passage_36_865296650,17,0
1129560,msmarco_passage_40_281668235,-7,0
1129560,msmarco_passage_32_562625508,-27,0
1129560,msmarco_passage_01_593903311,13,0
1129560,msmarco_passage_54_641334917,-30,0
1129560,msmarco_passage_03_303902092,1,0
1129560,msmarco_passage_14_5253258,10,0
1129560,msmarco_passage_14_5275964,10,0
1129560,msmarco_passage_52_127316816,14,0
1129560,msmarco_passage_05_758131726,-11,0
1129560,msmarco_passage_21_781025342,-13,0
1129560,msmarco_passage_23_204860549,-16,0
1129560,msmarco_passage_47_264329014,-3,0
1129560,msmarco_passage_56_119960569,-4,0
1129560,msmarco_passage_02_235482826,-20,0
845121,msmarco_passage_40_168314271,3,0
845121,msmarco_passage_05_692755922,-1,0
845121,msmarco_passage_00_506917072,-1,0
845121,msmarco_passage_47_85472529,4,0
845121,msmarco_passage_52_246108062,12,0
845121,msmarco_passage_63_597359901,7,0
845121,msmarco_passage_08_34123453,-17,0
845121,msmarco_passage_18_449954113,-8,0
845121,msmarco_passage_20_678923762,-4,0
845121,msmarco_passage_20_678936504,-4,0
845121,msmarco_passage_56_793379895,3,0
845121,msmarco_passage_52_239081496,3,0
845121,msmarco_passage_64_214839525,3,0
845121,msmarco_passage_52_244248704,3,0
845121,msmarco_passage_20_678906337,-4,0
845121,msmarco_passage_20_679165200,-4,0
845121,msmarco_passage_18_309798117,2,0
845121,msmarco_passage_38_796348903,0,0
845121,msmarco_passage_01_649801203,1,0
845121,msmarco_passage_47_85469029,-2,0
845121,msmarco_passage_34_450950632,2,0
845121,msmarco_passage_52_241838745,9,0
845121,msmarco_passage_45_199437048,6,0
845121,msmarco_passage_40_95606867,6,0
845121,msmarco_passage_40_9070969,-5,0
845121,msmarco_passage_18_167788448,-18,0
845121,msmarco_passage_41_20389422,-13,0
845121,msmarco_passage_03_739112511,-17,0
845121,msmarco_passage_36_833374217,-17,0
845121,msmarco_passage_06_166888649,-11,0
845121,msmarco_passage_52_241838234,6,0
845121,msmarco_passage_18_167784576,-14,0
845121,msmarco_passage_14_661009004,-5,0
845121,msmarco_passage_52_244247483,-11,0
845121,msmarco_passage_17_742212399,-1,0
845121,msmarco_passage_18_774527528,-3,0
845121,msmarco_passage_52_235764034,-8,0
845121,msmarco_passage_38_265248186,-5,0
845121,msmarco_passage_20_679177999,11,0
845121,msmarco_passage_16_135625020,0,0
845121,msmarco_passage_22_312559373,-3,0
845121,msmarco_passage_34_59598021,-3,0
845121,msmarco_passage_52_246565039,-13,0
845121,msmarco_passage_64_233782515,-13,0
845121,msmarco_passage_52_247343627,-11,0
845121,msmarco_passage_06_644755029,-4,0
845121,msmarco_passage_38_798120862,-5,0
845121,msmarco_passage_29_270141803,0,0
845121,msmarco_passage_58_403807435,-6,0
845121,msmarco_passage_18_449373822,-4,0
845121,msmarco_passage_41_16670751,0,0
845121,msmarco_passage_11_676890534,1,0
845121,msmarco_passage_39_391065769,2,0
845121,msmarco_passage_52_235767024,-9,0
845121,msmarco_passage_52_244286370,-6,0
845121,msmarco_passage_00_507309646,-6,0
845121,msmarco_passage_64_214863454,-6,0
845121,msmarco_passage_17_515256025,-2,0
845121,msmarco_passage_19_764174797,-2,0
845121,msmarco_passage_19_868127508,-2,0
845121,msmarco_passage_00_286849929,-4,0
845121,msmarco_passage_47_695654634,-9,0
845121,msmarco_passage_44_523393367,-13,0
845121,msmarco_passage_68_582987733,-20,0
845121,msmarco_passage_44_523397606,-6,0
845121,msmarco_passage_41_17775129,-10,0
845121,msmarco_passage_18_309801056,-4,0
845121,msmarco_passage_20_679183336,6,0
845121,msmarco_passage_58_2744495,-5,0
845121,msmarco_passage_20_678958078,1,0
845121,msmarco_passage_14_661014156,-1,0
845121,msmarco_passage_29_365714554,-5,0
845121,msmarco_passage_52_239422561,-13,0
845121,msmarco_passage_52_240036027,-13,0
845121,msmarco_passage_68_684811894,-16,0
845121,msmarco_passage_30_753622183,4,0
845121,msmarco_passage_51_431895942,0,0
845121,msmarco_passage_33_604160715,0,0
845121,msmarco_passage_03_250917619,0,0
845121,msmarco_passage_14_658272202,-8,0
845121,msmarco_passage_29_270140266,-7,0
845121,msmarco_passage_18_125749609,-11,0
845121,msmarco_passage_17_441857355,-11,0
845121,msmarco_passage_27_438917120,-6,0
845121,msmarco_passage_04_787046191,-8,0
845121,msmarco_passage_45_155033601,5,0
845121,msmarco_passage_29_28225904,-10,0
845121,msmarco_passage_66_771810606,4,0
845121,msmarco_passage_36_521795997,-4,0
845121,msmarco_passage_52_235764469,-11,0
845121,msmarco_passage_04_588468824,-17,0
845121,msmarco_passage_61_674420170,5,0
845121,msmarco_passage_44_459544492,-4,0
845121,msmarco_passage_34_534096714,-8,0
845121,msmarco_passage_41_25457741,-7,0
845121,msmarco_passage_52_241836840,-5,0
845121,msmarco_passage_34_59597034,-2,0
845121,msmarco_passage_20_679170537,3,0
845121,msmarco_passage_31_455944604,-15,0
845121,msmarco_passage_18_369837813,-21,0
364210,msmarco_passage_11_73532357,2,0
364210,msmarco_passage_55_284125175,4,0
364210,msmarco_passage_55_272210065,4,0
364210,msmarco_passage_11_73532770,7,0
364210,msmarco_passage_11_678680186,11,0
364210,msmarco_passage_11_678687490,11,0
364210,msmarco_passage_09_484429649,15,0
364210,msmarco_passage_11_678674735,16,0
364210,msmarco_passage_11_678682039,16,0
364210,msmarco_passage_25_596447400,-7,0
364210,msmarco_passage_11_73529276,9,0
364210,msmarco_passage_61_706775831,14,0
364210,msmarco_passage_61_344485493,17,0
364210,msmarco_passage_11_678675186,9,0
364210,msmarco_passage_11_678682490,9,0
364210,msmarco_passage_63_13230428,7,0
364210,msmarco_passage_30_861423926,-5,0
364210,msmarco_passage_29_246437068,12,0
364210,msmarco_passage_03_349953368,10,0
364210,msmarco_passage_53_500355276,5,0
364210,msmarco_passage_53_500361899,5,0
364210,msmarco_passage_43_286763885,14,0
364210,msmarco_passage_40_271920829,13,0
364210,msmarco_passage_25_596444118,-1,0
364210,msmarco_passage_10_191809167,17,0
364210,msmarco_passage_19_433866027,0,0
364210,msmarco_passage_63_13231404,18,0
364210,msmarco_passage_65_825760429,13,0
364210,msmarco_passage_66_82251408,13,0
364210,msmarco_passage_63_13229709,4,0
364210,msmarco_passage_28_624418171,10,0
364210,msmarco_passage_53_500353495,11,0
364210,msmarco_passage_53_500360118,11,0
364210,msmarco_passage_66_237485061,-4,0
364210,msmarco_passage_64_431437978,2,0
364210,msmarco_passage_11_73533498,4,0
364210,msmarco_passage_53_441211686,3,0
364210,msmarco_passage_30_861423617,-4,0
364210,msmarco_passage_10_191809958,13,0
364210,msmarco_passage_11_678674316,4,0
364210,msmarco_passage_11_678681620,4,0
364210,msmarco_passage_02_649371170,3,0
364210,msmarco_passage_66_237486899,15,0
364210,msmarco_passage_01_62076720,13,0
364210,msmarco_passage_19_433861320,2,0
364210,msmarco_passage_25_596444800,14,0
364210,msmarco_passage_61_384193524,2,0
364210,msmarco_passage_29_246430081,-6,0
364210,msmarco_passage_11_3169732,8,0
364210,msmarco_passage_67_718569701,8,0
364210,msmarco_passage_08_437103247,19,0
364210,msmarco_passage_53_13528139,-8,0
364210,msmarco_passage_25_596446470,-3,0
364210,msmarco_passage_08_437104110,0,0
364210,msmarco_passage_59_776450272,-14,0
364210,msmarco_passage_61_344447892,11,0
364210,msmarco_passage_61_344485920,8,0
364210,msmarco_passage_26_855852987,2,0
364210,msmarco_passage_19_597763583,-27,0
364210,msmarco_passage_53_13526309,11,0
364210,msmarco_passage_53_428816576,15,0
364210,msmarco_passage_09_652668025,2,0
364210,msmarco_passage_09_652668837,-1,0
364210,msmarco_passage_09_652670133,4,0
364210,msmarco_passage_53_500362779,1,0
364210,msmarco_passage_53_500356156,1,0
364210,msmarco_passage_55_284593397,7,0
364210,msmarco_passage_55_272628196,7,0
364210,msmarco_passage_61_706783811,2,0
364210,msmarco_passage_52_344209725,0,0
364210,msmarco_passage_48_724790631,1,0
364210,msmarco_passage_11_678673849,15,0
364210,msmarco_passage_11_678681153,15,0
364210,msmarco_passage_66_237486153,0,0
364210,msmarco_passage_59_38907424,1,0
364210,msmarco_passage_10_483659831,16,0
364210,msmarco_passage_65_498374262,16,0
364210,msmarco_passage_53_500361065,0,0
364210,msmarco_passage_53_500354442,0,0
364210,msmarco_passage_65_825758557,11,0
364210,msmarco_passage_66_82249540,11,0
364210,msmarco_passage_65_825759081,12,0
364210,msmarco_passage_66_82250063,12,0
364210,msmarco_passage_01_516481351,-9,0
364210,msmarco_passage_45_183607269,-2,0
364210,msmarco_passage_55_272622963,15,0
364210,msmarco_passage_55_284588164,15,0
364210,msmarco_passage_29_246436144,-1,0
364210,msmarco_passage_25_596448272,-2,0
364210,msmarco_passage_61_706780488,0,0
364210,msmarco_passage_52_217620070,-6,0
364210,msmarco_passage_10_191811318,9,0
364210,msmarco_passage_09_484427074,17,0
364210,msmarco_passage_53_500360612,14,0
364210,msmarco_passage_53_500353989,14,0
364210,msmarco_passage_61_344448745,12,0
364210,msmarco_passage_61_706780914,0,0
364210,msmarco_passage_59_36176375,13,0
364210,msmarco_passage_53_13530065,-1,0
364210,msmarco_passage_51_514655210,-14,0
629937,msmarco_passage_60_676300909,5,0
629937,msmarco_passage_09_484020911,5,0
629937,msmarco_passage_35_97810421,14,0
629937,msmarco_passage_09_484022308,2,0
629937,msmarco_passage_60_676302306,2,0
629937,msmarco_passage_60_676300535,1,0
629937,msmarco_passage_09_484020537,1,0
629937,msmarco_passage_62_95660551,4,0
629937,msmarco_passage_09_791177763,4,0
629937,msmarco_passage_35_97810880,1,0
629937,msmarco_passage_09_791178797,-2,0
629937,msmarco_passage_62_95661582,-2,0
629937,msmarco_passage_48_843032222,6,0
629937,msmarco_passage_60_676301869,3,0
629937,msmarco_passage_09_484021871,3,0
629937,msmarco_passage_35_97813720,4,0
629937,msmarco_passage_04_138825974,-12,0
629937,msmarco_passage_35_97809480,11,0
629937,msmarco_passage_35_97818450,2,0
629937,msmarco_passage_39_119423024,10,0
629937,msmarco_passage_09_791177980,7,0
629937,msmarco_passage_62_95660767,7,0
629937,msmarco_passage_35_97819879,8,0
629937,msmarco_passage_35_97801556,4,0
629937,msmarco_passage_09_484017797,14,0
629937,msmarco_passage_60_676297795,14,0
629937,msmarco_passage_48_801735567,-13,0
629937,msmarco_passage_09_484023542,-9,0
629937,msmarco_passage_60_676303540,-9,0
629937,msmarco_passage_62_95661211,5,0
629937,msmarco_passage_09_791178425,5,0
629937,msmarco_passage_53_692894208,-14,0
629937,msmarco_passage_56_465288988,-1,0
629937,msmarco_passage_55_291748744,-18,0
629937,msmarco_passage_08_425124378,-18,0
629937,msmarco_passage_55_278428779,-18,0
629937,msmarco_passage_24_148952230,4,0
629937,msmarco_passage_66_336951599,-26,0
629937,msmarco_passage_08_537939962,-24,0
629937,msmarco_passage_55_717901394,-24,0
629937,msmarco_passage_35_97819308,-3,0
629937,msmarco_passage_66_232381516,-28,0
629937,msmarco_passage_32_85064474,-9,0
629937,msmarco_passage_52_618397368,-28,0
629937,msmarco_passage_58_757243644,-25,0
629937,msmarco_passage_35_97803886,-14,0
629937,msmarco_passage_55_291747810,-20,0
629937,msmarco_passage_08_425123444,-20,0
629937,msmarco_passage_55_278427845,-20,0
629937,msmarco_passage_55_717902468,-7,0
629937,msmarco_passage_08_537941033,-7,0
629937,msmarco_passage_66_232385322,-18,0
629937,msmarco_passage_22_182107923,-23,0
629937,msmarco_passage_11_26079045,-7,0
629937,msmarco_passage_53_692893727,-6,0
629937,msmarco_passage_66_232386539,-26,0
629937,msmarco_passage_55_285963455,-20,0
629937,msmarco_passage_35_97815855,-1,0
629937,msmarco_passage_35_97814235,8,0
629937,msmarco_passage_58_711891015,-24,0
629937,msmarco_passage_66_715637321,2,0
629937,msmarco_passage_66_715486007,2,0
629937,msmarco_passage_66_715123286,2,0
629937,msmarco_passage_10_677408704,2,0
629937,msmarco_passage_35_97807825,-3,0
629937,msmarco_passage_24_148953535,-9,0
629937,msmarco_passage_22_182106995,-24,0
629937,msmarco_passage_35_97806706,0,0
629937,msmarco_passage_24_148950488,-3,0
629937,msmarco_passage_48_654147882,-11,0
629937,msmarco_passage_08_425122071,-6,0
629937,msmarco_passage_55_278426472,-6,0
629937,msmarco_passage_55_291746437,-6,0
629937,msmarco_passage_53_534541957,-16,0
629937,msmarco_passage_53_534548359,-16,0
629937,msmarco_passage_35_98010201,-15,0
629937,msmarco_passage_24_178281519,-27,0
629937,msmarco_passage_66_833361895,2,0
629937,msmarco_passage_40_265860728,-7,0
629937,msmarco_passage_40_271499593,-7,0
629937,msmarco_passage_40_265851862,-7,0
629937,msmarco_passage_40_271490727,-7,0
629937,msmarco_passage_39_695535638,-21,0
629937,msmarco_passage_13_135385908,-15,0
629937,msmarco_passage_01_156587539,-6,0
629937,msmarco_passage_45_199750538,-21,0
629937,msmarco_passage_52_608060300,-13,0
629937,msmarco_passage_24_148950959,-2,0
629937,msmarco_passage_09_418961258,-11,0
629937,msmarco_passage_38_65474764,-23,0
629937,msmarco_passage_09_162541744,4,0
629937,msmarco_passage_36_664053078,-24,0
629937,msmarco_passage_24_229512027,-13,0
629937,msmarco_passage_23_814289615,-7,0
629937,msmarco_passage_03_300199125,-23,0
629937,msmarco_passage_50_535903393,-23,0
629937,msmarco_passage_50_535896313,-23,0
629937,msmarco_passage_58_375326728,-19,0
629937,msmarco_passage_35_97802537,-1,0
629937,msmarco_passage_35_97818881,-2,0
935964,msmarco_passage_66_186283170,-6,0
935964,msmarco_passage_67_1062167,-11,0
935964,msmarco_passage_60_349910753,11,0
935964,msmarco_passage_54_800252270,5,0
935964,msmarco_passage_64_696793428,5,0
935964,msmarco_passage_67_1060757,-2,0
935964,msmarco_passage_35_61731466,18,0
935964,msmarco_passage_03_424879522,18,0
935964,msmarco_passage_03_424880023,7,0
935964,msmarco_passage_35_61731967,7,0
935964,msmarco_passage_60_349909265,9,0
935964,msmarco_passage_03_424881978,25,0
935964,msmarco_passage_35_61734202,25,0
935964,msmarco_passage_43_711806061,-29,0
935964,msmarco_passage_64_696794037,-1,0
935964,msmarco_passage_60_349910448,5,0
935964,msmarco_passage_36_183330356,-12,0
935964,msmarco_passage_38_73849586,17,0
935964,msmarco_passage_67_44902538,17,0
935964,msmarco_passage_31_370485379,21,0
935964,msmarco_passage_45_564087522,-26,0
935964,msmarco_passage_65_262447270,-22,0
935964,msmarco_passage_54_800252753,23,0
935964,msmarco_passage_16_12592512,-23,0
935964,msmarco_passage_10_710530719,-11,0
935964,msmarco_passage_67_2122626,-11,0
935964,msmarco_passage_03_424880963,13,0
935964,msmarco_passage_35_61733187,13,0
935964,msmarco_passage_08_430141133,-28,0
935964,msmarco_passage_04_8317333,-27,0
935964,msmarco_passage_66_246953274,-27,0
935964,msmarco_passage_53_663304422,3,0
935964,msmarco_passage_53_248942772,12,0
935964,msmarco_passage_28_640559089,-26,0
935964,msmarco_passage_10_709922770,-31,0
935964,msmarco_passage_54_800253094,8,0
935964,msmarco_passage_58_767897208,-6,0
935964,msmarco_passage_31_493401056,-34,0
935964,msmarco_passage_31_792857475,-33,0
935964,msmarco_passage_66_252210233,-13,0
935964,msmarco_passage_11_311506436,-27,0
935964,msmarco_passage_08_430138923,-36,0
935964,msmarco_passage_08_318054068,-1,0
935964,msmarco_passage_10_380328471,-12,0
935964,msmarco_passage_64_226883289,0,0
935964,msmarco_passage_51_486657830,-25,0
935964,msmarco_passage_03_806530124,15,0
935964,msmarco_passage_37_192022593,15,0
935964,msmarco_passage_16_12589481,-18,0
935964,msmarco_passage_28_567787498,-14,0
935964,msmarco_passage_10_710634069,-22,0
935964,msmarco_passage_67_1324805,-21,0
935964,msmarco_passage_59_695302887,0,0
935964,msmarco_passage_67_44904878,23,0
935964,msmarco_passage_38_73851921,23,0
935964,msmarco_passage_00_71791921,-26,0
935964,msmarco_passage_09_469293655,-3,0
935964,msmarco_passage_64_531374129,-18,0
935964,msmarco_passage_66_180528267,-29,0
935964,msmarco_passage_08_318054953,-4,0
935964,msmarco_passage_66_180531270,-17,0
935964,msmarco_passage_11_311483242,-24,0
935964,msmarco_passage_21_541363032,-17,0
935964,msmarco_passage_21_541576893,-17,0
935964,msmarco_passage_36_500741345,-28,0
935964,msmarco_passage_28_583298516,-34,0
